t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
42,19,2,183,3G,0,1186.918971,7222.134760,1124
42,19,2,161,3G,0,476.109648,7704.735387,1201
42,19,2,125,3G,1,1515.948274,6738.907236,1046
42,19,2,94,3G,1,817.441532,8223.827385,1283
42,19,2,93,3G,1,817.441532,8223.827385,1283
43,19,2,608,3G,1,1177.304933,8138.812230,1284
43,19,2,581,3G,1,741.908888,6847.932515,1082
43,19,2,291,3G,0,725.641010,7764.599225,1242
43,19,2,265,3G,0,468.847008,7201.115383,1121
43,19,2,259,3G,0,967.489777,7754.321008,1243
43,19,2,218,3G,0,912.113615,7532.681107,1203
43,19,2,209,3G,1,64.156286,7186.655686,1120
43,19,2,183,3G,0,1186.918971,7222.134760,1124
43,19,2,161,3G,0,476.109648,7704.735387,1201
43,19,2,125,3G,1,1515.948274,6738.907236,1046
43,19,2,94,3G,1,817.441532,8223.827385,1283
43,19,2,93,3G,1,817.441532,8223.827385,1283
44,19,2,608,3G,1,1177.304933,8138.812230,1284
44,19,2,581,3G,1,741.908888,6847.932515,1082
44,19,2,291,3G,0,725.641010,7764.599225,1242
44,19,2,265,3G,0,468.847008,7201.115383,1121
44,19,2,259,3G,0,967.489777,7754.321008,1243
44,19,2,218,3G,0,912.113615,7532.681107,1203
44,19,2,209,3G,1,64.156286,7186.655686,1120
44,19,2,183,3G,0,1186.918971,7222.134760,1124
44,19,2,161,3G,0,476.109648,7704.735387,1201
44,19,2,125,3G,1,1515.948274,6738.907236,1046
44,19,2,94,3G,1,817.441532,8223.827385,1283
44,19,2,93,3G,1,817.441532,8223.827385,1283
45,19,2,608,3G,1,1177.304933,8138.812230,1284
45,19,2,581,3G,1,741.908888,6847.932515,1082
45,19,2,291,3G,0,725.641010,7764.599225,1242
45,19,2,265,3G,0,468.847008,7201.115383,1121
45,19,2,259,3G,0,967.489777,7754.321008,1243
45,19,2,218,3G,0,912.113615,7532.681107,1203
45,19,2,209,3G,1,64.156286,7186.655686,1120
45,19,2,183,3G,0,1186.918971,7222.134760,1124
45,19,2,161,3G,0,476.109648,7704.735387,1201
45,19,2,125,3G,1,1515.948274,6738.907236,1046
45,19,2,94,3G,1,817.441532,8223.827385,1283
45,19,2,93,3G,1,817.441532,8223.827385,1283
46,19,2,608,3G,1,1177.304933,8138.812230,1284
46,19,2,581,3G,1,741.908888,6847.932515,1082
46,19,2,291,3G,0,725.641010,7764.599225,1242
46,19,2,265,3G,0,468.847008,7201.115383,1121
46,19,2,259,3G,0,967.489777,7754.321008,1243
46,19,2,218,3G,0,912.113615,7532.681107,1203
46,19,2,209,3G,1,64.156286,7186.655686,1120
46,19,2,183,3G,0,1186.918971,7222.134760,1124
46,19,2,161,3G,0,476.109648,7704.735387,1201
46,19,2,125,3G,1,1515.948274,6738.907236,1046
46,19,2,94,3G,1,817.441532,8223.827385,1283
46,19,2,93,3G,1,817.441532,8223.827385,1283
47,19,2,608,3G,1,1177.304933,8138.812230,1284
47,19,2,581,3G,1,741.908888,6847.932515,1082
47,19,2,291,3G,0,725.641010,7764.599225,1242
47,19,2,265,3G,0,468.847008,7201.115383,1121
47,19,2,259,3G,0,967.489777,7754.321008,1243
47,19,2,218,3G,0,912.113615,7532.681107,1203
47,19,2,209,3G,1,64.156286,7186.655686,1120
47,19,2,183,3G,0,1186.918971,7222.134760,1124
47,19,2,161,3G,0,476.109648,7704.735387,1201
47,19,2,125,3G,1,1515.948274,6738.907236,1046
47,19,2,94,3G,1,817.441532,8223.827385,1283
47,19,2,93,3G,1,817.441532,8223.827385,1283
48,19,2,608,3G,1,1177.304933,8138.812230,1284
48,19,2,581,3G,1,741.908888,6847.932515,1082
48,19,2,291,3G,0,725.641010,7764.599225,1242
48,19,2,265,3G,0,468.847008,7201.115383,1121
48,19,2,259,3G,0,967.489777,7754.321008,1243
48,19,2,218,3G,0,912.113615,7532.681107,1203
48,19,2,209,3G,1,64.156286,7186.655686,1120
48,19,2,183,3G,0,1186.918971,7222.134760,1124
48,19,2,161,3G,0,476.109648,7704.735387,1201
48,19,2,125,3G,1,1515.948274,6738.907236,1046
48,19,2,94,3G,1,817.441532,8223.827385,1283
48,19,2,93,3G,1,817.441532,8223.827385,1283
49,19,2,608,3G,1,1177.304933,8138.812230,1284
49,19,2,581,3G,1,741.908888,6847.932515,1082
49,19,2,291,3G,0,725.641010,7764.599225,1242
49,19,2,265,3G,0,468.847008,7201.115383,1121
49,19,2,259,3G,0,967.489777,7754.321008,1243
49,19,2,218,3G,0,912.113615,7532.681107,1203
49,19,2,209,3G,1,64.156286,7186.655686,1120
49,19,2,183,3G,0,1186.918971,7222.134760,1124
49,19,2,161,3G,0,476.109648,7704.735387,1201
49,19,2,125,3G,1,1515.948274,6738.907236,1046
49,19,2,94,3G,1,817.441532,8223.827385,1283
49,19,2,93,3G,1,817.441532,8223.827385,1283
50,19,2,608,3G,1,1177.304933,8138.812230,1284
50,19,2,581,3G,1,741.908888,6847.932515,1082
50,19,2,291,3G,0,725.641010,7764.599225,1242
50,19,2,265,3G,0,468.847008,7201.115383,1121
50,19,2,259,3G,0,967.489777,7754.321008,1243
50,19,2,218,3G,0,912.113615,7532.681107,1203
50,19,2,209,3G,1,64.156286,7186.655686,1120
50,19,2,183,3G,0,1186.918971,7222.134760,1124
50,19,2,161,3G,0,476.109648,7704.735387,1201
50,19,2,125,3G,1,1515.948274,6738.907236,1046
50,19,2,94,3G,1,817.441532,8223.827385,1283
50,19,2,93,3G,1,817.441532,8223.827385,1283
51,19,2,608,3G,1,1177.304933,8138.812230,1284
51,19,2,581,3G,1,741.908888,6847.932515,1082
51,19,2,291,3G,0,725.641010,7764.599225,1242
51,19,2,265,3G,0,468.847008,7201.115383,1121
51,19,2,259,3G,0,967.489777,7754.321008,1243
51,19,2,218,3G,0,912.113615,7532.681107,1203
51,19,2,209,3G,1,64.156286,7186.655686,1120
51,19,2,183,3G,0,1186.918971,7222.134760,1124
51,19,2,161,3G,0,476.109648,7704.735387,1201
51,19,2,125,3G,1,1515.948274,6738.907236,1046
51,19,2,94,3G,1,817.441532,8223.827385,1283
51,19,2,93,3G,1,817.441532,8223.827385,1283
52,19,2,608,3G,1,1177.304933,8138.812230,1284
52,19,2,581,3G,1,741.908888,6847.932515,1082
52,19,2,291,3G,0,725.641010,7764.599225,1242
52,19,2,265,3G,0,468.847008,7201.115383,1121
52,19,2,259,3G,0,967.489777,7754.321008,1243
52,19,2,218,3G,0,912.113615,7532.681107,1203
52,19,2,209,3G,1,64.156286,7186.655686,1120
52,19,2,183,3G,0,1186.918971,7222.134760,1124
52,19,2,161,3G,0,476.109648,7704.735387,1201
52,19,2,125,3G,1,1515.948274,6738.907236,1046
52,19,2,94,3G,1,817.441532,8223.827385,1283
52,19,2,93,3G,1,817.441532,8223.827385,1283
53,19,2,608,3G,1,1177.304933,8138.812230,1284
53,19,2,581,3G,1,741.908888,6847.932515,1082
53,19,2,291,3G,0,725.641010,7764.599225,1242
53,19,2,265,3G,0,468.847008,7201.115383,1121
53,19,2,259,3G,0,967.489777,7754.321008,1243
53,19,2,218,3G,0,912.113615,7532.681107,1203
53,19,2,209,3G,1,64.156286,7186.655686,1120
53,19,2,183,3G,0,1186.918971,7222.134760,1124
53,19,2,161,3G,0,476.109648,7704.735387,1201
53,19,2,125,3G,1,1515.948274,6738.907236,1046
53,19,2,94,3G,1,817.441532,8223.827385,1283
53,19,2,93,3G,1,817.441532,8223.827385,1283
54,19,2,608,3G,1,1177.304933,8138.812230,1284
54,19,2,581,3G,1,741.908888,6847.932515,1082
54,19,2,291,3G,0,725.641010,7764.599225,1242
54,19,2,265,3G,0,468.847008,7201.115383,1121
54,19,2,259,3G,0,967.489777,7754.321008,1243
54,19,2,218,3G,0,912.113615,7532.681107,1203
54,19,2,209,3G,1,64.156286,7186.655686,1120
54,19,2,183,3G,0,1186.918971,7222.134760,1124
54,19,2,161,3G,0,476.109648,7704.735387,1201
54,19,2,125,3G,1,1515.948274,6738.907236,1046
54,19,2,94,3G,1,817.441532,8223.827385,1283
54,19,2,93,3G,1,817.441532,8223.827385,1283
55,19,2,608,3G,1,1177.304933,8138.812230,1284
55,19,2,581,3G,1,741.908888,6847.932515,1082
55,19,2,291,3G,0,725.641010,7764.599225,1242
55,19,2,265,3G,0,468.847008,7201.115383,1121
55,19,2,259,3G,0,967.489777,7754.321008,1243
55,19,2,218,3G,0,912.113615,7532.681107,1203
55,19,2,209,3G,1,64.156286,7186.655686,1120
55,19,2,183,3G,0,1186.918971,7222.134760,1124
55,19,2,161,3G,0,476.109648,7704.735387,1201
55,19,2,125,3G,1,1515.948274,6738.907236,1046
55,19,2,94,3G,1,817.441532,8223.827385,1283
55,19,2,93,3G,1,817.441532,8223.827385,1283
56,19,2,608,3G,1,1177.304933,8138.812230,1284
56,19,2,581,3G,1,741.908888,6847.932515,1082
56,19,2,291,3G,0,725.641010,7764.599225,1242
56,19,2,265,3G,0,468.847008,7201.115383,1121
56,19,2,259,3G,0,967.489777,7754.321008,1243
56,19,2,218,3G,0,912.113615,7532.681107,1203
56,19,2,209,3G,1,64.156286,7186.655686,1120
56,19,2,183,3G,0,1186.918971,7222.134760,1124
56,19,2,161,3G,0,476.109648,7704.735387,1201
56,19,2,125,3G,1,1515.948274,6738.907236,1046
56,19,2,94,3G,1,817.441532,8223.827385,1283
56,19,2,93,3G,1,817.441532,8223.827385,1283
57,19,2,608,3G,1,1177.304933,8138.812230,1284
57,19,2,581,3G,1,741.908888,6847.932515,1082
57,19,2,291,3G,0,725.641010,7764.599225,1242
57,19,2,265,3G,0,468.847008,7201.115383,1121
57,19,2,259,3G,0,967.489777,7754.321008,1243
57,19,2,218,3G,0,912.113615,7532.681107,1203
57,19,2,209,3G,1,64.156286,7186.655686,1120
57,19,2,183,3G,0,1186.918971,7222.134760,1124
57,19,2,161,3G,0,476.109648,7704.735387,1201
57,19,2,125,3G,1,1515.948274,6738.907236,1046
57,19,2,94,3G,1,817.441532,8223.827385,1283
57,19,2,93,3G,1,817.441532,8223.827385,1283
58,19,2,608,3G,1,1177.304933,8138.812230,1284
58,19,2,581,3G,1,741.908888,6847.932515,1082
58,19,2,291,3G,0,725.641010,7764.599225,1242
58,19,2,265,3G,0,468.847008,7201.115383,1121
58,19,2,259,3G,0,967.489777,7754.321008,1243
58,19,2,218,3G,0,912.113615,7532.681107,1203
58,19,2,209,3G,1,64.156286,7186.655686,1120
58,19,2,183,3G,0,1186.918971,7222.134760,1124
58,19,2,161,3G,0,476.109648,7704.735387,1201
58,19,2,125,3G,1,1515.948274,6738.907236,1046
58,19,2,94,3G,1,817.441532,8223.827385,1283
58,19,2,93,3G,1,817.441532,8223.827385,1283
59,19,2,608,3G,1,1177.304933,8138.812230,1284
59,19,2,581,3G,1,741.908888,6847.932515,1082
59,19,2,291,3G,0,725.641010,7764.599225,1242
59,19,2,265,3G,0,468.847008,7201.115383,1121
59,19,2,259,3G,0,967.489777,7754.321008,1243
59,19,2,218,3G,0,912.113615,7532.681107,1203
59,19,2,209,3G,1,64.156286,7186.655686,1120
59,19,2,183,3G,0,1186.918971,7222.134760,1124
59,19,2,161,3G,0,476.109648,7704.735387,1201
59,19,2,125,3G,1,1515.948274,6738.907236,1046
59,19,2,94,3G,1,817.441532,8223.827385,1283
59,19,2,93,3G,1,817.441532,8223.827385,1283
60,19,2,608,3G,1,1177.304933,8138.812230,1284
60,19,2,581,3G,1,741.908888,6847.932515,1082
60,19,2,291,3G,0,725.641010,7764.599225,1242
60,19,2,265,3G,0,468.847008,7201.115383,1121
60,19,2,259,3G,0,967.489777,7754.321008,1243
60,19,2,218,3G,0,912.113615,7532.681107,1203
60,19,2,209,3G,1,64.156286,7186.655686,1120
60,19,2,183,3G,0,1186.918971,7222.134760,1124
60,19,2,161,3G,0,476.109648,7704.735387,1201
60,19,2,125,3G,1,1515.948274,6738.907236,1046
60,19,2,94,3G,1,817.441532,8223.827385,1283
60,19,2,93,3G,1,817.441532,8223.827385,1283
61,19,2,608,3G,1,1177.304933,8138.812230,1284
61,19,2,581,3G,1,741.908888,6847.932515,1082
61,19,2,291,3G,0,725.641010,7764.599225,1242
61,19,2,265,3G,0,468.847008,7201.115383,1121
61,19,2,259,3G,0,967.489777,7754.321008,1243
61,19,2,218,3G,0,912.113615,7532.681107,1203
61,19,2,209,3G,1,64.156286,7186.655686,1120
61,19,2,183,3G,0,1186.918971,7222.134760,1124
61,19,2,161,3G,0,476.109648,7704.735387,1201
61,19,2,125,3G,1,1515.948274,6738.907236,1046
61,19,2,94,3G,1,817.441532,8223.827385,1283
61,19,2,93,3G,1,817.441532,8223.827385,1283
62,19,2,608,3G,1,1177.304933,8138.812230,1284
62,19,2,581,3G,1,741.908888,6847.932515,1082
62,19,2,291,3G,0,725.641010,7764.599225,1242
62,19,2,265,3G,0,468.847008,7201.115383,1121
62,19,2,259,3G,0,967.489777,7754.321008,1243
62,19,2,218,3G,0,912.113615,7532.681107,1203
62,19,2,209,3G,1,64.156286,7186.655686,1120
62,19,2,183,3G,0,1186.918971,7222.134760,1124
62,19,2,161,3G,0,476.109648,7704.735387,1201
62,19,2,125,3G,1,1515.948274,6738.907236,1046
62,19,2,94,3G,1,817.441532,8223.827385,1283
62,19,2,93,3G,1,817.441532,8223.827385,1283
63,19,2,608,3G,1,1177.304933,8138.812230,1284
63,19,2,581,3G,1,741.908888,6847.932515,1082
63,19,2,291,3G,0,725.641010,7764.599225,1242
63,19,2,265,3G,0,468.847008,7201.115383,1121
63,19,2,259,3G,0,967.489777,7754.321008,1243
63,19,2,218,3G,0,912.113615,7532.681107,1203
63,19,2,209,3G,1,64.156286,7186.655686,1120
63,19,2,183,3G,0,1186.918971,7222.134760,1124
63,19,2,161,3G,0,476.109648,7704.735387,1201
63,19,2,125,3G,1,1515.948274,6738.907236,1046
63,19,2,94,3G,1,817.441532,8223.827385,1283
63,19,2,93,3G,1,817.441532,8223.827385,1283
64,19,2,608,3G,1,1177.304933,8138.812230,1284
64,19,2,581,3G,1,741.908888,6847.932515,1082
64,19,2,291,3G,0,725.641010,7764.599225,1242
64,19,2,265,3G,0,468.847008,7201.115383,1121
64,19,2,259,3G,0,967.489777,7754.321008,1243
64,19,2,218,3G,0,912.113615,7532.681107,1203
64,19,2,209,3G,1,64.156286,7186.655686,1120
64,19,2,183,3G,0,1186.918971,7222.134760,1124
64,19,2,161,3G,0,476.109648,7704.735387,1201
64,19,2,125,3G,1,1515.948274,6738.907236,1046
64,19,2,94,3G,1,817.441532,8223.827385,1283
64,19,2,93,3G,1,817.441532,8223.827385,1283
65,19,2,608,3G,1,1177.304933,8138.812230,1284
65,19,2,581,3G,1,741.908888,6847.932515,1082
65,19,2,291,3G,0,725.641010,7764.599225,1242
65,19,2,265,3G,0,468.847008,7201.115383,1121
65,19,2,259,3G,0,967.489777,7754.321008,1243
65,19,2,218,3G,0,912.113615,7532.681107,1203
65,19,2,209,3G,1,64.156286,7186.655686,1120
65,19,2,183,3G,0,1186.918971,7222.134760,1124
65,19,2,161,3G,0,476.109648,7704.735387,1201
65,19,2,125,3G,1,1515.948274,6738.907236,1046
65,19,2,94,3G,1,817.441532,8223.827385,1283
65,19,2,93,3G,1,817.441532,8223.827385,1283
66,19,2,608,3G,1,1177.304933,8138.812230,1284
66,19,2,581,3G,1,741.908888,6847.932515,1082
66,19,2,291,3G,0,725.641010,7764.599225,1242
66,19,2,265,3G,0,468.847008,7201.115383,1121
66,19,2,259,3G,0,967.489777,7754.321008,1243
66,19,2,218,3G,0,912.113615,7532.681107,1203
66,19,2,209,3G,1,64.156286,7186.655686,1120
66,19,2,183,3G,0,1186.918971,7222.134760,1124
66,19,2,161,3G,0,476.109648,7704.735387,1201
66,19,2,125,3G,1,1515.948274,6738.907236,1046
66,19,2,94,3G,1,817.441532,8223.827385,1283
66,19,2,93,3G,1,817.441532,8223.827385,1283
67,19,2,608,3G,1,1177.304933,8138.812230,1284
67,19,2,581,3G,1,741.908888,6847.932515,1082
67,19,2,291,3G,0,725.641010,7764.599225,1242
67,19,2,265,3G,0,468.847008,7201.115383,1121
67,19,2,259,3G,0,967.489777,7754.321008,1243
67,19,2,218,3G,0,912.113615,7532.681107,1203
67,19,2,209,3G,1,64.156286,7186.655686,1120
67,19,2,183,3G,0,1186.918971,7222.134760,1124
67,19,2,161,3G,0,476.109648,7704.735387,1201
67,19,2,125,3G,1,1515.948274,6738.907236,1046
67,19,2,94,3G,1,817.441532,8223.827385,1283
67,19,2,93,3G,1,817.441532,8223.827385,1283
68,19,2,608,3G,1,1177.304933,8138.812230,1284
68,19,2,581,3G,1,741.908888,6847.932515,1082
68,19,2,291,3G,0,725.641010,7764.599225,1242
68,19,2,265,3G,0,468.847008,7201.115383,1121
68,19,2,259,3G,0,967.489777,7754.321008,1243
68,19,2,218,3G,0,912.113615,7532.681107,1203
68,19,2,209,3G,1,64.156286,7186.655686,1120
68,19,2,183,3G,0,1186.918971,7222.134760,1124
68,19,2,161,3G,0,476.109648,7704.735387,1201
68,19,2,125,3G,1,1515.948274,6738.907236,1046
68,19,2,94,3G,1,817.441532,8223.827385,1283
68,19,2,93,3G,1,817.441532,8223.827385,1283
69,19,2,608,3G,1,1177.304933,8138.812230,1284
69,19,2,581,3G,1,741.908888,6847.932515,1082
69,19,2,291,3G,0,725.641010,7764.599225,1242
69,19,2,265,3G,0,468.847008,7201.115383,1121
69,19,2,259,3G,0,967.489777,7754.321008,1243
69,19,2,218,3G,0,912.113615,7532.681107,1203
69,19,2,209,3G,1,64.156286,7186.655686,1120
69,19,2,183,3G,0,1186.918971,7222.134760,1124
69,19,2,161,3G,0,476.109648,7704.735387,1201
69,19,2,125,3G,1,1515.948274,6738.907236,1046
69,19,2,94,3G,1,817.441532,8223.827385,1283
69,19,2,93,3G,1,817.441532,8223.827385,1283
70,19,2,608,3G,1,1177.304933,8138.812230,1284
70,19,2,581,3G,1,741.908888,6847.932515,1082
70,19,2,291,3G,0,725.641010,7764.599225,1242
70,19,2,265,3G,0,468.847008,7201.115383,1121
70,19,2,259,3G,0,967.489777,7754.321008,1243
70,19,2,218,3G,0,912.113615,7532.681107,1203
70,19,2,209,3G,1,64.156286,7186.655686,1120
70,19,2,183,3G,0,1186.918971,7222.134760,1124
70,19,2,161,3G,0,476.109648,7704.735387,1201
70,19,2,125,3G,1,1515.948274,6738.907236,1046
70,19,2,94,3G,1,817.441532,8223.827385,1283
70,19,2,93,3G,1,817.441532,8223.827385,1283
71,19,2,608,3G,1,1177.304933,8138.812230,1284
71,19,2,581,3G,1,741.908888,6847.932515,1082
71,19,2,291,3G,0,725.641010,7764.599225,1242
71,19,2,265,3G,0,468.847008,7201.115383,1121
71,19,2,259,3G,0,967.489777,7754.321008,1243
71,19,2,218,3G,0,912.113615,7532.681107,1203
71,19,2,209,3G,1,64.156286,7186.655686,1120
71,19,2,183,3G,0,1186.918971,7222.134760,1124
71,19,2,161,3G,0,476.109648,7704.735387,1201
71,19,2,125,3G,1,1515.948274,6738.907236,1046
71,19,2,94,3G,1,817.441532,8223.827385,1283
71,19,2,93,3G,1,817.441532,8223.827385,1283
72,19,2,608,3G,1,1177.304933,8138.812230,1284
72,19,2,581,3G,1,741.908888,6847.932515,1082
72,19,2,291,3G,0,725.641010,7764.599225,1242
72,19,2,265,3G,0,468.847008,7201.115383,1121
72,19,2,259,3G,0,967.489777,7754.321008,1243
72,19,2,218,3G,0,912.113615,7532.681107,1203
72,19,2,209,3G,1,64.156286,7186.655686,1120
72,19,2,183,3G,0,1186.918971,7222.134760,1124
72,19,2,161,3G,0,476.109648,7704.735387,1201
72,19,2,125,3G,1,1515.948274,6738.907236,1046
72,19,2,94,3G,1,817.441532,8223.827385,1283
72,19,2,93,3G,1,817.441532,8223.827385,1283
73,19,2,608,3G,1,1177.304933,8138.812230,1284
73,19,2,581,3G,1,741.908888,6847.932515,1082
73,19,2,291,3G,0,725.641010,7764.599225,1242
73,19,2,265,3G,0,468.847008,7201.115383,1121
73,19,2,259,3G,0,967.489777,7754.321008,1243
73,19,2,218,3G,0,912.113615,7532.681107,1203
73,19,2,209,3G,1,64.156286,7186.655686,1120
73,19,2,183,3G,0,1186.918971,7222.134760,1124
73,19,2,161,3G,0,476.109648,7704.735387,1201
73,19,2,125,3G,1,1515.948274,6738.907236,1046
73,19,2,94,3G,1,817.441532,8223.827385,1283
73,19,2,93,3G,1,817.441532,8223.827385,1283
74,19,2,608,3G,1,1177.304933,8138.812230,1284
74,19,2,581,3G,1,741.908888,6847.932515,1082
74,19,2,291,3G,0,725.641010,7764.599225,1242
74,19,2,265,3G,0,468.847008,7201.115383,1121
74,19,2,259,3G,0,967.489777,7754.321008,1243
74,19,2,218,3G,0,912.113615,7532.681107,1203
74,19,2,209,3G,1,64.156286,7186.655686,1120
74,19,2,183,3G,0,1186.918971,7222.134760,1124
74,19,2,161,3G,0,476.109648,7704.735387,1201
74,19,2,125,3G,1,1515.948274,6738.907236,1046
74,19,2,94,3G,1,817.441532,8223.827385,1283
74,19,2,93,3G,1,817.441532,8223.827385,1283
75,19,2,608,3G,1,1177.304933,8138.812230,1284
75,19,2,581,3G,1,741.908888,6847.932515,1082
75,19,2,291,3G,0,725.641010,7764.599225,1242
75,19,2,265,3G,0,468.847008,7201.115383,1121
75,19,2,259,3G,0,967.489777,7754.321008,1243
75,19,2,218,3G,0,912.113615,7532.681107,1203
75,19,2,209,3G,1,64.156286,7186.655686,1120
75,19,2,183,3G,0,1186.918971,7222.134760,1124
75,19,2,161,3G,0,476.109648,7704.735387,1201
75,19,2,125,3G,1,1515.948274,6738.907236,1046
75,19,2,94,3G,1,817.441532,8223.827385,1283
75,19,2,93,3G,1,817.441532,8223.827385,1283
76,19,2,608,3G,1,1177.304933,8138.812230,1284
76,19,2,581,3G,1,741.908888,6847.932515,1082
76,19,2,291,3G,0,725.641010,7764.599225,1242
76,19,2,265,3G,0,468.847008,7201.115383,1121
76,19,2,259,3G,0,967.489777,7754.321008,1243
76,19,2,218,3G,0,912.113615,7532.681107,1203
76,19,2,209,3G,1,64.156286,7186.655686,1120
76,19,2,183,3G,0,1186.918971,7222.134760,1124
76,19,2,161,3G,0,476.109648,7704.735387,1201
76,19,2,125,3G,1,1515.948274,6738.907236,1046
76,19,2,94,3G,1,817.441532,8223.827385,1283
76,19,2,93,3G,1,817.441532,8223.827385,1283
77,19,2,608,3G,1,1177.304933,8138.812230,1284
77,19,2,581,3G,1,741.908888,6847.932515,1082
77,19,2,291,3G,0,725.641010,7764.599225,1242
77,19,2,265,3G,0,468.847008,7201.115383,1121
77,19,2,259,3G,0,967.489777,7754.321008,1243
77,19,2,218,3G,0,912.113615,7532.681107,1203
77,19,2,209,3G,1,64.156286,7186.655686,1120
77,19,2,183,3G,0,1186.918971,7222.134760,1124
77,19,2,161,3G,0,476.109648,7704.735387,1201
77,19,2,125,3G,1,1515.948274,6738.907236,1046
77,19,2,94,3G,1,817.441532,8223.827385,1283
77,19,2,93,3G,1,817.441532,8223.827385,1283
78,19,2,608,3G,1,1177.304933,8138.812230,1284
78,19,2,581,3G,1,741.908888,6847.932515,1082
78,19,2,291,3G,0,725.641010,7764.599225,1242
78,19,2,265,3G,0,468.847008,7201.115383,1121
78,19,2,259,3G,0,967.489777,7754.321008,1243
78,19,2,218,3G,0,912.113615,7532.681107,1203
78,19,2,209,3G,1,64.156286,7186.655686,1120
78,19,2,183,3G,0,1186.918971,7222.134760,1124
78,19,2,161,3G,0,476.109648,7704.735387,1201
78,19,2,125,3G,1,1515.948274,6738.907236,1046
78,19,2,94,3G,1,817.441532,8223.827385,1283
78,19,2,93,3G,1,817.441532,8223.827385,1283
79,19,2,608,3G,1,1177.304933,8138.812230,1284
79,19,2,581,3G,1,741.908888,6847.932515,1082
79,19,2,291,3G,0,725.641010,7764.599225,1242
79,19,2,265,3G,0,468.847008,7201.115383,1121
79,19,2,259,3G,0,967.489777,7754.321008,1243
79,19,2,218,3G,0,912.113615,7532.681107,1203
79,19,2,209,3G,1,64.156286,7186.655686,1120
79,19,2,183,3G,0,1186.918971,7222.134760,1124
79,19,2,161,3G,0,476.109648,7704.735387,1201
79,19,2,125,3G,1,1515.948274,6738.907236,1046
79,19,2,94,3G,1,817.441532,8223.827385,1283
79,19,2,93,3G,1,817.441532,8223.827385,1283
80,19,2,608,3G,1,1177.304933,8138.812230,1284
80,19,2,581,3G,1,741.908888,6847.932515,1082
80,19,2,291,3G,0,725.641010,7764.599225,1242
80,19,2,265,3G,0,468.847008,7201.115383,1121
80,19,2,259,3G,0,967.489777,7754.321008,1243
80,19,2,218,3G,0,912.113615,7532.681107,1203
80,19,2,209,3G,1,64.156286,7186.655686,1120
80,19,2,183,3G,0,1186.918971,7222.134760,1124
80,19,2,161,3G,0,476.109648,7704.735387,1201
80,19,2,125,3G,1,1515.948274,6738.907236,1046
80,19,2,94,3G,1,817.441532,8223.827385,1283
80,19,2,93,3G,1,817.441532,8223.827385,1283
81,19,2,608,3G,1,1177.304933,8138.812230,1284
81,19,2,581,3G,1,741.908888,6847.932515,1082
81,19,2,291,3G,0,725.641010,7764.599225,1242
81,19,2,265,3G,0,468.847008,7201.115383,1121
81,19,2,259,3G,0,967.489777,7754.321008,1243
81,19,2,218,3G,0,912.113615,7532.681107,1203
81,19,2,209,3G,1,64.156286,7186.655686,1120
81,19,2,183,3G,0,1186.918971,7222.134760,1124
81,19,2,161,3G,0,476.109648,7704.735387,1201
81,19,2,125,3G,1,1515.948274,6738.907236,1046
81,19,2,94,3G,1,817.441532,8223.827385,1283
81,19,2,93,3G,1,817.441532,8223.827385,1283
82,19,2,608,3G,1,1177.304933,8138.812230,1284
82,19,2,581,3G,1,741.908888,6847.932515,1082
82,19,2,291,3G,0,725.641010,7764.599225,1242
82,19,2,265,3G,0,468.847008,7201.115383,1121
82,19,2,259,3G,0,967.489777,7754.321008,1243
82,19,2,218,3G,0,912.113615,7532.681107,1203
82,19,2,209,3G,1,64.156286,7186.655686,1120
82,19,2,183,3G,0,1186.918971,7222.134760,1124
82,19,2,161,3G,0,476.109648,7704.735387,1201
82,19,2,125,3G,1,1515.948274,6738.907236,1046
82,19,2,94,3G,1,817.441532,8223.827385,1283
82,19,2,93,3G,1,817.441532,8223.827385,1283
83,19,2,608,3G,1,1177.304933,8138.812230,1284
83,19,2,581,3G,1,741.908888,6847.932515,1082
83,19,2,291,3G,0,725.641010,7764.599225,1242
83,19,2,265,3G,0,468.847008,7201.115383,1121
83,19,2,259,3G,0,967.489777,7754.321008,1243
83,19,2,218,3G,0,912.113615,7532.681107,1203
