t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
817,28,2,88,3G,0,3677.353885,6424.582094,1014
817,28,2,82,3G,1,3602.917327,7347.651696,1174
818,28,2,88,3G,0,3677.353885,6424.582094,1014
818,28,2,82,3G,1,3602.917327,7347.651696,1174
819,28,2,88,3G,0,3677.353885,6424.582094,1014
819,28,2,82,3G,1,3602.917327,7347.651696,1174
820,28,2,88,3G,0,3677.353885,6424.582094,1014
820,28,2,82,3G,1,3602.917327,7347.651696,1174
821,28,2,88,3G,0,3677.353885,6424.582094,1014
821,28,2,82,3G,1,3602.917327,7347.651696,1174
822,28,2,88,3G,0,3677.353885,6424.582094,1014
822,28,2,82,3G,1,3602.917327,7347.651696,1174
823,28,2,88,3G,0,3677.353885,6424.582094,1014
823,28,2,82,3G,1,3602.917327,7347.651696,1174
824,28,2,88,3G,0,3677.353885,6424.582094,1014
824,28,2,82,3G,1,3602.917327,7347.651696,1174
825,28,2,88,3G,0,3677.353885,6424.582094,1014
825,28,2,82,3G,1,3602.917327,7347.651696,1174
826,28,2,88,3G,0,3677.353885,6424.582094,1014
826,28,2,82,3G,1,3602.917327,7347.651696,1174
827,28,2,88,3G,0,3677.353885,6424.582094,1014
827,28,2,82,3G,1,3602.917327,7347.651696,1174
828,28,2,88,3G,0,3677.353885,6424.582094,1014
828,28,2,82,3G,1,3602.917327,7347.651696,1174
829,28,2,88,3G,0,3677.353885,6424.582094,1014
829,28,2,82,3G,1,3602.917327,7347.651696,1174
830,28,2,88,3G,0,3677.353885,6424.582094,1014
830,28,2,82,3G,1,3602.917327,7347.651696,1174
831,28,2,88,3G,0,3677.353885,6424.582094,1014
831,28,2,82,3G,1,3602.917327,7347.651696,1174
832,28,2,88,3G,0,3677.353885,6424.582094,1014
832,28,2,82,3G,1,3602.917327,7347.651696,1174
833,28,2,88,3G,0,3677.353885,6424.582094,1014
833,28,2,82,3G,1,3602.917327,7347.651696,1174
834,28,2,88,3G,0,3677.353885,6424.582094,1014
834,28,2,82,3G,1,3602.917327,7347.651696,1174
835,28,2,88,3G,0,3677.353885,6424.582094,1014
835,28,2,82,3G,1,3602.917327,7347.651696,1174
836,28,2,88,3G,0,3677.353885,6424.582094,1014
836,28,2,82,3G,1,3602.917327,7347.651696,1174
837,28,2,88,3G,0,3677.353885,6424.582094,1014
837,28,2,82,3G,1,3602.917327,7347.651696,1174
838,28,2,88,3G,0,3677.353885,6424.582094,1014
838,28,2,82,3G,1,3602.917327,7347.651696,1174
839,28,2,88,3G,0,3677.353885,6424.582094,1014
839,28,2,82,3G,1,3602.917327,7347.651696,1174
840,28,2,88,3G,0,3677.353885,6424.582094,1014
840,28,2,82,3G,1,3602.917327,7347.651696,1174
841,28,2,88,3G,0,3677.353885,6424.582094,1014
841,28,2,82,3G,1,3602.917327,7347.651696,1174
842,28,2,88,3G,0,3677.353885,6424.582094,1014
842,28,2,82,3G,1,3602.917327,7347.651696,1174
843,28,2,88,3G,0,3677.353885,6424.582094,1014
843,28,2,82,3G,1,3602.917327,7347.651696,1174
844,28,2,88,3G,0,3677.353885,6424.582094,1014
844,28,2,82,3G,1,3602.917327,7347.651696,1174
845,28,2,88,3G,0,3677.353885,6424.582094,1014
845,28,2,82,3G,1,3602.917327,7347.651696,1174
846,28,2,88,3G,0,3677.353885,6424.582094,1014
846,28,2,82,3G,1,3602.917327,7347.651696,1174
847,28,2,88,3G,0,3677.353885,6424.582094,1014
847,28,2,82,3G,1,3602.917327,7347.651696,1174
848,28,2,88,3G,0,3677.353885,6424.582094,1014
848,28,2,82,3G,1,3602.917327,7347.651696,1174
849,28,2,88,3G,0,3677.353885,6424.582094,1014
849,28,2,82,3G,1,3602.917327,7347.651696,1174
850,28,2,88,3G,0,3677.353885,6424.582094,1014
850,28,2,82,3G,1,3602.917327,7347.651696,1174
851,28,2,88,3G,0,3677.353885,6424.582094,1014
851,28,2,82,3G,1,3602.917327,7347.651696,1174
852,28,2,88,3G,0,3677.353885,6424.582094,1014
852,28,2,82,3G,1,3602.917327,7347.651696,1174
853,28,2,88,3G,0,3677.353885,6424.582094,1014
853,28,2,82,3G,1,3602.917327,7347.651696,1174
854,28,2,88,3G,0,3677.353885,6424.582094,1014
854,28,2,82,3G,1,3602.917327,7347.651696,1174
855,28,2,88,3G,0,3677.353885,6424.582094,1014
855,28,2,82,3G,1,3602.917327,7347.651696,1174
856,28,2,88,3G,0,3677.353885,6424.582094,1014
856,28,2,82,3G,1,3602.917327,7347.651696,1174
857,28,2,88,3G,0,3677.353885,6424.582094,1014
857,28,2,82,3G,1,3602.917327,7347.651696,1174
858,28,2,88,3G,0,3677.353885,6424.582094,1014
858,28,2,82,3G,1,3602.917327,7347.651696,1174
859,28,2,88,3G,0,3677.353885,6424.582094,1014
859,28,2,82,3G,1,3602.917327,7347.651696,1174
860,28,2,88,3G,0,3677.353885,6424.582094,1014
860,28,2,82,3G,1,3602.917327,7347.651696,1174
861,28,2,88,3G,0,3677.353885,6424.582094,1014
861,28,2,82,3G,1,3602.917327,7347.651696,1174
862,28,2,88,3G,0,3677.353885,6424.582094,1014
862,28,2,82,3G,1,3602.917327,7347.651696,1174
863,28,2,88,3G,0,3677.353885,6424.582094,1014
863,28,2,82,3G,1,3602.917327,7347.651696,1174
864,28,2,88,3G,0,3677.353885,6424.582094,1014
864,28,2,82,3G,1,3602.917327,7347.651696,1174
865,28,2,88,3G,0,3677.353885,6424.582094,1014
865,28,2,82,3G,1,3602.917327,7347.651696,1174
866,28,2,88,3G,0,3677.353885,6424.582094,1014
866,28,2,82,3G,1,3602.917327,7347.651696,1174
867,28,2,88,3G,0,3677.353885,6424.582094,1014
867,28,2,82,3G,1,3602.917327,7347.651696,1174
868,28,2,88,3G,0,3677.353885,6424.582094,1014
868,28,2,82,3G,1,3602.917327,7347.651696,1174
869,28,2,88,3G,0,3677.353885,6424.582094,1014
869,28,2,82,3G,1,3602.917327,7347.651696,1174
870,28,2,88,3G,0,3677.353885,6424.582094,1014
870,28,2,82,3G,1,3602.917327,7347.651696,1174
871,28,2,88,3G,0,3677.353885,6424.582094,1014
871,28,2,82,3G,1,3602.917327,7347.651696,1174
872,28,2,88,3G,0,3677.353885,6424.582094,1014
872,28,2,82,3G,1,3602.917327,7347.651696,1174
873,28,2,88,3G,0,3677.353885,6424.582094,1014
873,28,2,82,3G,1,3602.917327,7347.651696,1174
874,28,2,88,3G,0,3677.353885,6424.582094,1014
874,28,2,82,3G,1,3602.917327,7347.651696,1174
875,28,2,88,3G,0,3677.353885,6424.582094,1014
875,28,2,82,3G,1,3602.917327,7347.651696,1174
876,28,2,88,3G,0,3677.353885,6424.582094,1014
876,28,2,82,3G,1,3602.917327,7347.651696,1174
877,28,2,88,3G,0,3677.353885,6424.582094,1014
877,28,2,82,3G,1,3602.917327,7347.651696,1174
878,28,2,88,3G,0,3677.353885,6424.582094,1014
878,28,2,82,3G,1,3602.917327,7347.651696,1174
879,28,2,88,3G,0,3677.353885,6424.582094,1014
879,28,2,82,3G,1,3602.917327,7347.651696,1174
880,28,2,88,3G,0,3677.353885,6424.582094,1014
880,28,2,82,3G,1,3602.917327,7347.651696,1174
881,28,2,88,3G,0,3677.353885,6424.582094,1014
881,28,2,82,3G,1,3602.917327,7347.651696,1174
882,28,2,88,3G,0,3677.353885,6424.582094,1014
882,28,2,82,3G,1,3602.917327,7347.651696,1174
883,28,2,88,3G,0,3677.353885,6424.582094,1014
883,28,2,82,3G,1,3602.917327,7347.651696,1174
884,28,2,88,3G,0,3677.353885,6424.582094,1014
884,28,2,82,3G,1,3602.917327,7347.651696,1174
885,28,2,88,3G,0,3677.353885,6424.582094,1014
885,28,2,82,3G,1,3602.917327,7347.651696,1174
886,28,2,88,3G,0,3677.353885,6424.582094,1014
886,28,2,82,3G,1,3602.917327,7347.651696,1174
887,28,2,88,3G,0,3677.353885,6424.582094,1014
887,28,2,82,3G,1,3602.917327,7347.651696,1174
888,28,2,88,3G,0,3677.353885,6424.582094,1014
888,28,2,82,3G,1,3602.917327,7347.651696,1174
889,28,2,88,3G,0,3677.353885,6424.582094,1014
889,28,2,82,3G,1,3602.917327,7347.651696,1174
890,28,2,88,3G,0,3677.353885,6424.582094,1014
890,28,2,82,3G,1,3602.917327,7347.651696,1174
891,28,2,88,3G,0,3677.353885,6424.582094,1014
891,28,2,82,3G,1,3602.917327,7347.651696,1174
892,28,2,88,3G,0,3677.353885,6424.582094,1014
892,28,2,82,3G,1,3602.917327,7347.651696,1174
893,28,2,88,3G,0,3677.353885,6424.582094,1014
893,28,2,82,3G,1,3602.917327,7347.651696,1174
894,28,2,88,3G,0,3677.353885,6424.582094,1014
894,28,2,82,3G,1,3602.917327,7347.651696,1174
895,28,2,88,3G,0,3677.353885,6424.582094,1014
895,28,2,82,3G,1,3602.917327,7347.651696,1174
896,28,2,88,3G,0,3677.353885,6424.582094,1014
896,28,2,82,3G,1,3602.917327,7347.651696,1174
897,28,2,88,3G,0,3677.353885,6424.582094,1014
897,28,2,82,3G,1,3602.917327,7347.651696,1174
898,28,2,88,3G,0,3677.353885,6424.582094,1014
898,28,2,82,3G,1,3602.917327,7347.651696,1174
899,28,2,88,3G,0,3677.353885,6424.582094,1014
899,28,2,82,3G,1,3602.917327,7347.651696,1174
900,28,2,88,3G,0,3677.353885,6424.582094,1014
900,28,2,82,3G,1,3602.917327,7347.651696,1174
901,28,2,88,3G,0,3677.353885,6424.582094,1014
901,28,2,82,3G,1,3602.917327,7347.651696,1174
902,28,2,88,3G,0,3677.353885,6424.582094,1014
902,28,2,82,3G,1,3602.917327,7347.651696,1174
903,28,2,88,3G,0,3677.353885,6424.582094,1014
903,28,2,82,3G,1,3602.917327,7347.651696,1174
904,28,2,88,3G,0,3677.353885,6424.582094,1014
904,28,2,82,3G,1,3602.917327,7347.651696,1174
905,28,2,88,3G,0,3677.353885,6424.582094,1014
905,28,2,82,3G,1,3602.917327,7347.651696,1174
906,28,2,88,3G,0,3677.353885,6424.582094,1014
906,28,2,82,3G,1,3602.917327,7347.651696,1174
907,28,2,88,3G,0,3677.353885,6424.582094,1014
907,28,2,82,3G,1,3602.917327,7347.651696,1174
908,28,2,88,3G,0,3677.353885,6424.582094,1014
908,28,2,82,3G,1,3602.917327,7347.651696,1174
909,28,2,88,3G,0,3677.353885,6424.582094,1014
909,28,2,82,3G,1,3602.917327,7347.651696,1174
910,28,2,88,3G,0,3677.353885,6424.582094,1014
910,28,2,82,3G,1,3602.917327,7347.651696,1174
911,28,2,88,3G,0,3677.353885,6424.582094,1014
911,28,2,82,3G,1,3602.917327,7347.651696,1174
912,28,2,88,3G,0,3677.353885,6424.582094,1014
912,28,2,82,3G,1,3602.917327,7347.651696,1174
913,28,2,88,3G,0,3677.353885,6424.582094,1014
913,28,2,82,3G,1,3602.917327,7347.651696,1174
914,28,2,88,3G,0,3677.353885,6424.582094,1014
914,28,2,82,3G,1,3602.917327,7347.651696,1174
915,28,2,88,3G,0,3677.353885,6424.582094,1014
915,28,2,82,3G,1,3602.917327,7347.651696,1174
916,28,2,88,3G,0,3677.353885,6424.582094,1014
916,28,2,82,3G,1,3602.917327,7347.651696,1174
917,28,2,88,3G,0,3677.353885,6424.582094,1014
917,28,2,82,3G,1,3602.917327,7347.651696,1174
918,28,2,88,3G,0,3677.353885,6424.582094,1014
918,28,2,82,3G,1,3602.917327,7347.651696,1174
919,28,2,88,3G,0,3677.353885,6424.582094,1014
919,28,2,82,3G,1,3602.917327,7347.651696,1174
920,28,2,88,3G,0,3677.353885,6424.582094,1014
920,28,2,82,3G,1,3602.917327,7347.651696,1174
921,28,2,88,3G,0,3677.353885,6424.582094,1014
921,28,2,82,3G,1,3602.917327,7347.651696,1174
922,28,2,88,3G,0,3677.353885,6424.582094,1014
922,28,2,82,3G,1,3602.917327,7347.651696,1174
923,28,2,88,3G,0,3677.353885,6424.582094,1014
923,28,2,82,3G,1,3602.917327,7347.651696,1174
924,28,2,88,3G,0,3677.353885,6424.582094,1014
924,28,2,82,3G,1,3602.917327,7347.651696,1174
925,28,2,88,3G,0,3677.353885,6424.582094,1014
925,28,2,82,3G,1,3602.917327,7347.651696,1174
926,28,2,88,3G,0,3677.353885,6424.582094,1014
926,28,2,82,3G,1,3602.917327,7347.651696,1174
927,28,2,88,3G,0,3677.353885,6424.582094,1014
927,28,2,82,3G,1,3602.917327,7347.651696,1174
928,28,2,88,3G,0,3677.353885,6424.582094,1014
928,28,2,82,3G,1,3602.917327,7347.651696,1174
929,28,2,88,3G,0,3677.353885,6424.582094,1014
929,28,2,82,3G,1,3602.917327,7347.651696,1174
930,28,2,88,3G,0,3677.353885,6424.582094,1014
930,28,2,82,3G,1,3602.917327,7347.651696,1174
931,28,2,88,3G,0,3677.353885,6424.582094,1014
931,28,2,82,3G,1,3602.917327,7347.651696,1174
932,28,2,88,3G,0,3677.353885,6424.582094,1014
932,28,2,82,3G,1,3602.917327,7347.651696,1174
933,28,2,88,3G,0,3677.353885,6424.582094,1014
933,28,2,82,3G,1,3602.917327,7347.651696,1174
934,28,2,88,3G,0,3677.353885,6424.582094,1014
934,28,2,82,3G,1,3602.917327,7347.651696,1174
935,28,2,88,3G,0,3677.353885,6424.582094,1014
935,28,2,82,3G,1,3602.917327,7347.651696,1174
936,28,2,88,3G,0,3677.353885,6424.582094,1014
936,28,2,82,3G,1,3602.917327,7347.651696,1174
937,28,2,88,3G,0,3677.353885,6424.582094,1014
937,28,2,82,3G,1,3602.917327,7347.651696,1174
938,28,2,88,3G,0,3677.353885,6424.582094,1014
938,28,2,82,3G,1,3602.917327,7347.651696,1174
939,28,2,88,3G,0,3677.353885,6424.582094,1014
939,28,2,82,3G,1,3602.917327,7347.651696,1174
940,28,2,88,3G,0,3677.353885,6424.582094,1014
940,28,2,82,3G,1,3602.917327,7347.651696,1174
941,28,2,88,3G,0,3677.353885,6424.582094,1014
941,28,2,82,3G,1,3602.917327,7347.651696,1174
942,28,2,88,3G,0,3677.353885,6424.582094,1014
942,28,2,82,3G,1,3602.917327,7347.651696,1174
943,28,2,88,3G,0,3677.353885,6424.582094,1014
943,28,2,82,3G,1,3602.917327,7347.651696,1174
944,28,2,88,3G,0,3677.353885,6424.582094,1014
944,28,2,82,3G,1,3602.917327,7347.651696,1174
945,28,2,88,3G,0,3677.353885,6424.582094,1014
945,28,2,82,3G,1,3602.917327,7347.651696,1174
946,28,2,88,3G,0,3677.353885,6424.582094,1014
946,28,2,82,3G,1,3602.917327,7347.651696,1174
947,28,2,88,3G,0,3677.353885,6424.582094,1014
947,28,2,82,3G,1,3602.917327,7347.651696,1174
948,28,2,88,3G,0,3677.353885,6424.582094,1014
948,28,2,82,3G,1,3602.917327,7347.651696,1174
949,28,2,88,3G,0,3677.353885,6424.582094,1014
949,28,2,82,3G,1,3602.917327,7347.651696,1174
950,28,2,88,3G,0,3677.353885,6424.582094,1014
950,28,2,82,3G,1,3602.917327,7347.651696,1174
951,28,2,88,3G,0,3677.353885,6424.582094,1014
951,28,2,82,3G,1,3602.917327,7347.651696,1174
952,28,2,88,3G,0,3677.353885,6424.582094,1014
952,28,2,82,3G,1,3602.917327,7347.651696,1174
953,28,2,88,3G,0,3677.353885,6424.582094,1014
953,28,2,82,3G,1,3602.917327,7347.651696,1174
954,28,2,88,3G,0,3677.353885,6424.582094,1014
954,28,2,82,3G,1,3602.917327,7347.651696,1174
955,28,2,88,3G,0,3677.353885,6424.582094,1014
955,28,2,82,3G,1,3602.917327,7347.651696,1174
956,28,2,88,3G,0,3677.353885,6424.582094,1014
956,28,2,82,3G,1,3602.917327,7347.651696,1174
957,28,2,88,3G,0,3677.353885,6424.582094,1014
957,28,2,82,3G,1,3602.917327,7347.651696,1174
958,28,2,88,3G,0,3677.353885,6424.582094,1014
958,28,2,82,3G,1,3602.917327,7347.651696,1174
959,28,2,88,3G,0,3677.353885,6424.582094,1014
959,28,2,82,3G,1,3602.917327,7347.651696,1174
960,28,2,88,3G,0,3677.353885,6424.582094,1014
960,28,2,82,3G,1,3602.917327,7347.651696,1174
961,28,2,88,3G,0,3677.353885,6424.582094,1014
961,28,2,82,3G,1,3602.917327,7347.651696,1174
962,28,2,88,3G,0,3677.353885,6424.582094,1014
962,28,2,82,3G,1,3602.917327,7347.651696,1174
963,28,2,88,3G,0,3677.353885,6424.582094,1014
963,28,2,82,3G,1,3602.917327,7347.651696,1174
964,28,2,88,3G,0,3677.353885,6424.582094,1014
964,28,2,82,3G,1,3602.917327,7347.651696,1174
965,28,2,88,3G,0,3677.353885,6424.582094,1014
965,28,2,82,3G,1,3602.917327,7347.651696,1174
966,28,2,88,3G,0,3677.353885,6424.582094,1014
966,28,2,82,3G,1,3602.917327,7347.651696,1174
967,28,2,88,3G,0,3677.353885,6424.582094,1014
967,28,2,82,3G,1,3602.917327,7347.651696,1174
968,28,2,88,3G,0,3677.353885,6424.582094,1014
968,28,2,82,3G,1,3602.917327,7347.651696,1174
969,28,2,88,3G,0,3677.353885,6424.582094,1014
969,28,2,82,3G,1,3602.917327,7347.651696,1174
970,28,2,88,3G,0,3677.353885,6424.582094,1014
970,28,2,82,3G,1,3602.917327,7347.651696,1174
971,28,2,88,3G,0,3677.353885,6424.582094,1014
971,28,2,82,3G,1,3602.917327,7347.651696,1174
972,28,2,88,3G,0,3677.353885,6424.582094,1014
972,28,2,82,3G,1,3602.917327,7347.651696,1174
973,28,2,88,3G,0,3677.353885,6424.582094,1014
973,28,2,82,3G,1,3602.917327,7347.651696,1174
974,28,2,88,3G,0,3677.353885,6424.582094,1014
974,28,2,82,3G,1,3602.917327,7347.651696,1174
975,28,2,88,3G,0,3677.353885,6424.582094,1014
975,28,2,82,3G,1,3602.917327,7347.651696,1174
976,28,2,88,3G,0,3677.353885,6424.582094,1014
976,28,2,82,3G,1,3602.917327,7347.651696,1174
977,28,2,88,3G,0,3677.353885,6424.582094,1014
977,28,2,82,3G,1,3602.917327,7347.651696,1174
978,28,2,88,3G,0,3677.353885,6424.582094,1014
978,28,2,82,3G,1,3602.917327,7347.651696,1174
979,28,2,88,3G,0,3677.353885,6424.582094,1014
979,28,2,82,3G,1,3602.917327,7347.651696,1174
980,28,2,88,3G,0,3677.353885,6424.582094,1014
980,28,2,82,3G,1,3602.917327,7347.651696,1174
981,28,2,88,3G,0,3677.353885,6424.582094,1014
981,28,2,82,3G,1,3602.917327,7347.651696,1174
982,28,2,88,3G,0,3677.353885,6424.582094,1014
982,28,2,82,3G,1,3602.917327,7347.651696,1174
983,28,2,88,3G,0,3677.353885,6424.582094,1014
983,28,2,82,3G,1,3602.917327,7347.651696,1174
984,28,2,88,3G,0,3677.353885,6424.582094,1014
984,28,2,82,3G,1,3602.917327,7347.651696,1174
985,28,2,88,3G,0,3677.353885,6424.582094,1014
985,28,2,82,3G,1,3602.917327,7347.651696,1174
986,28,2,88,3G,0,3677.353885,6424.582094,1014
986,28,2,82,3G,1,3602.917327,7347.651696,1174
987,28,2,88,3G,0,3677.353885,6424.582094,1014
987,28,2,82,3G,1,3602.917327,7347.651696,1174
988,28,2,88,3G,0,3677.353885,6424.582094,1014
988,28,2,82,3G,1,3602.917327,7347.651696,1174
989,28,2,88,3G,0,3677.353885,6424.582094,1014
989,28,2,82,3G,1,3602.917327,7347.651696,1174
990,28,2,88,3G,0,3677.353885,6424.582094,1014
990,28,2,82,3G,1,3602.917327,7347.651696,1174
991,28,2,88,3G,0,3677.353885,6424.582094,1014
991,28,2,82,3G,1,3602.917327,7347.651696,1174
992,28,2,88,3G,0,3677.353885,6424.582094,1014
992,28,2,82,3G,1,3602.917327,7347.651696,1174
993,28,2,88,3G,0,3677.353885,6424.582094,1014
993,28,2,82,3G,1,3602.917327,7347.651696,1174
994,28,2,88,3G,0,3677.353885,6424.582094,1014
994,28,2,82,3G,1,3602.917327,7347.651696,1174
995,28,2,88,3G,0,3677.353885,6424.582094,1014
995,28,2,82,3G,1,3602.917327,7347.651696,1174
996,28,2,88,3G,0,3677.353885,6424.582094,1014
996,28,2,82,3G,1,3602.917327,7347.651696,1174
997,28,2,88,3G,0,3677.353885,6424.582094,1014
997,28,2,82,3G,1,3602.917327,7347.651696,1174
998,28,2,88,3G,0,3677.353885,6424.582094,1014
998,28,2,82,3G,1,3602.917327,7347.651696,1174
999,28,2,88,3G,0,3677.353885,6424.582094,1014
999,28,2,82,3G,1,3602.917327,7347.651696,1174
1000,28,2,88,3G,0,3677.353885,6424.582094,1014
1000,28,2,82,3G,1,3602.917327,7347.651696,1174
1001,28,2,88,3G,0,3677.353885,6424.582094,1014
1001,28,2,82,3G,1,3602.917327,7347.651696,1174
1002,28,2,88,3G,0,3677.353885,6424.582094,1014
1002,28,2,82,3G,1,3602.917327,7347.651696,1174
1003,28,2,88,3G,0,3677.353885,6424.582094,1014
1003,28,2,82,3G,1,3602.917327,7347.651696,1174
1004,28,2,88,3G,0,3677.353885,6424.582094,1014
1004,28,2,82,3G,1,3602.917327,7347.651696,1174
1005,28,2,88,3G,0,3677.353885,6424.582094,1014
1005,28,2,82,3G,1,3602.917327,7347.651696,1174
1006,28,2,88,3G,0,3677.353885,6424.582094,1014
1006,28,2,82,3G,1,3602.917327,7347.651696,1174
1007,28,2,88,3G,0,3677.353885,6424.582094,1014
1007,28,2,82,3G,1,3602.917327,7347.651696,1174
1008,28,2,88,3G,0,3677.353885,6424.582094,1014
1008,28,2,82,3G,1,3602.917327,7347.651696,1174
1009,28,2,88,3G,0,3677.353885,6424.582094,1014
1009,28,2,82,3G,1,3602.917327,7347.651696,1174
1010,28,2,88,3G,0,3677.353885,6424.582094,1014
1010,28,2,82,3G,1,3602.917327,7347.651696,1174
1011,28,2,88,3G,0,3677.353885,6424.582094,1014
1011,28,2,82,3G,1,3602.917327,7347.651696,1174
1012,28,2,88,3G,0,3677.353885,6424.582094,1014
1012,28,2,82,3G,1,3602.917327,7347.651696,1174
1013,28,2,88,3G,0,3677.353885,6424.582094,1014
1013,28,2,82,3G,1,3602.917327,7347.651696,1174
1014,28,2,88,3G,0,3677.353885,6424.582094,1014
1014,28,2,82,3G,1,3602.917327,7347.651696,1174
1015,28,2,88,3G,0,3677.353885,6424.582094,1014
1015,28,2,82,3G,1,3602.917327,7347.651696,1174
1016,28,2,88,3G,0,3677.353885,6424.582094,1014
1016,28,2,82,3G,1,3602.917327,7347.651696,1174
1017,28,2,88,3G,0,3677.353885,6424.582094,1014
1017,28,2,82,3G,1,3602.917327,7347.651696,1174
1018,28,2,88,3G,0,3677.353885,6424.582094,1014
1018,28,2,82,3G,1,3602.917327,7347.651696,1174
1019,28,2,88,3G,0,3677.353885,6424.582094,1014
1019,28,2,82,3G,1,3602.917327,7347.651696,1174
1020,28,2,88,3G,0,3677.353885,6424.582094,1014
1020,28,2,82,3G,1,3602.917327,7347.651696,1174
1021,28,2,88,3G,0,3677.353885,6424.582094,1014
1021,28,2,82,3G,1,3602.917327,7347.651696,1174
1022,28,2,88,3G,0,3677.353885,6424.582094,1014
1022,28,2,82,3G,1,3602.917327,7347.651696,1174
1023,28,2,88,3G,0,3677.353885,6424.582094,1014
1023,28,2,82,3G,1,3602.917327,7347.651696,1174
1024,28,2,88,3G,0,3677.353885,6424.582094,1014
1024,28,2,82,3G,1,3602.917327,7347.651696,1174
1025,28,2,88,3G,0,3677.353885,6424.582094,1014
1025,28,2,82,3G,1,3602.917327,7347.651696,1174
1026,28,2,88,3G,0,3677.353885,6424.582094,1014
1026,28,2,82,3G,1,3602.917327,7347.651696,1174
1027,28,2,88,3G,0,3677.353885,6424.582094,1014
1027,28,2,82,3G,1,3602.917327,7347.651696,1174
1028,28,2,88,3G,0,3677.353885,6424.582094,1014
1028,28,2,82,3G,1,3602.917327,7347.651696,1174
1029,28,2,88,3G,0,3677.353885,6424.582094,1014
1029,28,2,82,3G,1,3602.917327,7347.651696,1174
1030,28,2,88,3G,0,3677.353885,6424.582094,1014
1030,28,2,82,3G,1,3602.917327,7347.651696,1174
1031,28,2,88,3G,0,3677.353885,6424.582094,1014
1031,28,2,82,3G,1,3602.917327,7347.651696,1174
1032,28,2,88,3G,0,3677.353885,6424.582094,1014
1032,28,2,82,3G,1,3602.917327,7347.651696,1174
1033,28,2,88,3G,0,3677.353885,6424.582094,1014
1033,28,2,82,3G,1,3602.917327,7347.651696,1174
1034,28,2,88,3G,0,3677.353885,6424.582094,1014
1034,28,2,82,3G,1,3602.917327,7347.651696,1174
1035,28,2,88,3G,0,3677.353885,6424.582094,1014
1035,28,2,82,3G,1,3602.917327,7347.651696,1174
1036,28,2,88,3G,0,3677.353885,6424.582094,1014
1036,28,2,82,3G,1,3602.917327,7347.651696,1174
1037,28,2,88,3G,0,3677.353885,6424.582094,1014
1037,28,2,82,3G,1,3602.917327,7347.651696,1174
1038,28,2,88,3G,0,3677.353885,6424.582094,1014
1038,28,2,82,3G,1,3602.917327,7347.651696,1174
1039,28,2,88,3G,0,3677.353885,6424.582094,1014
1039,28,2,82,3G,1,3602.917327,7347.651696,1174
1040,28,2,88,3G,0,3677.353885,6424.582094,1014
1040,28,2,82,3G,1,3602.917327,7347.651696,1174
1041,28,2,88,3G,0,3677.353885,6424.582094,1014
1041,28,2,82,3G,1,3602.917327,7347.651696,1174
1042,28,2,88,3G,0,3677.353885,6424.582094,1014
1042,28,2,82,3G,1,3602.917327,7347.651696,1174
1043,28,2,88,3G,0,3677.353885,6424.582094,1014
1043,28,2,82,3G,1,3602.917327,7347.651696,1174
1044,28,2,88,3G,0,3677.353885,6424.582094,1014
1044,28,2,82,3G,1,3602.917327,7347.651696,1174
1045,28,2,88,3G,0,3677.353885,6424.582094,1014
1045,28,2,82,3G,1,3602.917327,7347.651696,1174
1046,28,2,88,3G,0,3677.353885,6424.582094,1014
1046,28,2,82,3G,1,3602.917327,7347.651696,1174
1047,28,2,88,3G,0,3677.353885,6424.582094,1014
1047,28,2,82,3G,1,3602.917327,7347.651696,1174
1048,28,2,88,3G,0,3677.353885,6424.582094,1014
1048,28,2,82,3G,1,3602.917327,7347.651696,1174
1049,28,2,88,3G,0,3677.353885,6424.582094,1014
1049,28,2,82,3G,1,3602.917327,7347.651696,1174
1050,28,2,88,3G,0,3677.353885,6424.582094,1014
1050,28,2,82,3G,1,3602.917327,7347.651696,1174
1051,28,2,88,3G,0,3677.353885,6424.582094,1014
1051,28,2,82,3G,1,3602.917327,7347.651696,1174
1052,28,2,88,3G,0,3677.353885,6424.582094,1014
1052,28,2,82,3G,1,3602.917327,7347.651696,1174
1053,28,2,88,3G,0,3677.353885,6424.582094,1014
1053,28,2,82,3G,1,3602.917327,7347.651696,1174
1054,28,2,88,3G,0,3677.353885,6424.582094,1014
1054,28,2,82,3G,1,3602.917327,7347.651696,1174
1055,28,2,88,3G,0,3677.353885,6424.582094,1014
1055,28,2,82,3G,1,3602.917327,7347.651696,1174
