t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
605,59,2,574,3G,0,7888.681330,6386.969897,1031
605,59,2,508,3G,0,7462.395073,6139.034966,989
606,59,2,574,3G,0,7888.681330,6386.969897,1031
606,59,2,508,3G,0,7462.395073,6139.034966,989
607,59,2,574,3G,0,7888.681330,6386.969897,1031
607,59,2,508,3G,0,7462.395073,6139.034966,989
608,59,2,574,3G,0,7888.681330,6386.969897,1031
608,59,2,508,3G,0,7462.395073,6139.034966,989
609,59,2,574,3G,0,7888.681330,6386.969897,1031
609,59,2,508,3G,0,7462.395073,6139.034966,989
610,59,2,574,3G,0,7888.681330,6386.969897,1031
610,59,2,508,3G,0,7462.395073,6139.034966,989
611,59,2,574,3G,0,7888.681330,6386.969897,1031
611,59,2,508,3G,0,7462.395073,6139.034966,989
612,59,2,574,3G,0,7888.681330,6386.969897,1031
612,59,2,508,3G,0,7462.395073,6139.034966,989
613,59,2,574,3G,0,7888.681330,6386.969897,1031
613,59,2,508,3G,0,7462.395073,6139.034966,989
614,59,2,574,3G,0,7888.681330,6386.969897,1031
614,59,2,508,3G,0,7462.395073,6139.034966,989
615,59,2,574,3G,0,7888.681330,6386.969897,1031
615,59,2,508,3G,0,7462.395073,6139.034966,989
616,59,2,574,3G,0,7888.681330,6386.969897,1031
616,59,2,508,3G,0,7462.395073,6139.034966,989
617,59,2,574,3G,0,7888.681330,6386.969897,1031
617,59,2,508,3G,0,7462.395073,6139.034966,989
618,59,2,574,3G,0,7888.681330,6386.969897,1031
618,59,2,508,3G,0,7462.395073,6139.034966,989
619,59,2,574,3G,0,7888.681330,6386.969897,1031
619,59,2,508,3G,0,7462.395073,6139.034966,989
620,59,2,574,3G,0,7888.681330,6386.969897,1031
620,59,2,508,3G,0,7462.395073,6139.034966,989
621,59,2,574,3G,0,7888.681330,6386.969897,1031
621,59,2,508,3G,0,7462.395073,6139.034966,989
622,59,2,574,3G,0,7888.681330,6386.969897,1031
622,59,2,508,3G,0,7462.395073,6139.034966,989
623,59,2,574,3G,0,7888.681330,6386.969897,1031
623,59,2,508,3G,0,7462.395073,6139.034966,989
624,59,2,574,3G,0,7888.681330,6386.969897,1031
624,59,2,508,3G,0,7462.395073,6139.034966,989
625,59,2,574,3G,0,7888.681330,6386.969897,1031
625,59,2,508,3G,0,7462.395073,6139.034966,989
626,59,2,574,3G,0,7888.681330,6386.969897,1031
626,59,2,508,3G,0,7462.395073,6139.034966,989
627,59,2,574,3G,0,7888.681330,6386.969897,1031
627,59,2,508,3G,0,7462.395073,6139.034966,989
628,59,2,574,3G,0,7888.681330,6386.969897,1031
628,59,2,508,3G,0,7462.395073,6139.034966,989
629,59,2,574,3G,0,7888.681330,6386.969897,1031
629,59,2,508,3G,0,7462.395073,6139.034966,989
630,59,2,574,3G,0,7888.681330,6386.969897,1031
630,59,2,508,3G,0,7462.395073,6139.034966,989
631,59,2,574,3G,0,7888.681330,6386.969897,1031
631,59,2,508,3G,0,7462.395073,6139.034966,989
632,59,2,574,3G,0,7888.681330,6386.969897,1031
632,59,2,508,3G,0,7462.395073,6139.034966,989
633,59,2,574,3G,0,7888.681330,6386.969897,1031
633,59,2,508,3G,0,7462.395073,6139.034966,989
634,59,2,574,3G,0,7888.681330,6386.969897,1031
634,59,2,508,3G,0,7462.395073,6139.034966,989
635,59,2,574,3G,0,7888.681330,6386.969897,1031
635,59,2,508,3G,0,7462.395073,6139.034966,989
636,59,2,574,3G,0,7888.681330,6386.969897,1031
636,59,2,508,3G,0,7462.395073,6139.034966,989
637,59,2,574,3G,0,7888.681330,6386.969897,1031
637,59,2,508,3G,0,7462.395073,6139.034966,989
638,59,2,574,3G,0,7888.681330,6386.969897,1031
638,59,2,508,3G,0,7462.395073,6139.034966,989
639,59,2,574,3G,0,7888.681330,6386.969897,1031
639,59,2,508,3G,0,7462.395073,6139.034966,989
640,59,2,574,3G,0,7888.681330,6386.969897,1031
640,59,2,508,3G,0,7462.395073,6139.034966,989
641,59,2,574,3G,0,7888.681330,6386.969897,1031
641,59,2,508,3G,0,7462.395073,6139.034966,989
642,59,2,574,3G,0,7888.681330,6386.969897,1031
642,59,2,508,3G,0,7462.395073,6139.034966,989
643,59,2,574,3G,0,7888.681330,6386.969897,1031
643,59,2,508,3G,0,7462.395073,6139.034966,989
644,59,2,574,3G,0,7888.681330,6386.969897,1031
644,59,2,508,3G,0,7462.395073,6139.034966,989
645,59,2,574,3G,0,7888.681330,6386.969897,1031
645,59,2,508,3G,0,7462.395073,6139.034966,989
646,59,2,574,3G,0,7888.681330,6386.969897,1031
646,59,2,508,3G,0,7462.395073,6139.034966,989
647,59,2,574,3G,0,7888.681330,6386.969897,1031
647,59,2,508,3G,0,7462.395073,6139.034966,989
648,59,2,574,3G,0,7888.681330,6386.969897,1031
648,59,2,508,3G,0,7462.395073,6139.034966,989
649,59,2,574,3G,0,7888.681330,6386.969897,1031
649,59,2,508,3G,0,7462.395073,6139.034966,989
650,59,2,574,3G,0,7888.681330,6386.969897,1031
650,59,2,508,3G,0,7462.395073,6139.034966,989
651,59,2,574,3G,0,7888.681330,6386.969897,1031
651,59,2,508,3G,0,7462.395073,6139.034966,989
652,59,2,574,3G,0,7888.681330,6386.969897,1031
652,59,2,508,3G,0,7462.395073,6139.034966,989
653,59,2,574,3G,0,7888.681330,6386.969897,1031
653,59,2,508,3G,0,7462.395073,6139.034966,989
654,59,2,574,3G,0,7888.681330,6386.969897,1031
654,59,2,508,3G,0,7462.395073,6139.034966,989
655,59,2,574,3G,0,7888.681330,6386.969897,1031
655,59,2,508,3G,0,7462.395073,6139.034966,989
656,59,2,574,3G,0,7888.681330,6386.969897,1031
656,59,2,508,3G,0,7462.395073,6139.034966,989
657,59,2,574,3G,0,7888.681330,6386.969897,1031
657,59,2,508,3G,0,7462.395073,6139.034966,989
658,59,2,574,3G,0,7888.681330,6386.969897,1031
658,59,2,508,3G,0,7462.395073,6139.034966,989
659,59,2,574,3G,0,7888.681330,6386.969897,1031
659,59,2,508,3G,0,7462.395073,6139.034966,989
660,59,2,574,3G,0,7888.681330,6386.969897,1031
660,59,2,508,3G,0,7462.395073,6139.034966,989
661,59,2,574,3G,0,7888.681330,6386.969897,1031
661,59,2,508,3G,0,7462.395073,6139.034966,989
662,59,2,574,3G,0,7888.681330,6386.969897,1031
662,59,2,508,3G,0,7462.395073,6139.034966,989
663,59,2,574,3G,0,7888.681330,6386.969897,1031
663,59,2,508,3G,0,7462.395073,6139.034966,989
664,59,2,574,3G,0,7888.681330,6386.969897,1031
664,59,2,508,3G,0,7462.395073,6139.034966,989
665,59,2,574,3G,0,7888.681330,6386.969897,1031
665,59,2,508,3G,0,7462.395073,6139.034966,989
666,59,2,574,3G,0,7888.681330,6386.969897,1031
666,59,2,508,3G,0,7462.395073,6139.034966,989
667,59,2,574,3G,0,7888.681330,6386.969897,1031
667,59,2,508,3G,0,7462.395073,6139.034966,989
668,59,2,574,3G,0,7888.681330,6386.969897,1031
668,59,2,508,3G,0,7462.395073,6139.034966,989
669,59,2,574,3G,0,7888.681330,6386.969897,1031
669,59,2,508,3G,0,7462.395073,6139.034966,989
670,59,2,574,3G,0,7888.681330,6386.969897,1031
670,59,2,508,3G,0,7462.395073,6139.034966,989
671,59,2,574,3G,0,7888.681330,6386.969897,1031
671,59,2,508,3G,0,7462.395073,6139.034966,989
672,59,2,574,3G,0,7888.681330,6386.969897,1031
672,59,2,508,3G,0,7462.395073,6139.034966,989
673,59,2,574,3G,0,7888.681330,6386.969897,1031
673,59,2,508,3G,0,7462.395073,6139.034966,989
674,59,2,574,3G,0,7888.681330,6386.969897,1031
674,59,2,508,3G,0,7462.395073,6139.034966,989
675,59,2,574,3G,0,7888.681330,6386.969897,1031
675,59,2,508,3G,0,7462.395073,6139.034966,989
676,59,2,574,3G,0,7888.681330,6386.969897,1031
676,59,2,508,3G,0,7462.395073,6139.034966,989
677,59,2,574,3G,0,7888.681330,6386.969897,1031
677,59,2,508,3G,0,7462.395073,6139.034966,989
678,59,2,574,3G,0,7888.681330,6386.969897,1031
678,59,2,508,3G,0,7462.395073,6139.034966,989
679,59,2,574,3G,0,7888.681330,6386.969897,1031
679,59,2,508,3G,0,7462.395073,6139.034966,989
680,59,2,574,3G,0,7888.681330,6386.969897,1031
680,59,2,508,3G,0,7462.395073,6139.034966,989
681,59,2,574,3G,0,7888.681330,6386.969897,1031
681,59,2,508,3G,0,7462.395073,6139.034966,989
682,59,2,574,3G,0,7888.681330,6386.969897,1031
682,59,2,508,3G,0,7462.395073,6139.034966,989
683,59,2,574,3G,0,7888.681330,6386.969897,1031
683,59,2,508,3G,0,7462.395073,6139.034966,989
684,59,2,574,3G,0,7888.681330,6386.969897,1031
684,59,2,508,3G,0,7462.395073,6139.034966,989
685,59,2,574,3G,0,7888.681330,6386.969897,1031
685,59,2,508,3G,0,7462.395073,6139.034966,989
686,59,2,574,3G,0,7888.681330,6386.969897,1031
686,59,2,508,3G,0,7462.395073,6139.034966,989
687,59,2,574,3G,0,7888.681330,6386.969897,1031
687,59,2,508,3G,0,7462.395073,6139.034966,989
688,59,2,574,3G,0,7888.681330,6386.969897,1031
688,59,2,508,3G,0,7462.395073,6139.034966,989
689,59,2,574,3G,0,7888.681330,6386.969897,1031
689,59,2,508,3G,0,7462.395073,6139.034966,989
690,59,2,574,3G,0,7888.681330,6386.969897,1031
690,59,2,508,3G,0,7462.395073,6139.034966,989
691,59,2,574,3G,0,7888.681330,6386.969897,1031
691,59,2,508,3G,0,7462.395073,6139.034966,989
692,59,2,574,3G,0,7888.681330,6386.969897,1031
692,59,2,508,3G,0,7462.395073,6139.034966,989
693,59,2,574,3G,0,7888.681330,6386.969897,1031
693,59,2,508,3G,0,7462.395073,6139.034966,989
694,59,2,574,3G,0,7888.681330,6386.969897,1031
694,59,2,508,3G,0,7462.395073,6139.034966,989
695,59,2,574,3G,0,7888.681330,6386.969897,1031
695,59,2,508,3G,0,7462.395073,6139.034966,989
696,59,2,574,3G,0,7888.681330,6386.969897,1031
696,59,2,508,3G,0,7462.395073,6139.034966,989
697,59,2,574,3G,0,7888.681330,6386.969897,1031
697,59,2,508,3G,0,7462.395073,6139.034966,989
698,59,2,574,3G,0,7888.681330,6386.969897,1031
698,59,2,508,3G,0,7462.395073,6139.034966,989
699,59,2,574,3G,0,7888.681330,6386.969897,1031
699,59,2,508,3G,0,7462.395073,6139.034966,989
700,59,2,574,3G,0,7888.681330,6386.969897,1031
700,59,2,508,3G,0,7462.395073,6139.034966,989
701,59,2,574,3G,0,7888.681330,6386.969897,1031
701,59,2,508,3G,0,7462.395073,6139.034966,989
702,59,2,574,3G,0,7888.681330,6386.969897,1031
702,59,2,508,3G,0,7462.395073,6139.034966,989
703,59,2,574,3G,0,7888.681330,6386.969897,1031
703,59,2,508,3G,0,7462.395073,6139.034966,989
704,59,2,574,3G,0,7888.681330,6386.969897,1031
704,59,2,508,3G,0,7462.395073,6139.034966,989
705,59,2,574,3G,0,7888.681330,6386.969897,1031
705,59,2,508,3G,0,7462.395073,6139.034966,989
706,59,2,574,3G,0,7888.681330,6386.969897,1031
706,59,2,508,3G,0,7462.395073,6139.034966,989
707,59,2,574,3G,0,7888.681330,6386.969897,1031
707,59,2,508,3G,0,7462.395073,6139.034966,989
708,59,2,574,3G,0,7888.681330,6386.969897,1031
708,59,2,508,3G,0,7462.395073,6139.034966,989
709,59,2,574,3G,0,7888.681330,6386.969897,1031
709,59,2,508,3G,0,7462.395073,6139.034966,989
710,59,2,574,3G,0,7888.681330,6386.969897,1031
710,59,2,508,3G,0,7462.395073,6139.034966,989
711,59,2,574,3G,0,7888.681330,6386.969897,1031
711,59,2,508,3G,0,7462.395073,6139.034966,989
712,59,2,574,3G,0,7888.681330,6386.969897,1031
712,59,2,508,3G,0,7462.395073,6139.034966,989
713,59,2,574,3G,0,7888.681330,6386.969897,1031
713,59,2,508,3G,0,7462.395073,6139.034966,989
714,59,2,574,3G,0,7888.681330,6386.969897,1031
714,59,2,508,3G,0,7462.395073,6139.034966,989
715,59,2,574,3G,0,7888.681330,6386.969897,1031
715,59,2,508,3G,0,7462.395073,6139.034966,989
716,59,2,574,3G,0,7888.681330,6386.969897,1031
716,59,2,508,3G,0,7462.395073,6139.034966,989
717,59,2,574,3G,0,7888.681330,6386.969897,1031
717,59,2,508,3G,0,7462.395073,6139.034966,989
718,59,2,574,3G,0,7888.681330,6386.969897,1031
718,59,2,508,3G,0,7462.395073,6139.034966,989
719,59,2,574,3G,0,7888.681330,6386.969897,1031
719,59,2,508,3G,0,7462.395073,6139.034966,989
720,59,2,574,3G,0,7888.681330,6386.969897,1031
720,59,2,508,3G,0,7462.395073,6139.034966,989
721,59,2,574,3G,0,7888.681330,6386.969897,1031
721,59,2,508,3G,0,7462.395073,6139.034966,989
722,59,2,574,3G,0,7888.681330,6386.969897,1031
722,59,2,508,3G,0,7462.395073,6139.034966,989
723,59,2,574,3G,0,7888.681330,6386.969897,1031
723,59,2,508,3G,0,7462.395073,6139.034966,989
724,59,2,574,3G,0,7888.681330,6386.969897,1031
724,59,2,508,3G,0,7462.395073,6139.034966,989
725,59,2,574,3G,0,7888.681330,6386.969897,1031
725,59,2,508,3G,0,7462.395073,6139.034966,989
726,59,2,574,3G,0,7888.681330,6386.969897,1031
726,59,2,508,3G,0,7462.395073,6139.034966,989
727,59,2,574,3G,0,7888.681330,6386.969897,1031
727,59,2,508,3G,0,7462.395073,6139.034966,989
728,59,2,574,3G,0,7888.681330,6386.969897,1031
728,59,2,508,3G,0,7462.395073,6139.034966,989
729,59,2,574,3G,0,7888.681330,6386.969897,1031
729,59,2,508,3G,0,7462.395073,6139.034966,989
730,59,2,574,3G,0,7888.681330,6386.969897,1031
730,59,2,508,3G,0,7462.395073,6139.034966,989
731,59,2,574,3G,0,7888.681330,6386.969897,1031
731,59,2,508,3G,0,7462.395073,6139.034966,989
732,59,2,574,3G,0,7888.681330,6386.969897,1031
732,59,2,508,3G,0,7462.395073,6139.034966,989
733,59,2,574,3G,0,7888.681330,6386.969897,1031
733,59,2,508,3G,0,7462.395073,6139.034966,989
734,59,2,574,3G,0,7888.681330,6386.969897,1031
734,59,2,508,3G,0,7462.395073,6139.034966,989
735,59,2,574,3G,0,7888.681330,6386.969897,1031
735,59,2,508,3G,0,7462.395073,6139.034966,989
736,59,2,574,3G,0,7888.681330,6386.969897,1031
736,59,2,508,3G,0,7462.395073,6139.034966,989
737,59,2,574,3G,0,7888.681330,6386.969897,1031
737,59,2,508,3G,0,7462.395073,6139.034966,989
738,59,2,574,3G,0,7888.681330,6386.969897,1031
738,59,2,508,3G,0,7462.395073,6139.034966,989
739,59,2,574,3G,0,7888.681330,6386.969897,1031
739,59,2,508,3G,0,7462.395073,6139.034966,989
740,59,2,574,3G,0,7888.681330,6386.969897,1031
740,59,2,508,3G,0,7462.395073,6139.034966,989
741,59,2,574,3G,0,7888.681330,6386.969897,1031
741,59,2,508,3G,0,7462.395073,6139.034966,989
742,59,2,574,3G,0,7888.681330,6386.969897,1031
742,59,2,508,3G,0,7462.395073,6139.034966,989
743,59,2,574,3G,0,7888.681330,6386.969897,1031
743,59,2,508,3G,0,7462.395073,6139.034966,989
744,59,2,574,3G,0,7888.681330,6386.969897,1031
744,59,2,508,3G,0,7462.395073,6139.034966,989
745,59,2,574,3G,0,7888.681330,6386.969897,1031
745,59,2,508,3G,0,7462.395073,6139.034966,989
746,59,2,574,3G,0,7888.681330,6386.969897,1031
746,59,2,508,3G,0,7462.395073,6139.034966,989
747,59,2,574,3G,0,7888.681330,6386.969897,1031
747,59,2,508,3G,0,7462.395073,6139.034966,989
748,59,2,574,3G,0,7888.681330,6386.969897,1031
748,59,2,508,3G,0,7462.395073,6139.034966,989
749,59,2,574,3G,0,7888.681330,6386.969897,1031
749,59,2,508,3G,0,7462.395073,6139.034966,989
750,59,2,574,3G,0,7888.681330,6386.969897,1031
750,59,2,508,3G,0,7462.395073,6139.034966,989
751,59,2,574,3G,0,7888.681330,6386.969897,1031
751,59,2,508,3G,0,7462.395073,6139.034966,989
752,59,2,574,3G,0,7888.681330,6386.969897,1031
752,59,2,508,3G,0,7462.395073,6139.034966,989
753,59,2,574,3G,0,7888.681330,6386.969897,1031
753,59,2,508,3G,0,7462.395073,6139.034966,989
754,59,2,574,3G,0,7888.681330,6386.969897,1031
754,59,2,508,3G,0,7462.395073,6139.034966,989
755,59,2,574,3G,0,7888.681330,6386.969897,1031
755,59,2,508,3G,0,7462.395073,6139.034966,989
756,59,2,574,3G,0,7888.681330,6386.969897,1031
756,59,2,508,3G,0,7462.395073,6139.034966,989
757,59,2,574,3G,0,7888.681330,6386.969897,1031
757,59,2,508,3G,0,7462.395073,6139.034966,989
758,59,2,574,3G,0,7888.681330,6386.969897,1031
758,59,2,508,3G,0,7462.395073,6139.034966,989
759,59,2,574,3G,0,7888.681330,6386.969897,1031
759,59,2,508,3G,0,7462.395073,6139.034966,989
760,59,2,574,3G,0,7888.681330,6386.969897,1031
760,59,2,508,3G,0,7462.395073,6139.034966,989
761,59,2,574,3G,0,7888.681330,6386.969897,1031
761,59,2,508,3G,0,7462.395073,6139.034966,989
762,59,2,574,3G,0,7888.681330,6386.969897,1031
762,59,2,508,3G,0,7462.395073,6139.034966,989
763,59,2,574,3G,0,7888.681330,6386.969897,1031
763,59,2,508,3G,0,7462.395073,6139.034966,989
764,59,2,574,3G,0,7888.681330,6386.969897,1031
764,59,2,508,3G,0,7462.395073,6139.034966,989
765,59,2,574,3G,0,7888.681330,6386.969897,1031
765,59,2,508,3G,0,7462.395073,6139.034966,989
766,59,2,574,3G,0,7888.681330,6386.969897,1031
766,59,2,508,3G,0,7462.395073,6139.034966,989
767,59,2,574,3G,0,7888.681330,6386.969897,1031
767,59,2,508,3G,0,7462.395073,6139.034966,989
768,59,2,574,3G,0,7888.681330,6386.969897,1031
768,59,2,508,3G,0,7462.395073,6139.034966,989
769,59,2,574,3G,0,7888.681330,6386.969897,1031
769,59,2,508,3G,0,7462.395073,6139.034966,989
770,59,2,574,3G,0,7888.681330,6386.969897,1031
770,59,2,508,3G,0,7462.395073,6139.034966,989
771,59,2,574,3G,0,7888.681330,6386.969897,1031
771,59,2,508,3G,0,7462.395073,6139.034966,989
772,59,2,574,3G,0,7888.681330,6386.969897,1031
772,59,2,508,3G,0,7462.395073,6139.034966,989
773,59,2,574,3G,0,7888.681330,6386.969897,1031
773,59,2,508,3G,0,7462.395073,6139.034966,989
774,59,2,574,3G,0,7888.681330,6386.969897,1031
774,59,2,508,3G,0,7462.395073,6139.034966,989
775,59,2,574,3G,0,7888.681330,6386.969897,1031
775,59,2,508,3G,0,7462.395073,6139.034966,989
776,59,2,574,3G,0,7888.681330,6386.969897,1031
776,59,2,508,3G,0,7462.395073,6139.034966,989
777,59,2,574,3G,0,7888.681330,6386.969897,1031
777,59,2,508,3G,0,7462.395073,6139.034966,989
778,59,2,574,3G,0,7888.681330,6386.969897,1031
778,59,2,508,3G,0,7462.395073,6139.034966,989
779,59,2,574,3G,0,7888.681330,6386.969897,1031
779,59,2,508,3G,0,7462.395073,6139.034966,989
780,59,2,574,3G,0,7888.681330,6386.969897,1031
780,59,2,508,3G,0,7462.395073,6139.034966,989
781,59,2,574,3G,0,7888.681330,6386.969897,1031
781,59,2,508,3G,0,7462.395073,6139.034966,989
782,59,2,574,3G,0,7888.681330,6386.969897,1031
782,59,2,508,3G,0,7462.395073,6139.034966,989
783,59,2,574,3G,0,7888.681330,6386.969897,1031
783,59,2,508,3G,0,7462.395073,6139.034966,989
784,59,2,574,3G,0,7888.681330,6386.969897,1031
784,59,2,508,3G,0,7462.395073,6139.034966,989
785,59,2,574,3G,0,7888.681330,6386.969897,1031
785,59,2,508,3G,0,7462.395073,6139.034966,989
786,59,2,574,3G,0,7888.681330,6386.969897,1031
786,59,2,508,3G,0,7462.395073,6139.034966,989
787,59,2,574,3G,0,7888.681330,6386.969897,1031
787,59,2,508,3G,0,7462.395073,6139.034966,989
788,59,2,574,3G,0,7888.681330,6386.969897,1031
788,59,2,508,3G,0,7462.395073,6139.034966,989
789,59,2,574,3G,0,7888.681330,6386.969897,1031
789,59,2,508,3G,0,7462.395073,6139.034966,989
790,59,2,574,3G,0,7888.681330,6386.969897,1031
790,59,2,508,3G,0,7462.395073,6139.034966,989
791,59,2,574,3G,0,7888.681330,6386.969897,1031
791,59,2,508,3G,0,7462.395073,6139.034966,989
791,59,0,502,3G,0,8000.000000,6575.128463,1071
792,59,2,574,3G,0,7888.681330,6386.969897,1031
792,59,2,508,3G,0,7462.395073,6139.034966,989
792,59,2,502,3G,0,8000.000000,6550.000000,1071
793,59,2,574,3G,0,7888.681330,6386.969897,1031
793,59,2,508,3G,0,7462.395073,6139.034966,989
793,59,2,502,3G,0,8000.000000,6525.128463,1071
794,59,2,574,3G,0,7888.681330,6386.969897,1031
794,59,2,508,3G,0,7462.395073,6139.034966,989
794,59,2,502,3G,0,8000.000000,6500.000000,1031
795,59,2,574,3G,0,7888.681330,6386.969897,1031
795,59,2,508,3G,0,7462.395073,6139.034966,989
795,59,2,502,3G,0,7975.128463,6500.000000,1031
796,59,2,574,3G,0,7888.681330,6386.969897,1031
796,59,2,508,3G,0,7462.395073,6139.034966,989
796,59,2,502,3G,0,7950.000000,6500.000000,1031
797,59,2,574,3G,0,7888.681330,6386.969897,1031
797,59,2,508,3G,0,7462.395073,6139.034966,989
797,59,2,502,3G,0,7974.871537,6500.000000,1031
798,59,2,574,3G,0,7888.681330,6386.969897,1031
798,59,2,508,3G,0,7462.395073,6139.034966,989
798,59,2,502,3G,0,8000.000000,6500.000000,1031
799,59,2,574,3G,0,7888.681330,6386.969897,1031
799,59,2,508,3G,0,7462.395073,6139.034966,989
799,59,2,502,3G,0,8000.000000,6524.871537,1071
800,59,2,574,3G,0,7888.681330,6386.969897,1031
800,59,2,508,3G,0,7462.395073,6139.034966,989
800,59,2,502,3G,0,8000.000000,6550.000000,1071
801,59,2,574,3G,0,7888.681330,6386.969897,1031
801,59,2,508,3G,0,7462.395073,6139.034966,989
801,59,2,502,3G,0,8000.000000,6574.871537,1071
802,59,2,574,3G,0,7888.681330,6386.969897,1031
802,59,2,508,3G,0,7462.395073,6139.034966,989
802,59,1,502,3G,0,8000.000000,6600.000000,1071
803,59,2,574,3G,0,7888.681330,6386.969897,1031
803,59,2,508,3G,0,7462.395073,6139.034966,989
804,59,2,574,3G,0,7888.681330,6386.969897,1031
804,59,2,508,3G,0,7462.395073,6139.034966,989
805,59,2,574,3G,0,7888.681330,6386.969897,1031
805,59,2,508,3G,0,7462.395073,6139.034966,989
806,59,2,574,3G,0,7888.681330,6386.969897,1031
806,59,2,508,3G,0,7462.395073,6139.034966,989
807,59,2,574,3G,0,7888.681330,6386.969897,1031
807,59,2,508,3G,0,7462.395073,6139.034966,989
807,59,0,502,3G,0,8000.000000,6575.128463,1071
808,59,2,574,3G,0,7888.681330,6386.969897,1031
808,59,2,508,3G,0,7462.395073,6139.034966,989
808,59,2,502,3G,0,8000.000000,6550.000000,1071
809,59,2,574,3G,0,7888.681330,6386.969897,1031
809,59,2,508,3G,0,7462.395073,6139.034966,989
809,59,2,502,3G,0,8000.000000,6574.871537,1071
810,59,2,574,3G,0,7888.681330,6386.969897,1031
810,59,2,508,3G,0,7462.395073,6139.034966,989
810,59,1,502,3G,0,8000.000000,6600.000000,1071
811,59,2,574,3G,0,7888.681330,6386.969897,1031
811,59,2,508,3G,0,7462.395073,6139.034966,989
811,59,0,502,3G,0,8000.000000,6575.128463,1071
812,59,2,574,3G,0,7888.681330,6386.969897,1031
812,59,2,508,3G,0,7462.395073,6139.034966,989
812,59,2,502,3G,0,8000.000000,6550.000000,1071
813,59,2,574,3G,0,7888.681330,6386.969897,1031
813,59,2,508,3G,0,7462.395073,6139.034966,989
813,59,2,502,3G,0,8000.000000,6574.871537,1071
814,59,2,574,3G,0,7888.681330,6386.969897,1031
814,59,2,508,3G,0,7462.395073,6139.034966,989
814,59,1,502,3G,0,8000.000000,6600.000000,1071
815,59,2,574,3G,0,7888.681330,6386.969897,1031
815,59,2,508,3G,0,7462.395073,6139.034966,989
815,59,0,502,3G,0,8000.000000,6575.128463,1071
816,59,2,574,3G,0,7888.681330,6386.969897,1031
816,59,2,508,3G,0,7462.395073,6139.034966,989
816,59,2,502,3G,0,8000.000000,6550.000000,1071
817,59,2,574,3G,0,7888.681330,6386.969897,1031
817,59,2,508,3G,0,7462.395073,6139.034966,989
817,59,2,502,3G,0,8024.871537,6550.000000,1072
818,59,2,574,3G,0,7888.681330,6386.969897,1031
818,59,2,508,3G,0,7462.395073,6139.034966,989
818,59,2,502,3G,0,8050.000000,6550.000000,1072
819,59,2,574,3G,0,7888.681330,6386.969897,1031
819,59,2,508,3G,0,7462.395073,6139.034966,989
819,59,2,502,3G,0,8074.871537,6550.000000,1072
820,59,2,574,3G,0,7888.681330,6386.969897,1031
820,59,2,508,3G,0,7462.395073,6139.034966,989
820,59,2,502,3G,0,8100.000000,6550.000000,1072
821,59,2,574,3G,0,7888.681330,6386.969897,1031
821,59,2,508,3G,0,7462.395073,6139.034966,989
821,59,2,502,3G,0,8075.128463,6550.000000,1072
