t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
2179,10,2,167,3G,0,7996.926759,4000.080903,671
2179,10,2,158,3G,0,7993.304019,3998.985849,631
2179,10,2,125,3G,0,7999.489698,3999.906930,631
2179,10,2,122,3G,0,7995.288227,3991.823410,631
2179,10,2,107,3G,0,7982.175750,3996.207118,631
2179,10,2,88,3G,0,7996.052861,4000.859557,671
2180,10,2,612,3G,0,7995.983574,3976.580903,631
2180,10,2,414,3G,0,7995.227241,3982.131891,631
2180,10,2,375,3G,0,7984.125867,4006.747819,671
2180,10,2,320,3G,0,7975.514678,3992.715489,631
2180,10,2,296,3G,0,7994.663929,4000.332615,671
2180,10,2,280,3G,0,7982.585360,4007.632791,671
2180,10,2,272,3G,0,7995.704510,3993.199902,631
2180,10,2,226,3G,0,7986.778841,3991.286523,631
2180,10,2,167,3G,0,7996.926759,4000.080903,671
2180,10,2,158,3G,0,7993.304019,3998.985849,631
2180,10,2,125,3G,0,7999.489698,3999.906930,631
2180,10,2,122,3G,0,7995.288227,3991.823410,631
2180,10,2,107,3G,0,7982.175750,3996.207118,631
2180,10,2,88,3G,0,7996.052861,4000.859557,671
2181,10,2,612,3G,0,7995.983574,3976.580903,631
2181,10,2,414,3G,0,7995.227241,3982.131891,631
2181,10,2,375,3G,0,7984.125867,4006.747819,671
2181,10,2,320,3G,0,7975.514678,3992.715489,631
2181,10,2,296,3G,0,7994.663929,4000.332615,671
2181,10,2,280,3G,0,7982.585360,4007.632791,671
2181,10,2,272,3G,0,7995.704510,3993.199902,631
2181,10,2,226,3G,0,7986.778841,3991.286523,631
2181,10,2,167,3G,0,7996.926759,4000.080903,671
2181,10,2,158,3G,0,7993.304019,3998.985849,631
2181,10,2,125,3G,0,7999.489698,3999.906930,631
2181,10,2,122,3G,0,7995.288227,3991.823410,631
2181,10,2,107,3G,0,7982.175750,3996.207118,631
2181,10,2,88,3G,0,7996.052861,4000.859557,671
2182,10,2,612,3G,0,7995.983574,3976.580903,631
2182,10,2,414,3G,0,7995.227241,3982.131891,631
2182,10,2,375,3G,0,7984.125867,4006.747819,671
2182,10,2,320,3G,0,7975.514678,3992.715489,631
2182,10,2,296,3G,0,7994.663929,4000.332615,671
2182,10,2,280,3G,0,7982.585360,4007.632791,671
2182,10,2,272,3G,0,7995.704510,3993.199902,631
2182,10,2,226,3G,0,7986.778841,3991.286523,631
2182,10,2,167,3G,0,7996.926759,4000.080903,671
2182,10,2,158,3G,0,7993.304019,3998.985849,631
2182,10,2,125,3G,0,7999.489698,3999.906930,631
2182,10,2,122,3G,0,7995.288227,3991.823410,631
2182,10,2,107,3G,0,7982.175750,3996.207118,631
2182,10,2,88,3G,0,7996.052861,4000.859557,671
2183,10,2,612,3G,0,7995.983574,3976.580903,631
2183,10,2,414,3G,0,7995.227241,3982.131891,631
2183,10,2,375,3G,0,7984.125867,4006.747819,671
2183,10,2,320,3G,0,7975.514678,3992.715489,631
2183,10,2,296,3G,0,7994.663929,4000.332615,671
2183,10,2,280,3G,0,7982.585360,4007.632791,671
2183,10,2,272,3G,0,7995.704510,3993.199902,631
2183,10,2,226,3G,0,7986.778841,3991.286523,631
2183,10,2,167,3G,0,7996.926759,4000.080903,671
2183,10,2,158,3G,0,7993.304019,3998.985849,631
2183,10,2,125,3G,0,7999.489698,3999.906930,631
2183,10,2,122,3G,0,7995.288227,3991.823410,631
2183,10,2,107,3G,0,7982.175750,3996.207118,631
2183,10,2,88,3G,0,7996.052861,4000.859557,671
2184,10,2,612,3G,0,7995.983574,3976.580903,631
2184,10,2,414,3G,0,7995.227241,3982.131891,631
2184,10,2,375,3G,0,7984.125867,4006.747819,671
2184,10,2,320,3G,0,7975.514678,3992.715489,631
2184,10,2,296,3G,0,7994.663929,4000.332615,671
2184,10,2,280,3G,0,7982.585360,4007.632791,671
2184,10,2,272,3G,0,7995.704510,3993.199902,631
2184,10,2,226,3G,0,7986.778841,3991.286523,631
2184,10,2,167,3G,0,7996.926759,4000.080903,671
2184,10,2,158,3G,0,7993.304019,3998.985849,631
2184,10,2,125,3G,0,7999.489698,3999.906930,631
2184,10,2,122,3G,0,7995.288227,3991.823410,631
2184,10,2,107,3G,0,7982.175750,3996.207118,631
2184,10,2,88,3G,0,7996.052861,4000.859557,671
2185,10,2,612,3G,0,7995.983574,3976.580903,631
2185,10,2,414,3G,0,7995.227241,3982.131891,631
2185,10,2,375,3G,0,7984.125867,4006.747819,671
2185,10,2,320,3G,0,7975.514678,3992.715489,631
2185,10,2,296,3G,0,7994.663929,4000.332615,671
2185,10,2,280,3G,0,7982.585360,4007.632791,671
2185,10,2,272,3G,0,7995.704510,3993.199902,631
2185,10,2,226,3G,0,7986.778841,3991.286523,631
2185,10,2,167,3G,0,7996.926759,4000.080903,671
2185,10,2,158,3G,0,7993.304019,3998.985849,631
2185,10,2,125,3G,0,7999.489698,3999.906930,631
2185,10,2,122,3G,0,7995.288227,3991.823410,631
2185,10,2,107,3G,0,7982.175750,3996.207118,631
2185,10,2,88,3G,0,7996.052861,4000.859557,671
2186,10,2,612,3G,0,7995.983574,3976.580903,631
2186,10,2,414,3G,0,7995.227241,3982.131891,631
2186,10,2,375,3G,0,7984.125867,4006.747819,671
2186,10,2,320,3G,0,7975.514678,3992.715489,631
2186,10,2,296,3G,0,7994.663929,4000.332615,671
2186,10,2,280,3G,0,7982.585360,4007.632791,671
2186,10,2,272,3G,0,7995.704510,3993.199902,631
2186,10,2,226,3G,0,7986.778841,3991.286523,631
2186,10,2,167,3G,0,7996.926759,4000.080903,671
2186,10,2,158,3G,0,7993.304019,3998.985849,631
2186,10,2,125,3G,0,7999.489698,3999.906930,631
2186,10,2,122,3G,0,7995.288227,3991.823410,631
2186,10,2,107,3G,0,7982.175750,3996.207118,631
2186,10,2,88,3G,0,7996.052861,4000.859557,671
2187,10,2,612,3G,0,7995.983574,3976.580903,631
2187,10,2,414,3G,0,7995.227241,3982.131891,631
2187,10,2,375,3G,0,7984.125867,4006.747819,671
2187,10,2,320,3G,0,7975.514678,3992.715489,631
2187,10,2,296,3G,0,7994.663929,4000.332615,671
2187,10,2,280,3G,0,7982.585360,4007.632791,671
2187,10,2,272,3G,0,7995.704510,3993.199902,631
2187,10,2,226,3G,0,7986.778841,3991.286523,631
2187,10,2,167,3G,0,7996.926759,4000.080903,671
2187,10,2,158,3G,0,7993.304019,3998.985849,631
2187,10,2,125,3G,0,7999.489698,3999.906930,631
2187,10,2,122,3G,0,7995.288227,3991.823410,631
2187,10,2,107,3G,0,7982.175750,3996.207118,631
2187,10,2,88,3G,0,7996.052861,4000.859557,671
2188,10,2,612,3G,0,7995.983574,3976.580903,631
2188,10,2,414,3G,0,7995.227241,3982.131891,631
2188,10,2,375,3G,0,7984.125867,4006.747819,671
2188,10,2,320,3G,0,7975.514678,3992.715489,631
2188,10,2,296,3G,0,7994.663929,4000.332615,671
2188,10,2,280,3G,0,7982.585360,4007.632791,671
2188,10,2,272,3G,0,7995.704510,3993.199902,631
2188,10,2,226,3G,0,7986.778841,3991.286523,631
2188,10,2,167,3G,0,7996.926759,4000.080903,671
2188,10,2,158,3G,0,7993.304019,3998.985849,631
2188,10,2,125,3G,0,7999.489698,3999.906930,631
2188,10,2,122,3G,0,7995.288227,3991.823410,631
2188,10,2,107,3G,0,7982.175750,3996.207118,631
2188,10,2,88,3G,0,7996.052861,4000.859557,671
2189,10,2,612,3G,0,7995.983574,3976.580903,631
2189,10,2,414,3G,0,7995.227241,3982.131891,631
2189,10,2,375,3G,0,7984.125867,4006.747819,671
2189,10,2,320,3G,0,7975.514678,3992.715489,631
2189,10,2,296,3G,0,7994.663929,4000.332615,671
2189,10,2,280,3G,0,7982.585360,4007.632791,671
2189,10,2,272,3G,0,7995.704510,3993.199902,631
2189,10,2,226,3G,0,7986.778841,3991.286523,631
2189,10,2,167,3G,0,7996.926759,4000.080903,671
2189,10,2,158,3G,0,7993.304019,3998.985849,631
2189,10,2,125,3G,0,7999.489698,3999.906930,631
2189,10,2,122,3G,0,7995.288227,3991.823410,631
2189,10,2,107,3G,0,7982.175750,3996.207118,631
2189,10,2,88,3G,0,7996.052861,4000.859557,671
2190,10,2,612,3G,0,7995.983574,3976.580903,631
2190,10,2,414,3G,0,7995.227241,3982.131891,631
2190,10,2,375,3G,0,7984.125867,4006.747819,671
2190,10,2,320,3G,0,7975.514678,3992.715489,631
2190,10,2,296,3G,0,7994.663929,4000.332615,671
2190,10,2,280,3G,0,7982.585360,4007.632791,671
2190,10,2,272,3G,0,7995.704510,3993.199902,631
2190,10,2,226,3G,0,7986.778841,3991.286523,631
2190,10,2,167,3G,0,7996.926759,4000.080903,671
2190,10,2,158,3G,0,7993.304019,3998.985849,631
2190,10,2,125,3G,0,7999.489698,3999.906930,631
2190,10,2,122,3G,0,7995.288227,3991.823410,631
2190,10,2,107,3G,0,7982.175750,3996.207118,631
2190,10,2,88,3G,0,7996.052861,4000.859557,671
2191,10,2,612,3G,0,7995.983574,3976.580903,631
2191,10,2,414,3G,0,7995.227241,3982.131891,631
2191,10,2,375,3G,0,7984.125867,4006.747819,671
2191,10,2,320,3G,0,7975.514678,3992.715489,631
2191,10,2,296,3G,0,7994.663929,4000.332615,671
2191,10,2,280,3G,0,7982.585360,4007.632791,671
2191,10,2,272,3G,0,7995.704510,3993.199902,631
2191,10,2,226,3G,0,7986.778841,3991.286523,631
2191,10,2,167,3G,0,7996.926759,4000.080903,671
2191,10,2,158,3G,0,7993.304019,3998.985849,631
2191,10,2,125,3G,0,7999.489698,3999.906930,631
2191,10,2,122,3G,0,7995.288227,3991.823410,631
2191,10,2,107,3G,0,7982.175750,3996.207118,631
2191,10,2,88,3G,0,7996.052861,4000.859557,671
2192,10,2,612,3G,0,7995.983574,3976.580903,631
2192,10,2,414,3G,0,7995.227241,3982.131891,631
2192,10,2,375,3G,0,7984.125867,4006.747819,671
2192,10,2,320,3G,0,7975.514678,3992.715489,631
2192,10,2,296,3G,0,7994.663929,4000.332615,671
2192,10,2,280,3G,0,7982.585360,4007.632791,671
2192,10,2,272,3G,0,7995.704510,3993.199902,631
2192,10,2,226,3G,0,7986.778841,3991.286523,631
2192,10,2,167,3G,0,7996.926759,4000.080903,671
2192,10,2,158,3G,0,7993.304019,3998.985849,631
2192,10,2,125,3G,0,7999.489698,3999.906930,631
2192,10,2,122,3G,0,7995.288227,3991.823410,631
2192,10,2,107,3G,0,7982.175750,3996.207118,631
2192,10,2,88,3G,0,7996.052861,4000.859557,671
2193,10,2,612,3G,0,7995.983574,3976.580903,631
2193,10,2,414,3G,0,7995.227241,3982.131891,631
2193,10,2,375,3G,0,7984.125867,4006.747819,671
2193,10,2,320,3G,0,7975.514678,3992.715489,631
2193,10,2,296,3G,0,7994.663929,4000.332615,671
2193,10,2,280,3G,0,7982.585360,4007.632791,671
2193,10,2,272,3G,0,7995.704510,3993.199902,631
2193,10,2,226,3G,0,7986.778841,3991.286523,631
2193,10,2,167,3G,0,7996.926759,4000.080903,671
2193,10,2,158,3G,0,7993.304019,3998.985849,631
2193,10,2,125,3G,0,7999.489698,3999.906930,631
2193,10,2,122,3G,0,7995.288227,3991.823410,631
2193,10,2,107,3G,0,7982.175750,3996.207118,631
2193,10,2,88,3G,0,7996.052861,4000.859557,671
2194,10,2,612,3G,0,7995.983574,3976.580903,631
2194,10,2,414,3G,0,7995.227241,3982.131891,631
2194,10,2,375,3G,0,7984.125867,4006.747819,671
2194,10,2,320,3G,0,7975.514678,3992.715489,631
2194,10,2,296,3G,0,7994.663929,4000.332615,671
2194,10,2,280,3G,0,7982.585360,4007.632791,671
2194,10,2,272,3G,0,7995.704510,3993.199902,631
2194,10,2,226,3G,0,7986.778841,3991.286523,631
2194,10,2,167,3G,0,7996.926759,4000.080903,671
2194,10,2,158,3G,0,7993.304019,3998.985849,631
2194,10,2,125,3G,0,7999.489698,3999.906930,631
2194,10,2,122,3G,0,7995.288227,3991.823410,631
2194,10,2,107,3G,0,7982.175750,3996.207118,631
2194,10,2,88,3G,0,7996.052861,4000.859557,671
2195,10,2,612,3G,0,7995.983574,3976.580903,631
2195,10,2,414,3G,0,7995.227241,3982.131891,631
2195,10,2,375,3G,0,7984.125867,4006.747819,671
2195,10,2,320,3G,0,7975.514678,3992.715489,631
2195,10,2,296,3G,0,7994.663929,4000.332615,671
2195,10,2,280,3G,0,7982.585360,4007.632791,671
2195,10,2,272,3G,0,7995.704510,3993.199902,631
2195,10,2,226,3G,0,7986.778841,3991.286523,631
2195,10,2,167,3G,0,7996.926759,4000.080903,671
2195,10,2,158,3G,0,7993.304019,3998.985849,631
2195,10,2,125,3G,0,7999.489698,3999.906930,631
2195,10,2,122,3G,0,7995.288227,3991.823410,631
2195,10,2,107,3G,0,7982.175750,3996.207118,631
2195,10,2,88,3G,0,7996.052861,4000.859557,671
2196,10,2,612,3G,0,7995.983574,3976.580903,631
2196,10,2,414,3G,0,7995.227241,3982.131891,631
2196,10,2,375,3G,0,7984.125867,4006.747819,671
2196,10,2,320,3G,0,7975.514678,3992.715489,631
2196,10,2,296,3G,0,7994.663929,4000.332615,671
2196,10,2,280,3G,0,7982.585360,4007.632791,671
2196,10,2,272,3G,0,7995.704510,3993.199902,631
2196,10,2,226,3G,0,7986.778841,3991.286523,631
2196,10,2,167,3G,0,7996.926759,4000.080903,671
2196,10,2,158,3G,0,7993.304019,3998.985849,631
2196,10,2,125,3G,0,7999.489698,3999.906930,631
2196,10,2,122,3G,0,7995.288227,3991.823410,631
2196,10,2,107,3G,0,7982.175750,3996.207118,631
2196,10,2,88,3G,0,7996.052861,4000.859557,671
2197,10,2,612,3G,0,7995.983574,3976.580903,631
2197,10,2,414,3G,0,7995.227241,3982.131891,631
2197,10,2,375,3G,0,7984.125867,4006.747819,671
2197,10,2,320,3G,0,7975.514678,3992.715489,631
2197,10,2,296,3G,0,7994.663929,4000.332615,671
2197,10,2,280,3G,0,7982.585360,4007.632791,671
2197,10,2,272,3G,0,7995.704510,3993.199902,631
2197,10,2,226,3G,0,7986.778841,3991.286523,631
2197,10,2,167,3G,0,7996.926759,4000.080903,671
2197,10,2,158,3G,0,7993.304019,3998.985849,631
2197,10,2,125,3G,0,7999.489698,3999.906930,631
2197,10,2,122,3G,0,7995.288227,3991.823410,631
2197,10,2,107,3G,0,7982.175750,3996.207118,631
2197,10,2,88,3G,0,7996.052861,4000.859557,671
2198,10,2,612,3G,0,7995.983574,3976.580903,631
2198,10,2,414,3G,0,7995.227241,3982.131891,631
2198,10,2,375,3G,0,7984.125867,4006.747819,671
2198,10,2,320,3G,0,7975.514678,3992.715489,631
2198,10,2,296,3G,0,7994.663929,4000.332615,671
2198,10,2,280,3G,0,7982.585360,4007.632791,671
2198,10,2,272,3G,0,7995.704510,3993.199902,631
2198,10,2,226,3G,0,7986.778841,3991.286523,631
2198,10,2,167,3G,0,7996.926759,4000.080903,671
2198,10,2,158,3G,0,7993.304019,3998.985849,631
2198,10,2,125,3G,0,7999.489698,3999.906930,631
2198,10,2,122,3G,0,7995.288227,3991.823410,631
2198,10,2,107,3G,0,7982.175750,3996.207118,631
2198,10,2,88,3G,0,7996.052861,4000.859557,671
2199,10,2,612,3G,0,7995.983574,3976.580903,631
2199,10,2,414,3G,0,7995.227241,3982.131891,631
2199,10,2,375,3G,0,7984.125867,4006.747819,671
2199,10,2,320,3G,0,7975.514678,3992.715489,631
2199,10,2,296,3G,0,7994.663929,4000.332615,671
2199,10,2,280,3G,0,7982.585360,4007.632791,671
2199,10,2,272,3G,0,7995.704510,3993.199902,631
2199,10,2,226,3G,0,7986.778841,3991.286523,631
2199,10,2,167,3G,0,7996.926759,4000.080903,671
2199,10,2,158,3G,0,7993.304019,3998.985849,631
2199,10,2,125,3G,0,7999.489698,3999.906930,631
2199,10,2,122,3G,0,7995.288227,3991.823410,631
2199,10,2,107,3G,0,7982.175750,3996.207118,631
2199,10,2,88,3G,0,7996.052861,4000.859557,671
2200,10,2,612,3G,0,7995.983574,3976.580903,631
2200,10,2,414,3G,0,7995.227241,3982.131891,631
2200,10,2,375,3G,0,7984.125867,4006.747819,671
2200,10,2,320,3G,0,7975.514678,3992.715489,631
2200,10,2,296,3G,0,7994.663929,4000.332615,671
2200,10,2,280,3G,0,7982.585360,4007.632791,671
2200,10,2,272,3G,0,7995.704510,3993.199902,631
2200,10,2,226,3G,0,7986.778841,3991.286523,631
2200,10,2,167,3G,0,7996.926759,4000.080903,671
2200,10,2,158,3G,0,7993.304019,3998.985849,631
2200,10,2,125,3G,0,7999.489698,3999.906930,631
2200,10,2,122,3G,0,7995.288227,3991.823410,631
2200,10,2,107,3G,0,7982.175750,3996.207118,631
2200,10,2,88,3G,0,7996.052861,4000.859557,671
2201,10,2,612,3G,0,7995.983574,3976.580903,631
2201,10,2,414,3G,0,7995.227241,3982.131891,631
2201,10,2,375,3G,0,7984.125867,4006.747819,671
2201,10,2,320,3G,0,7975.514678,3992.715489,631
2201,10,2,296,3G,0,7994.663929,4000.332615,671
2201,10,2,280,3G,0,7982.585360,4007.632791,671
2201,10,2,272,3G,0,7995.704510,3993.199902,631
2201,10,2,226,3G,0,7986.778841,3991.286523,631
2201,10,2,167,3G,0,7996.926759,4000.080903,671
2201,10,2,158,3G,0,7993.304019,3998.985849,631
2201,10,2,125,3G,0,7999.489698,3999.906930,631
2201,10,2,122,3G,0,7995.288227,3991.823410,631
2201,10,2,107,3G,0,7982.175750,3996.207118,631
2201,10,2,88,3G,0,7996.052861,4000.859557,671
2202,10,2,612,3G,0,7995.983574,3976.580903,631
2202,10,2,414,3G,0,7995.227241,3982.131891,631
2202,10,2,375,3G,0,7984.125867,4006.747819,671
2202,10,2,320,3G,0,7975.514678,3992.715489,631
2202,10,2,296,3G,0,7994.663929,4000.332615,671
2202,10,2,280,3G,0,7982.585360,4007.632791,671
2202,10,2,272,3G,0,7995.704510,3993.199902,631
2202,10,2,226,3G,0,7986.778841,3991.286523,631
2202,10,2,167,3G,0,7996.926759,4000.080903,671
2202,10,2,158,3G,0,7993.304019,3998.985849,631
2202,10,2,125,3G,0,7999.489698,3999.906930,631
2202,10,2,122,3G,0,7995.288227,3991.823410,631
2202,10,2,107,3G,0,7982.175750,3996.207118,631
2202,10,2,88,3G,0,7996.052861,4000.859557,671
2203,10,2,612,3G,0,7995.983574,3976.580903,631
2203,10,2,414,3G,0,7995.227241,3982.131891,631
2203,10,2,375,3G,0,7984.125867,4006.747819,671
2203,10,2,320,3G,0,7975.514678,3992.715489,631
2203,10,2,296,3G,0,7994.663929,4000.332615,671
2203,10,2,280,3G,0,7982.585360,4007.632791,671
2203,10,2,272,3G,0,7995.704510,3993.199902,631
2203,10,2,226,3G,0,7986.778841,3991.286523,631
2203,10,2,167,3G,0,7996.926759,4000.080903,671
2203,10,2,158,3G,0,7993.304019,3998.985849,631
2203,10,2,125,3G,0,7999.489698,3999.906930,631
2203,10,2,122,3G,0,7995.288227,3991.823410,631
2203,10,2,107,3G,0,7982.175750,3996.207118,631
2203,10,2,88,3G,0,7996.052861,4000.859557,671
2204,10,2,612,3G,0,7995.983574,3976.580903,631
2204,10,2,414,3G,0,7995.227241,3982.131891,631
2204,10,2,375,3G,0,7984.125867,4006.747819,671
2204,10,2,320,3G,0,7975.514678,3992.715489,631
2204,10,2,296,3G,0,7994.663929,4000.332615,671
2204,10,2,280,3G,0,7982.585360,4007.632791,671
2204,10,2,272,3G,0,7995.704510,3993.199902,631
2204,10,2,226,3G,0,7986.778841,3991.286523,631
2204,10,2,167,3G,0,7996.926759,4000.080903,671
2204,10,2,158,3G,0,7993.304019,3998.985849,631
2204,10,2,125,3G,0,7999.489698,3999.906930,631
2204,10,2,122,3G,0,7995.288227,3991.823410,631
2204,10,2,107,3G,0,7982.175750,3996.207118,631
2204,10,2,88,3G,0,7996.052861,4000.859557,671
2205,10,2,612,3G,0,7995.983574,3976.580903,631
2205,10,2,414,3G,0,7995.227241,3982.131891,631
2205,10,2,375,3G,0,7984.125867,4006.747819,671
2205,10,2,320,3G,0,7975.514678,3992.715489,631
2205,10,2,296,3G,0,7994.663929,4000.332615,671
2205,10,2,280,3G,0,7982.585360,4007.632791,671
2205,10,2,272,3G,0,7995.704510,3993.199902,631
2205,10,2,226,3G,0,7986.778841,3991.286523,631
2205,10,2,167,3G,0,7996.926759,4000.080903,671
2205,10,2,158,3G,0,7993.304019,3998.985849,631
2205,10,2,125,3G,0,7999.489698,3999.906930,631
2205,10,2,122,3G,0,7995.288227,3991.823410,631
2205,10,2,107,3G,0,7982.175750,3996.207118,631
2205,10,2,88,3G,0,7996.052861,4000.859557,671
2206,10,2,612,3G,0,7995.983574,3976.580903,631
2206,10,2,414,3G,0,7995.227241,3982.131891,631
2206,10,2,375,3G,0,7984.125867,4006.747819,671
2206,10,2,320,3G,0,7975.514678,3992.715489,631
2206,10,2,296,3G,0,7994.663929,4000.332615,671
2206,10,2,280,3G,0,7982.585360,4007.632791,671
2206,10,2,272,3G,0,7995.704510,3993.199902,631
2206,10,2,226,3G,0,7986.778841,3991.286523,631
2206,10,2,167,3G,0,7996.926759,4000.080903,671
2206,10,2,158,3G,0,7993.304019,3998.985849,631
2206,10,2,125,3G,0,7999.489698,3999.906930,631
2206,10,2,122,3G,0,7995.288227,3991.823410,631
2206,10,2,107,3G,0,7982.175750,3996.207118,631
2206,10,2,88,3G,0,7996.052861,4000.859557,671
2207,10,2,612,3G,0,7995.983574,3976.580903,631
2207,10,2,414,3G,0,7995.227241,3982.131891,631
2207,10,2,375,3G,0,7984.125867,4006.747819,671
2207,10,2,320,3G,0,7975.514678,3992.715489,631
2207,10,2,296,3G,0,7994.663929,4000.332615,671
2207,10,2,280,3G,0,7982.585360,4007.632791,671
2207,10,2,272,3G,0,7995.704510,3993.199902,631
2207,10,2,226,3G,0,7986.778841,3991.286523,631
2207,10,2,167,3G,0,7996.926759,4000.080903,671
2207,10,2,158,3G,0,7993.304019,3998.985849,631
2207,10,2,125,3G,0,7999.489698,3999.906930,631
2207,10,2,122,3G,0,7995.288227,3991.823410,631
2207,10,2,107,3G,0,7982.175750,3996.207118,631
2207,10,2,88,3G,0,7996.052861,4000.859557,671
2208,10,2,612,3G,0,7995.983574,3976.580903,631
2208,10,2,414,3G,0,7995.227241,3982.131891,631
2208,10,2,375,3G,0,7984.125867,4006.747819,671
2208,10,2,320,3G,0,7975.514678,3992.715489,631
2208,10,2,296,3G,0,7994.663929,4000.332615,671
2208,10,2,280,3G,0,7982.585360,4007.632791,671
2208,10,2,272,3G,0,7995.704510,3993.199902,631
2208,10,2,226,3G,0,7986.778841,3991.286523,631
2208,10,2,167,3G,0,7996.926759,4000.080903,671
2208,10,2,158,3G,0,7993.304019,3998.985849,631
2208,10,2,125,3G,0,7999.489698,3999.906930,631
2208,10,2,122,3G,0,7995.288227,3991.823410,631
2208,10,2,107,3G,0,7982.175750,3996.207118,631
2208,10,2,88,3G,0,7996.052861,4000.859557,671
2209,10,2,612,3G,0,7995.983574,3976.580903,631
2209,10,2,414,3G,0,7995.227241,3982.131891,631
2209,10,2,375,3G,0,7984.125867,4006.747819,671
2209,10,2,320,3G,0,7975.514678,3992.715489,631
2209,10,2,296,3G,0,7994.663929,4000.332615,671
2209,10,2,280,3G,0,7982.585360,4007.632791,671
2209,10,2,272,3G,0,7995.704510,3993.199902,631
2209,10,2,226,3G,0,7986.778841,3991.286523,631
2209,10,2,167,3G,0,7996.926759,4000.080903,671
2209,10,2,158,3G,0,7993.304019,3998.985849,631
2209,10,2,125,3G,0,7999.489698,3999.906930,631
2209,10,2,122,3G,0,7995.288227,3991.823410,631
2209,10,2,107,3G,0,7982.175750,3996.207118,631
2209,10,2,88,3G,0,7996.052861,4000.859557,671
2210,10,2,612,3G,0,7995.983574,3976.580903,631
2210,10,2,414,3G,0,7995.227241,3982.131891,631
2210,10,2,375,3G,0,7984.125867,4006.747819,671
2210,10,2,320,3G,0,7975.514678,3992.715489,631
2210,10,2,296,3G,0,7994.663929,4000.332615,671
2210,10,2,280,3G,0,7982.585360,4007.632791,671
2210,10,2,272,3G,0,7995.704510,3993.199902,631
2210,10,2,226,3G,0,7986.778841,3991.286523,631
2210,10,2,167,3G,0,7996.926759,4000.080903,671
2210,10,2,158,3G,0,7993.304019,3998.985849,631
2210,10,2,125,3G,0,7999.489698,3999.906930,631
2210,10,2,122,3G,0,7995.288227,3991.823410,631
2210,10,2,107,3G,0,7982.175750,3996.207118,631
2210,10,2,88,3G,0,7996.052861,4000.859557,671
2211,10,2,612,3G,0,7995.983574,3976.580903,631
2211,10,2,414,3G,0,7995.227241,3982.131891,631
2211,10,2,375,3G,0,7984.125867,4006.747819,671
2211,10,2,320,3G,0,7975.514678,3992.715489,631
2211,10,2,296,3G,0,7994.663929,4000.332615,671
2211,10,2,280,3G,0,7982.585360,4007.632791,671
2211,10,2,272,3G,0,7995.704510,3993.199902,631
2211,10,2,226,3G,0,7986.778841,3991.286523,631
2211,10,2,167,3G,0,7996.926759,4000.080903,671
2211,10,2,158,3G,0,7993.304019,3998.985849,631
2211,10,2,125,3G,0,7999.489698,3999.906930,631
2211,10,2,122,3G,0,7995.288227,3991.823410,631
2211,10,2,107,3G,0,7982.175750,3996.207118,631
2211,10,2,88,3G,0,7996.052861,4000.859557,671
2212,10,2,612,3G,0,7995.983574,3976.580903,631
2212,10,2,414,3G,0,7995.227241,3982.131891,631
2212,10,2,375,3G,0,7984.125867,4006.747819,671
2212,10,2,320,3G,0,7975.514678,3992.715489,631
2212,10,2,296,3G,0,7994.663929,4000.332615,671
2212,10,2,280,3G,0,7982.585360,4007.632791,671
2212,10,2,272,3G,0,7995.704510,3993.199902,631
2212,10,2,226,3G,0,7986.778841,3991.286523,631
2212,10,2,167,3G,0,7996.926759,4000.080903,671
2212,10,2,158,3G,0,7993.304019,3998.985849,631
2212,10,2,125,3G,0,7999.489698,3999.906930,631
2212,10,2,122,3G,0,7995.288227,3991.823410,631
2212,10,2,107,3G,0,7982.175750,3996.207118,631
2212,10,2,88,3G,0,7996.052861,4000.859557,671
2213,10,2,612,3G,0,7995.983574,3976.580903,631
2213,10,2,414,3G,0,7995.227241,3982.131891,631
2213,10,2,375,3G,0,7984.125867,4006.747819,671
2213,10,2,320,3G,0,7975.514678,3992.715489,631
2213,10,2,296,3G,0,7994.663929,4000.332615,671
2213,10,2,280,3G,0,7982.585360,4007.632791,671
2213,10,2,272,3G,0,7995.704510,3993.199902,631
2213,10,2,226,3G,0,7986.778841,3991.286523,631
2213,10,2,167,3G,0,7996.926759,4000.080903,671
2213,10,2,158,3G,0,7993.304019,3998.985849,631
2213,10,2,125,3G,0,7999.489698,3999.906930,631
2213,10,2,122,3G,0,7995.288227,3991.823410,631
2213,10,2,107,3G,0,7982.175750,3996.207118,631
2213,10,2,88,3G,0,7996.052861,4000.859557,671
2214,10,2,612,3G,0,7995.983574,3976.580903,631
2214,10,2,414,3G,0,7995.227241,3982.131891,631
2214,10,2,375,3G,0,7984.125867,4006.747819,671
2214,10,2,320,3G,0,7975.514678,3992.715489,631
2214,10,2,296,3G,0,7994.663929,4000.332615,671
2214,10,2,280,3G,0,7982.585360,4007.632791,671
2214,10,2,272,3G,0,7995.704510,3993.199902,631
2214,10,2,226,3G,0,7986.778841,3991.286523,631
2214,10,2,167,3G,0,7996.926759,4000.080903,671
2214,10,2,158,3G,0,7993.304019,3998.985849,631
2214,10,2,125,3G,0,7999.489698,3999.906930,631
2214,10,2,122,3G,0,7995.288227,3991.823410,631
2214,10,2,107,3G,0,7982.175750,3996.207118,631
2214,10,2,88,3G,0,7996.052861,4000.859557,671
2215,10,2,612,3G,0,7995.983574,3976.580903,631
2215,10,2,414,3G,0,7995.227241,3982.131891,631
