t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
178,58,2,477,3G,0,7614.262156,7099.436372,1150
178,58,2,432,3G,0,7680.127409,7200.000000,1150
178,58,2,414,3G,0,8309.620833,7369.596505,1193
178,58,2,366,3G,0,8550.000000,7065.236145,1154
178,58,2,335,3G,1,7505.316370,6724.852414,1070
178,58,2,324,3G,1,8580.193046,7512.289241,1234
178,58,2,313,3G,1,8563.292306,7713.835555,1234
179,58,2,558,3G,0,8516.593499,7019.847019,1154
179,58,2,556,3G,0,8063.057082,6715.133446,1072
179,58,2,548,3G,0,7680.171679,6938.519852,1110
179,58,2,544,3G,1,8281.642018,7604.530392,1233
179,58,2,526,3G,0,7932.054401,7342.126280,1191
179,58,2,514,3G,1,7446.999532,6791.411381,1109
179,58,2,505,3G,0,8077.100904,6726.492570,1072
179,58,2,494,3G,0,8150.000000,6750.000000,1072
179,58,2,493,3G,0,8150.000000,6750.000000,1072
179,58,2,478,3G,0,7614.262156,7099.436372,1150
179,58,2,477,3G,0,7614.262156,7099.436372,1150
179,58,2,432,3G,0,7685.148644,7200.000000,1150
179,58,2,414,3G,0,8309.620833,7369.596505,1193
179,58,2,366,3G,0,8550.000000,7060.269880,1154
179,58,2,335,3G,1,7505.316370,6724.852414,1070
179,58,2,324,3G,1,8580.193046,7512.289241,1234
179,58,2,313,3G,1,8563.292306,7713.835555,1234
180,58,2,558,3G,0,8516.593499,7019.847019,1154
180,58,2,556,3G,0,8063.057082,6715.133446,1072
180,58,2,548,3G,0,7680.171679,6938.519852,1110
180,58,2,544,3G,1,8281.642018,7604.530392,1233
180,58,2,526,3G,0,7932.054401,7342.126280,1191
180,58,2,514,3G,1,7446.999532,6791.411381,1109
180,58,2,505,3G,0,8077.100904,6726.492570,1072
180,58,2,494,3G,0,8150.000000,6800.000000,1112
180,58,2,493,3G,0,8150.000000,6800.000000,1112
180,58,2,478,3G,0,7614.262156,7099.436372,1150
180,58,2,477,3G,0,7614.262156,7099.436372,1150
180,58,2,432,3G,0,7690.169879,7200.000000,1150
180,58,2,414,3G,0,8309.620833,7369.596505,1193
180,58,2,366,3G,0,8550.000000,7055.303615,1154
180,58,2,335,3G,1,7505.316370,6724.852414,1070
180,58,2,324,3G,1,8580.193046,7512.289241,1234
180,58,2,313,3G,1,8563.292306,7713.835555,1234
181,58,2,558,3G,0,8516.593499,7019.847019,1154
181,58,2,556,3G,0,8063.057082,6715.133446,1072
181,58,2,548,3G,0,7680.171679,6938.519852,1110
181,58,2,544,3G,1,8281.642018,7604.530392,1233
181,58,2,526,3G,0,7932.054401,7342.126280,1191
181,58,2,514,3G,1,7446.999532,6791.411381,1109
181,58,2,505,3G,0,8077.100904,6726.492570,1072
181,58,2,494,3G,0,8100.000000,6800.000000,1112
181,58,2,493,3G,0,8100.000000,6800.000000,1112
181,58,2,478,3G,0,7614.262156,7099.436372,1150
181,58,2,477,3G,0,7614.262156,7099.436372,1150
181,58,2,432,3G,0,7700.000000,7200.000000,1150
181,58,2,414,3G,0,8309.620833,7369.596505,1193
181,58,2,366,3G,0,8550.000000,7050.000000,1154
181,58,2,335,3G,1,7505.316370,6724.852414,1070
181,58,2,324,3G,1,8580.193046,7512.289241,1234
181,58,2,313,3G,1,8563.292306,7713.835555,1234
182,58,2,558,3G,0,8516.593499,7019.847019,1154
182,58,2,556,3G,0,8063.057082,6715.133446,1072
182,58,2,548,3G,0,7680.171679,6938.519852,1110
182,58,2,544,3G,1,8281.642018,7604.530392,1233
182,58,2,526,3G,0,7932.054401,7342.126280,1191
182,58,2,514,3G,1,7446.999532,6791.411381,1109
182,58,2,505,3G,0,8077.100904,6726.492570,1072
182,58,2,494,3G,0,8100.000000,6750.000000,1072
182,58,2,493,3G,0,8100.000000,6750.000000,1072
182,58,2,478,3G,0,7614.262156,7099.436372,1150
182,58,2,477,3G,0,7614.262156,7099.436372,1150
182,58,2,432,3G,0,7705.021235,7200.000000,1150
182,58,2,414,3G,0,8309.620833,7369.596505,1193
182,58,2,366,3G,0,8550.000000,7045.033735,1154
182,58,2,335,3G,1,7505.316370,6724.852414,1070
182,58,2,324,3G,1,8580.193046,7512.289241,1234
182,58,2,313,3G,1,8563.292306,7713.835555,1234
183,58,2,558,3G,0,8516.593499,7019.847019,1154
183,58,2,556,3G,0,8063.057082,6715.133446,1072
183,58,2,548,3G,0,7680.171679,6938.519852,1110
183,58,2,544,3G,1,8281.642018,7604.530392,1233
183,58,2,526,3G,0,7932.054401,7342.126280,1191
183,58,2,514,3G,1,7446.999532,6791.411381,1109
183,58,2,505,3G,0,8077.100904,6726.492570,1072
183,58,2,494,3G,0,8100.000000,6700.000000,1072
183,58,2,493,3G,0,8100.000000,6700.000000,1072
183,58,2,478,3G,0,7614.262156,7099.436372,1150
183,58,2,477,3G,0,7614.262156,7099.436372,1150
183,58,2,432,3G,0,7710.042470,7200.000000,1150
183,58,2,414,3G,0,8309.620833,7369.596505,1193
183,58,2,366,3G,0,8550.000000,7040.067470,1154
183,58,2,335,3G,1,7505.316370,6724.852414,1070
183,58,2,324,3G,1,8580.193046,7512.289241,1234
183,58,2,313,3G,1,8563.292306,7713.835555,1234
184,58,2,558,3G,0,8516.593499,7019.847019,1154
184,58,2,556,3G,0,8063.057082,6715.133446,1072
184,58,2,548,3G,0,7680.171679,6938.519852,1110
184,58,2,544,3G,1,8281.642018,7604.530392,1233
184,58,2,526,3G,0,7932.054401,7342.126280,1191
184,58,2,514,3G,1,7446.999532,6791.411381,1109
184,58,2,505,3G,0,8077.100904,6726.492570,1072
184,58,2,494,3G,0,8100.000000,6650.000000,1072
184,58,2,493,3G,0,8100.000000,6650.000000,1072
184,58,2,478,3G,0,7614.262156,7099.436372,1150
184,58,2,477,3G,0,7614.262156,7099.436372,1150
184,58,2,432,3G,0,7715.063705,7200.000000,1150
184,58,2,414,3G,0,8309.620833,7369.596505,1193
184,58,2,366,3G,0,8550.000000,7035.101205,1154
184,58,2,335,3G,1,7505.316370,6724.852414,1070
184,58,2,324,3G,1,8580.193046,7512.289241,1234
184,58,2,313,3G,1,8563.292306,7713.835555,1234
185,58,2,558,3G,0,8516.593499,7019.847019,1154
185,58,2,556,3G,0,8063.057082,6715.133446,1072
185,58,2,548,3G,0,7680.171679,6938.519852,1110
185,58,2,544,3G,1,8281.642018,7604.530392,1233
185,58,2,526,3G,0,7932.054401,7342.126280,1191
185,58,2,514,3G,1,7446.999532,6791.411381,1109
185,58,2,505,3G,0,8077.100904,6726.492570,1072
185,58,2,494,3G,0,8050.000000,6650.000000,1072
185,58,2,493,3G,0,8050.000000,6650.000000,1072
185,58,2,478,3G,0,7614.262156,7099.436372,1150
185,58,2,477,3G,0,7614.262156,7099.436372,1150
185,58,2,432,3G,0,7720.084940,7200.000000,1150
185,58,2,414,3G,0,8309.620833,7369.596505,1193
185,58,2,366,3G,0,8550.000000,7030.134940,1154
185,58,2,335,3G,1,7505.316370,6724.852414,1070
185,58,2,324,3G,1,8580.193046,7512.289241,1234
185,58,2,313,3G,1,8563.292306,7713.835555,1234
186,58,2,558,3G,0,8516.593499,7019.847019,1154
186,58,2,556,3G,0,8063.057082,6715.133446,1072
186,58,2,548,3G,0,7680.171679,6938.519852,1110
186,58,2,544,3G,1,8281.642018,7604.530392,1233
186,58,2,526,3G,0,7932.054401,7342.126280,1191
186,58,2,514,3G,1,7446.999532,6791.411381,1109
186,58,2,505,3G,0,8077.100904,6726.492570,1072
186,58,2,494,3G,0,8050.000000,6600.000000,1072
186,58,2,493,3G,0,8050.000000,6600.000000,1072
186,58,2,478,3G,0,7614.262156,7099.436372,1150
186,58,2,477,3G,0,7614.262156,7099.436372,1150
186,58,2,432,3G,0,7725.106174,7200.000000,1150
186,58,2,414,3G,0,8309.620833,7369.596505,1193
186,58,2,366,3G,0,8550.000000,7025.168675,1154
186,58,2,335,3G,1,7505.316370,6724.852414,1070
186,58,2,324,3G,1,8580.193046,7512.289241,1234
186,58,2,313,3G,1,8563.292306,7713.835555,1234
187,58,2,558,3G,0,8516.593499,7019.847019,1154
187,58,2,556,3G,0,8063.057082,6715.133446,1072
187,58,2,548,3G,0,7680.171679,6938.519852,1110
187,58,2,544,3G,1,8281.642018,7604.530392,1233
187,58,2,526,3G,0,7932.054401,7342.126280,1191
187,58,2,514,3G,1,7446.999532,6791.411381,1109
187,58,2,505,3G,0,8077.100904,6726.492570,1072
187,58,2,494,3G,0,8000.000000,6600.000000,1071
187,58,2,493,3G,0,8000.000000,6600.000000,1071
187,58,2,478,3G,0,7614.262156,7099.436372,1150
187,58,2,477,3G,0,7614.262156,7099.436372,1150
187,58,2,432,3G,0,7730.127409,7200.000000,1150
187,58,2,414,3G,0,8309.620833,7369.596505,1193
187,58,2,366,3G,0,8550.000000,7020.202410,1154
187,58,2,335,3G,1,7505.316370,6724.852414,1070
187,58,2,324,3G,1,8580.193046,7512.289241,1234
187,58,2,313,3G,1,8563.292306,7713.835555,1234
188,58,2,558,3G,0,8516.593499,7019.847019,1154
188,58,2,556,3G,0,8063.057082,6715.133446,1072
188,58,2,548,3G,0,7680.171679,6938.519852,1110
188,58,2,544,3G,1,8281.642018,7604.530392,1233
188,58,2,526,3G,0,7932.054401,7342.126280,1191
188,58,2,514,3G,1,7446.999532,6791.411381,1109
188,58,2,505,3G,0,8077.100904,6726.492570,1072
188,58,1,494,3G,0,8000.000000,6550.000000,1071
188,58,1,493,3G,0,8000.000000,6550.000000,1071
188,58,2,478,3G,0,7614.262156,7099.436372,1150
188,58,2,477,3G,0,7614.262156,7099.436372,1150
188,58,2,432,3G,0,7735.148644,7200.000000,1150
188,58,2,414,3G,0,8309.620833,7369.596505,1193
188,58,2,366,3G,0,8550.000000,7015.236145,1154
188,58,2,335,3G,1,7505.316370,6724.852414,1070
188,58,2,324,3G,1,8580.193046,7512.289241,1234
188,58,2,313,3G,1,8563.292306,7713.835555,1234
189,58,2,558,3G,0,8516.593499,7019.847019,1154
189,58,2,556,3G,0,8063.057082,6715.133446,1072
189,58,2,548,3G,0,7680.171679,6938.519852,1110
189,58,2,544,3G,1,8281.642018,7604.530392,1233
189,58,2,526,3G,0,7932.054401,7342.126280,1191
189,58,2,514,3G,1,7446.999532,6791.411381,1109
189,58,2,505,3G,0,8077.100904,6726.492570,1072
189,58,2,478,3G,0,7614.262156,7099.436372,1150
189,58,2,477,3G,0,7614.262156,7099.436372,1150
189,58,2,432,3G,0,7740.169879,7200.000000,1150
189,58,2,414,3G,0,8309.620833,7369.596505,1193
189,58,2,366,3G,0,8550.000000,7010.269880,1154
189,58,2,335,3G,1,7505.316370,6724.852414,1070
189,58,2,324,3G,1,8580.193046,7512.289241,1234
189,58,2,313,3G,1,8563.292306,7713.835555,1234
190,58,2,558,3G,0,8516.593499,7019.847019,1154
190,58,2,556,3G,0,8063.057082,6715.133446,1072
190,58,2,548,3G,0,7680.171679,6938.519852,1110
190,58,2,544,3G,1,8281.642018,7604.530392,1233
190,58,2,526,3G,0,7932.054401,7342.126280,1191
190,58,2,514,3G,1,7446.999532,6791.411381,1109
190,58,2,505,3G,0,8077.100904,6726.492570,1072
190,58,2,478,3G,0,7614.262156,7099.436372,1150
190,58,2,477,3G,0,7614.262156,7099.436372,1150
190,58,2,432,3G,0,7750.000000,7200.000000,1150
190,58,2,414,3G,0,8309.620833,7369.596505,1193
190,58,2,366,3G,0,8550.000000,7005.303615,1154
190,58,2,335,3G,1,7505.316370,6724.852414,1070
190,58,2,324,3G,1,8580.193046,7512.289241,1234
190,58,2,313,3G,1,8563.292306,7713.835555,1234
191,58,2,558,3G,0,8516.593499,7019.847019,1154
191,58,2,556,3G,0,8063.057082,6715.133446,1072
191,58,2,548,3G,0,7680.171679,6938.519852,1110
191,58,2,544,3G,1,8281.642018,7604.530392,1233
191,58,2,526,3G,0,7932.054401,7342.126280,1191
191,58,2,514,3G,1,7446.999532,6791.411381,1109
191,58,2,505,3G,0,8077.100904,6726.492570,1072
191,58,0,494,3G,0,8000.000000,6600.000000,1071
191,58,0,493,3G,0,8000.000000,6600.000000,1071
191,58,2,478,3G,0,7614.262156,7099.436372,1150
191,58,2,477,3G,0,7614.262156,7099.436372,1150
191,58,2,432,3G,0,7755.021235,7200.000000,1151
191,58,2,414,3G,0,8309.620833,7369.596505,1193
191,58,2,366,3G,0,8550.000000,7000.000000,1114
191,58,2,335,3G,1,7505.316370,6724.852414,1070
191,58,2,324,3G,1,8580.193046,7512.289241,1234
191,58,2,313,3G,1,8563.292306,7713.835555,1234
192,58,2,558,3G,0,8516.593499,7019.847019,1154
192,58,2,556,3G,0,8063.057082,6715.133446,1072
192,58,2,548,3G,0,7680.171679,6938.519852,1110
192,58,2,544,3G,1,8281.642018,7604.530392,1233
192,58,2,526,3G,0,7932.054401,7342.126280,1191
192,58,2,514,3G,1,7446.999532,6791.411381,1109
192,58,2,505,3G,0,8077.100904,6726.492570,1072
192,58,2,494,3G,0,8000.000000,6650.000000,1071
192,58,2,493,3G,0,8000.000000,6650.000000,1071
192,58,2,478,3G,0,7614.262156,7099.436372,1150
192,58,2,477,3G,0,7614.262156,7099.436372,1150
192,58,2,432,3G,0,7760.042470,7200.000000,1151
192,58,2,414,3G,0,8309.620833,7369.596505,1193
192,58,2,366,3G,0,8550.000000,6995.033735,1114
192,58,2,335,3G,1,7505.316370,6724.852414,1070
192,58,2,324,3G,1,8580.193046,7512.289241,1234
192,58,2,313,3G,1,8563.292306,7713.835555,1234
193,58,2,558,3G,0,8516.593499,7019.847019,1154
193,58,2,556,3G,0,8063.057082,6715.133446,1072
193,58,2,548,3G,0,7680.171679,6938.519852,1110
193,58,2,544,3G,1,8281.642018,7604.530392,1233
193,58,2,526,3G,0,7932.054401,7342.126280,1191
193,58,2,514,3G,1,7446.999532,6791.411381,1109
193,58,2,505,3G,0,8077.100904,6726.492570,1072
193,58,2,494,3G,0,8000.000000,6600.000000,1071
193,58,2,493,3G,0,8000.000000,6600.000000,1071
193,58,2,478,3G,0,7614.262156,7099.436372,1150
193,58,2,477,3G,0,7614.262156,7099.436372,1150
193,58,2,432,3G,0,7765.063705,7200.000000,1151
193,58,2,414,3G,0,8309.620833,7369.596505,1193
193,58,2,366,3G,0,8550.000000,6990.067470,1114
193,58,2,335,3G,1,7505.316370,6724.852414,1070
193,58,2,324,3G,1,8580.193046,7512.289241,1234
193,58,2,313,3G,1,8563.292306,7713.835555,1234
194,58,2,558,3G,0,8516.593499,7019.847019,1154
194,58,2,556,3G,0,8063.057082,6715.133446,1072
194,58,2,548,3G,0,7680.171679,6938.519852,1110
194,58,2,544,3G,1,8281.642018,7604.530392,1233
194,58,2,526,3G,0,7932.054401,7342.126280,1191
194,58,2,514,3G,1,7446.999532,6791.411381,1109
194,58,2,505,3G,0,8077.100904,6726.492570,1072
194,58,1,494,3G,0,8000.000000,6550.000000,1071
194,58,1,493,3G,0,8000.000000,6550.000000,1071
194,58,2,478,3G,0,7614.262156,7099.436372,1150
194,58,2,477,3G,0,7614.262156,7099.436372,1150
194,58,2,432,3G,0,7770.084940,7200.000000,1151
194,58,2,414,3G,0,8309.620833,7369.596505,1193
194,58,2,366,3G,0,8550.000000,6985.101205,1114
194,58,2,335,3G,1,7505.316370,6724.852414,1070
194,58,2,324,3G,1,8580.193046,7512.289241,1234
194,58,2,313,3G,1,8563.292306,7713.835555,1234
195,58,2,558,3G,0,8516.593499,7019.847019,1154
195,58,2,556,3G,0,8063.057082,6715.133446,1072
195,58,2,548,3G,0,7680.171679,6938.519852,1110
195,58,2,544,3G,1,8281.642018,7604.530392,1233
195,58,2,526,3G,0,7932.054401,7342.126280,1191
195,58,2,514,3G,1,7446.999532,6791.411381,1109
195,58,2,505,3G,0,8077.100904,6726.492570,1072
195,58,0,494,3G,0,8000.000000,6600.000000,1071
195,58,0,493,3G,0,8000.000000,6600.000000,1071
195,58,2,478,3G,0,7614.262156,7099.436372,1150
195,58,2,477,3G,0,7614.262156,7099.436372,1150
195,58,2,432,3G,0,7775.106174,7200.000000,1151
195,58,2,414,3G,0,8309.620833,7369.596505,1193
195,58,2,366,3G,0,8550.000000,6980.134940,1114
195,58,2,335,3G,1,7505.316370,6724.852414,1070
195,58,2,324,3G,1,8580.193046,7512.289241,1234
195,58,2,313,3G,1,8563.292306,7713.835555,1234
196,58,2,558,3G,0,8516.593499,7019.847019,1154
196,58,2,556,3G,0,8063.057082,6715.133446,1072
196,58,2,548,3G,0,7680.171679,6938.519852,1110
196,58,2,544,3G,1,8281.642018,7604.530392,1233
196,58,2,526,3G,0,7932.054401,7342.126280,1191
196,58,2,514,3G,1,7446.999532,6791.411381,1109
196,58,2,505,3G,0,8077.100904,6726.492570,1072
196,58,2,494,3G,0,7950.000000,6600.000000,1071
196,58,2,493,3G,0,7950.000000,6600.000000,1071
196,58,2,478,3G,0,7614.262156,7099.436372,1150
196,58,2,477,3G,0,7614.262156,7099.436372,1150
196,58,2,432,3G,0,7780.127409,7200.000000,1151
196,58,2,414,3G,0,8309.620833,7369.596505,1193
196,58,2,366,3G,0,8550.000000,6975.168675,1114
196,58,2,335,3G,1,7505.316370,6724.852414,1070
196,58,2,324,3G,1,8580.193046,7512.289241,1234
196,58,2,313,3G,1,8563.292306,7713.835555,1234
197,58,2,558,3G,0,8516.593499,7019.847019,1154
197,58,2,556,3G,0,8063.057082,6715.133446,1072
197,58,2,548,3G,0,7680.171679,6938.519852,1110
197,58,2,544,3G,1,8281.642018,7604.530392,1233
197,58,2,526,3G,0,7932.054401,7342.126280,1191
197,58,2,514,3G,1,7446.999532,6791.411381,1109
197,58,2,505,3G,0,8077.100904,6726.492570,1072
197,58,2,494,3G,0,8000.000000,6600.000000,1071
197,58,2,493,3G,0,8000.000000,6600.000000,1071
197,58,2,478,3G,0,7614.262156,7099.436372,1150
197,58,2,477,3G,0,7614.262156,7099.436372,1150
197,58,2,432,3G,0,7785.148644,7200.000000,1151
197,58,2,414,3G,0,8309.620833,7369.596505,1193
197,58,2,366,3G,0,8550.000000,6970.202410,1114
197,58,2,335,3G,1,7505.316370,6724.852414,1070
197,58,2,324,3G,1,8580.193046,7512.289241,1234
197,58,2,313,3G,1,8563.292306,7713.835555,1234
198,58,2,558,3G,0,8516.593499,7019.847019,1154
198,58,2,556,3G,0,8063.057082,6715.133446,1072
198,58,2,548,3G,0,7680.171679,6938.519852,1110
198,58,2,544,3G,1,8281.642018,7604.530392,1233
198,58,2,526,3G,0,7932.054401,7342.126280,1191
198,58,2,514,3G,1,7446.999532,6791.411381,1109
198,58,2,505,3G,0,8077.100904,6726.492570,1072
198,58,2,494,3G,0,8000.000000,6650.000000,1071
198,58,2,493,3G,0,8000.000000,6650.000000,1071
198,58,2,478,3G,0,7614.262156,7099.436372,1150
198,58,2,477,3G,0,7614.262156,7099.436372,1150
198,58,2,432,3G,0,7790.169879,7200.000000,1151
198,58,2,414,3G,0,8309.620833,7369.596505,1193
198,58,2,366,3G,0,8550.000000,6965.236145,1114
198,58,2,335,3G,1,7505.316370,6724.852414,1070
198,58,2,324,3G,1,8580.193046,7512.289241,1234
198,58,2,313,3G,1,8563.292306,7713.835555,1234
199,58,2,558,3G,0,8516.593499,7019.847019,1154
199,58,2,556,3G,0,8063.057082,6715.133446,1072
199,58,2,548,3G,0,7680.171679,6938.519852,1110
199,58,2,544,3G,1,8281.642018,7604.530392,1233
199,58,2,526,3G,0,7932.054401,7342.126280,1191
199,58,2,514,3G,1,7446.999532,6791.411381,1109
199,58,2,505,3G,0,8077.100904,6726.492570,1072
199,58,2,494,3G,0,8000.000000,6600.000000,1071
199,58,2,493,3G,0,8000.000000,6600.000000,1071
199,58,2,478,3G,0,7614.262156,7099.436372,1150
199,58,2,477,3G,0,7614.262156,7099.436372,1150
199,58,2,432,3G,0,7800.000000,7200.000000,1151
199,58,2,414,3G,0,8309.620833,7369.596505,1193
199,58,2,366,3G,0,8550.000000,6960.269880,1114
199,58,2,335,3G,1,7505.316370,6724.852414,1070
199,58,2,324,3G,1,8580.193046,7512.289241,1234
199,58,2,313,3G,1,8563.292306,7713.835555,1234
200,58,2,558,3G,0,8516.593499,7019.847019,1154
200,58,2,556,3G,0,8063.057082,6715.133446,1072
200,58,2,548,3G,0,7680.171679,6938.519852,1110
200,58,2,544,3G,1,8281.642018,7604.530392,1233
200,58,2,526,3G,0,7932.054401,7342.126280,1191
200,58,2,514,3G,1,7446.999532,6791.411381,1109
200,58,2,505,3G,0,8077.100904,6726.492570,1072
200,58,2,494,3G,0,8050.000000,6600.000000,1072
200,58,2,493,3G,0,8050.000000,6600.000000,1072
200,58,2,478,3G,0,7614.262156,7099.436372,1150
200,58,2,477,3G,0,7614.262156,7099.436372,1150
200,58,2,432,3G,0,7805.021235,7200.000000,1151
200,58,2,414,3G,0,8309.620833,7369.596505,1193
200,58,2,366,3G,0,8550.000000,6955.303615,1114
200,58,2,335,3G,1,7505.316370,6724.852414,1070
200,58,2,324,3G,1,8580.193046,7512.289241,1234
200,58,2,313,3G,1,8563.292306,7713.835555,1234
201,58,2,558,3G,0,8516.593499,7019.847019,1154
201,58,2,556,3G,0,8063.057082,6715.133446,1072
201,58,2,548,3G,0,7680.171679,6938.519852,1110
201,58,2,544,3G,1,8281.642018,7604.530392,1233
201,58,2,526,3G,0,7932.054401,7342.126280,1191
201,58,2,514,3G,1,7446.999532,6791.411381,1109
201,58,2,505,3G,0,8077.100904,6726.492570,1072
201,58,2,494,3G,0,8050.000000,6650.000000,1072
201,58,2,493,3G,0,8050.000000,6650.000000,1072
201,58,2,478,3G,0,7614.262156,7099.436372,1150
201,58,2,477,3G,0,7614.262156,7099.436372,1150
201,58,2,432,3G,0,7810.042470,7200.000000,1151
201,58,2,414,3G,0,8309.620833,7369.596505,1193
201,58,2,366,3G,0,8550.000000,6950.000000,1114
201,58,2,335,3G,1,7505.316370,6724.852414,1070
201,58,2,324,3G,1,8580.193046,7512.289241,1234
201,58,2,313,3G,1,8563.292306,7713.835555,1234
202,58,2,558,3G,0,8516.593499,7019.847019,1154
202,58,2,556,3G,0,8063.057082,6715.133446,1072
202,58,2,548,3G,0,7680.171679,6938.519852,1110
202,58,2,544,3G,1,8281.642018,7604.530392,1233
202,58,2,526,3G,0,7932.054401,7342.126280,1191
202,58,2,514,3G,1,7446.999532,6791.411381,1109
202,58,2,505,3G,0,8077.100904,6726.492570,1072
202,58,2,494,3G,0,8100.000000,6650.000000,1072
202,58,2,493,3G,0,8100.000000,6650.000000,1072
202,58,2,478,3G,0,7614.262156,7099.436372,1150
202,58,2,477,3G,0,7614.262156,7099.436372,1150
202,58,2,432,3G,0,7815.063705,7200.000000,1151
202,58,2,414,3G,0,8309.620833,7369.596505,1193
202,58,2,366,3G,0,8550.000000,6954.966265,1114
202,58,2,335,3G,1,7505.316370,6724.852414,1070
202,58,2,324,3G,1,8580.193046,7512.289241,1234
202,58,2,313,3G,1,8563.292306,7713.835555,1234
203,58,2,558,3G,0,8516.593499,7019.847019,1154
203,58,2,556,3G,0,8063.057082,6715.133446,1072
203,58,2,548,3G,0,7680.171679,6938.519852,1110
203,58,2,544,3G,1,8281.642018,7604.530392,1233
203,58,2,526,3G,0,7932.054401,7342.126280,1191
203,58,2,514,3G,1,7446.999532,6791.411381,1109
203,58,2,505,3G,0,8077.100904,6726.492570,1072
203,58,2,494,3G,0,8150.000000,6650.000000,1072
203,58,2,493,3G,0,8150.000000,6650.000000,1072
203,58,2,478,3G,0,7614.262156,7099.436372,1150
203,58,2,477,3G,0,7614.262156,7099.436372,1150
203,58,2,432,3G,0,7820.084940,7200.000000,1151
203,58,2,414,3G,0,8309.620833,7369.596505,1193
203,58,2,366,3G,0,8550.000000,6959.932530,1114
203,58,2,335,3G,1,7505.316370,6724.852414,1070
203,58,2,324,3G,1,8580.193046,7512.289241,1234
203,58,2,313,3G,1,8563.292306,7713.835555,1234
204,58,2,558,3G,0,8516.593499,7019.847019,1154
204,58,2,556,3G,0,8063.057082,6715.133446,1072
204,58,2,548,3G,0,7680.171679,6938.519852,1110
204,58,2,544,3G,1,8281.642018,7604.530392,1233
204,58,2,526,3G,0,7932.054401,7342.126280,1191
204,58,2,514,3G,1,7446.999532,6791.411381,1109
204,58,2,505,3G,0,8077.100904,6726.492570,1072
204,58,2,494,3G,0,8100.000000,6650.000000,1072
204,58,2,493,3G,0,8100.000000,6650.000000,1072
204,58,2,478,3G,0,7614.262156,7099.436372,1150
204,58,2,477,3G,0,7614.262156,7099.436372,1150
204,58,2,432,3G,0,7825.106174,7200.000000,1151
204,58,2,414,3G,0,8309.620833,7369.596505,1193
204,58,2,366,3G,0,8550.000000,6964.898795,1114
204,58,2,335,3G,1,7505.316370,6724.852414,1070
204,58,2,324,3G,1,8580.193046,7512.289241,1234
204,58,2,313,3G,1,8563.292306,7713.835555,1234
205,58,2,558,3G,0,8516.593499,7019.847019,1154
205,58,2,556,3G,0,8063.057082,6715.133446,1072
205,58,2,548,3G,0,7680.171679,6938.519852,1110
205,58,2,544,3G,1,8281.642018,7604.530392,1233
205,58,2,526,3G,0,7932.054401,7342.126280,1191
205,58,2,514,3G,1,7446.999532,6791.411381,1109
205,58,2,505,3G,0,8077.100904,6726.492570,1072
205,58,2,494,3G,0,8050.000000,6650.000000,1072
205,58,2,493,3G,0,8050.000000,6650.000000,1072
205,58,2,478,3G,0,7614.262156,7099.436372,1150
205,58,2,477,3G,0,7614.262156,7099.436372,1150
205,58,2,432,3G,0,7830.127409,7200.000000,1151
205,58,2,414,3G,0,8309.620833,7369.596505,1193
205,58,2,366,3G,0,8550.000000,6969.865060,1114
205,58,2,335,3G,1,7505.316370,6724.852414,1070
