t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
2129,9,2,522,3G,0,8014.895721,3984.143638,632
2129,9,2,514,3G,0,8009.735896,3975.626707,632
2129,9,2,439,3G,0,8002.482189,3996.176136,632
2129,9,2,434,3G,0,8011.433836,3994.799034,632
2129,9,2,381,3G,0,8008.117077,3990.285931,632
2129,9,2,377,3G,0,8003.803770,3997.822500,632
2129,9,2,335,3G,0,8000.276129,3991.517427,632
2129,9,2,331,3G,0,8003.915917,3982.539061,632
2129,9,2,330,3G,0,8003.915917,3982.539061,632
2129,9,2,324,3G,0,8008.422264,4000.685298,672
2129,9,2,250,3G,0,8012.639555,3984.306660,632
2129,9,2,218,3G,0,8019.972790,4009.804106,672
2129,9,2,161,3G,0,8017.270144,3987.966965,632
2129,9,2,134,3G,0,8000.456849,3999.324023,632
2129,9,2,102,3G,0,8015.080842,3997.200504,632
2129,9,2,94,3G,0,8001.726544,3984.026493,632
2129,9,2,93,3G,0,8001.726544,3984.026493,632
2130,9,2,601,3G,0,8003.184351,3996.542583,632
2130,9,2,600,3G,0,8003.184351,3996.542583,632
2130,9,2,581,3G,0,8004.095369,4002.133199,672
2130,9,2,544,3G,0,8007.191772,4003.448689,672
2130,9,2,522,3G,0,8014.895721,3984.143638,632
2130,9,2,514,3G,0,8009.735896,3975.626707,632
2130,9,2,439,3G,0,8002.482189,3996.176136,632
2130,9,2,434,3G,0,8011.433836,3994.799034,632
2130,9,2,381,3G,0,8008.117077,3990.285931,632
2130,9,2,377,3G,0,8003.803770,3997.822500,632
2130,9,2,335,3G,0,8000.276129,3991.517427,632
2130,9,2,331,3G,0,8003.915917,3982.539061,632
2130,9,2,330,3G,0,8003.915917,3982.539061,632
2130,9,2,324,3G,0,8008.422264,4000.685298,672
2130,9,2,250,3G,0,8012.639555,3984.306660,632
2130,9,2,218,3G,0,8019.972790,4009.804106,672
2130,9,2,161,3G,0,8017.270144,3987.966965,632
2130,9,2,134,3G,0,8000.456849,3999.324023,632
2130,9,2,102,3G,0,8015.080842,3997.200504,632
2130,9,2,94,3G,0,8001.726544,3984.026493,632
2130,9,2,93,3G,0,8001.726544,3984.026493,632
2131,9,2,601,3G,0,8003.184351,3996.542583,632
2131,9,2,600,3G,0,8003.184351,3996.542583,632
2131,9,2,581,3G,0,8004.095369,4002.133199,672
2131,9,2,544,3G,0,8007.191772,4003.448689,672
2131,9,2,522,3G,0,8014.895721,3984.143638,632
2131,9,2,514,3G,0,8009.735896,3975.626707,632
2131,9,2,439,3G,0,8002.482189,3996.176136,632
2131,9,2,434,3G,0,8011.433836,3994.799034,632
2131,9,2,381,3G,0,8008.117077,3990.285931,632
2131,9,2,377,3G,0,8003.803770,3997.822500,632
2131,9,2,335,3G,0,8000.276129,3991.517427,632
2131,9,2,331,3G,0,8003.915917,3982.539061,632
2131,9,2,330,3G,0,8003.915917,3982.539061,632
2131,9,2,324,3G,0,8008.422264,4000.685298,672
2131,9,2,250,3G,0,8012.639555,3984.306660,632
2131,9,2,218,3G,0,8019.972790,4009.804106,672
2131,9,2,161,3G,0,8017.270144,3987.966965,632
2131,9,2,134,3G,0,8000.456849,3999.324023,632
2131,9,2,102,3G,0,8015.080842,3997.200504,632
2131,9,2,94,3G,0,8001.726544,3984.026493,632
2131,9,2,93,3G,0,8001.726544,3984.026493,632
2132,9,2,601,3G,0,8003.184351,3996.542583,632
2132,9,2,600,3G,0,8003.184351,3996.542583,632
2132,9,2,581,3G,0,8004.095369,4002.133199,672
2132,9,2,544,3G,0,8007.191772,4003.448689,672
2132,9,2,522,3G,0,8014.895721,3984.143638,632
2132,9,2,514,3G,0,8009.735896,3975.626707,632
2132,9,2,439,3G,0,8002.482189,3996.176136,632
2132,9,2,434,3G,0,8011.433836,3994.799034,632
2132,9,2,381,3G,0,8008.117077,3990.285931,632
2132,9,2,377,3G,0,8003.803770,3997.822500,632
2132,9,2,335,3G,0,8000.276129,3991.517427,632
2132,9,2,331,3G,0,8003.915917,3982.539061,632
2132,9,2,330,3G,0,8003.915917,3982.539061,632
2132,9,2,324,3G,0,8008.422264,4000.685298,672
2132,9,2,250,3G,0,8012.639555,3984.306660,632
2132,9,2,218,3G,0,8019.972790,4009.804106,672
2132,9,2,161,3G,0,8017.270144,3987.966965,632
2132,9,2,134,3G,0,8000.456849,3999.324023,632
2132,9,2,102,3G,0,8015.080842,3997.200504,632
2132,9,2,94,3G,0,8001.726544,3984.026493,632
2132,9,2,93,3G,0,8001.726544,3984.026493,632
2133,9,2,601,3G,0,8003.184351,3996.542583,632
2133,9,2,600,3G,0,8003.184351,3996.542583,632
2133,9,2,581,3G,0,8004.095369,4002.133199,672
2133,9,2,544,3G,0,8007.191772,4003.448689,672
2133,9,2,522,3G,0,8014.895721,3984.143638,632
2133,9,2,514,3G,0,8009.735896,3975.626707,632
2133,9,2,439,3G,0,8002.482189,3996.176136,632
2133,9,2,434,3G,0,8011.433836,3994.799034,632
2133,9,2,381,3G,0,8008.117077,3990.285931,632
2133,9,2,377,3G,0,8003.803770,3997.822500,632
2133,9,2,335,3G,0,8000.276129,3991.517427,632
2133,9,2,331,3G,0,8003.915917,3982.539061,632
2133,9,2,330,3G,0,8003.915917,3982.539061,632
2133,9,2,324,3G,0,8008.422264,4000.685298,672
2133,9,2,250,3G,0,8012.639555,3984.306660,632
2133,9,2,218,3G,0,8019.972790,4009.804106,672
2133,9,2,161,3G,0,8017.270144,3987.966965,632
2133,9,2,134,3G,0,8000.456849,3999.324023,632
2133,9,2,102,3G,0,8015.080842,3997.200504,632
2133,9,2,94,3G,0,8001.726544,3984.026493,632
2133,9,2,93,3G,0,8001.726544,3984.026493,632
2134,9,2,601,3G,0,8003.184351,3996.542583,632
2134,9,2,600,3G,0,8003.184351,3996.542583,632
2134,9,2,581,3G,0,8004.095369,4002.133199,672
2134,9,2,544,3G,0,8007.191772,4003.448689,672
2134,9,2,522,3G,0,8014.895721,3984.143638,632
2134,9,2,514,3G,0,8009.735896,3975.626707,632
2134,9,2,439,3G,0,8002.482189,3996.176136,632
2134,9,2,434,3G,0,8011.433836,3994.799034,632
2134,9,2,381,3G,0,8008.117077,3990.285931,632
2134,9,2,377,3G,0,8003.803770,3997.822500,632
2134,9,2,335,3G,0,8000.276129,3991.517427,632
2134,9,2,331,3G,0,8003.915917,3982.539061,632
2134,9,2,330,3G,0,8003.915917,3982.539061,632
2134,9,2,324,3G,0,8008.422264,4000.685298,672
2134,9,2,250,3G,0,8012.639555,3984.306660,632
2134,9,2,218,3G,0,8019.972790,4009.804106,672
2134,9,2,161,3G,0,8017.270144,3987.966965,632
2134,9,2,134,3G,0,8000.456849,3999.324023,632
2134,9,2,102,3G,0,8015.080842,3997.200504,632
2134,9,2,94,3G,0,8001.726544,3984.026493,632
2134,9,2,93,3G,0,8001.726544,3984.026493,632
2135,9,2,601,3G,0,8003.184351,3996.542583,632
2135,9,2,600,3G,0,8003.184351,3996.542583,632
2135,9,2,581,3G,0,8004.095369,4002.133199,672
2135,9,2,544,3G,0,8007.191772,4003.448689,672
2135,9,2,522,3G,0,8014.895721,3984.143638,632
2135,9,2,514,3G,0,8009.735896,3975.626707,632
2135,9,2,439,3G,0,8002.482189,3996.176136,632
2135,9,2,434,3G,0,8011.433836,3994.799034,632
2135,9,2,381,3G,0,8008.117077,3990.285931,632
2135,9,2,377,3G,0,8003.803770,3997.822500,632
2135,9,2,335,3G,0,8000.276129,3991.517427,632
2135,9,2,331,3G,0,8003.915917,3982.539061,632
2135,9,2,330,3G,0,8003.915917,3982.539061,632
2135,9,2,324,3G,0,8008.422264,4000.685298,672
2135,9,2,250,3G,0,8012.639555,3984.306660,632
2135,9,2,218,3G,0,8019.972790,4009.804106,672
2135,9,2,161,3G,0,8017.270144,3987.966965,632
2135,9,2,134,3G,0,8000.456849,3999.324023,632
2135,9,2,102,3G,0,8015.080842,3997.200504,632
2135,9,2,94,3G,0,8001.726544,3984.026493,632
2135,9,2,93,3G,0,8001.726544,3984.026493,632
2136,9,2,601,3G,0,8003.184351,3996.542583,632
2136,9,2,600,3G,0,8003.184351,3996.542583,632
2136,9,2,581,3G,0,8004.095369,4002.133199,672
2136,9,2,544,3G,0,8007.191772,4003.448689,672
2136,9,2,522,3G,0,8014.895721,3984.143638,632
2136,9,2,514,3G,0,8009.735896,3975.626707,632
2136,9,2,439,3G,0,8002.482189,3996.176136,632
2136,9,2,434,3G,0,8011.433836,3994.799034,632
2136,9,2,381,3G,0,8008.117077,3990.285931,632
2136,9,2,377,3G,0,8003.803770,3997.822500,632
2136,9,2,335,3G,0,8000.276129,3991.517427,632
2136,9,2,331,3G,0,8003.915917,3982.539061,632
2136,9,2,330,3G,0,8003.915917,3982.539061,632
2136,9,2,324,3G,0,8008.422264,4000.685298,672
2136,9,2,250,3G,0,8012.639555,3984.306660,632
2136,9,2,218,3G,0,8019.972790,4009.804106,672
2136,9,2,161,3G,0,8017.270144,3987.966965,632
2136,9,2,134,3G,0,8000.456849,3999.324023,632
2136,9,2,102,3G,0,8015.080842,3997.200504,632
2136,9,2,94,3G,0,8001.726544,3984.026493,632
2136,9,2,93,3G,0,8001.726544,3984.026493,632
2137,9,2,601,3G,0,8003.184351,3996.542583,632
2137,9,2,600,3G,0,8003.184351,3996.542583,632
2137,9,2,581,3G,0,8004.095369,4002.133199,672
2137,9,2,544,3G,0,8007.191772,4003.448689,672
2137,9,2,522,3G,0,8014.895721,3984.143638,632
2137,9,2,514,3G,0,8009.735896,3975.626707,632
2137,9,2,439,3G,0,8002.482189,3996.176136,632
2137,9,2,434,3G,0,8011.433836,3994.799034,632
2137,9,2,381,3G,0,8008.117077,3990.285931,632
2137,9,2,377,3G,0,8003.803770,3997.822500,632
2137,9,2,335,3G,0,8000.276129,3991.517427,632
2137,9,2,331,3G,0,8003.915917,3982.539061,632
2137,9,2,330,3G,0,8003.915917,3982.539061,632
2137,9,2,324,3G,0,8008.422264,4000.685298,672
2137,9,2,250,3G,0,8012.639555,3984.306660,632
2137,9,2,218,3G,0,8019.972790,4009.804106,672
2137,9,2,161,3G,0,8017.270144,3987.966965,632
2137,9,2,134,3G,0,8000.456849,3999.324023,632
2137,9,2,102,3G,0,8015.080842,3997.200504,632
2137,9,2,94,3G,0,8001.726544,3984.026493,632
2137,9,2,93,3G,0,8001.726544,3984.026493,632
2138,9,2,601,3G,0,8003.184351,3996.542583,632
2138,9,2,600,3G,0,8003.184351,3996.542583,632
2138,9,2,581,3G,0,8004.095369,4002.133199,672
2138,9,2,544,3G,0,8007.191772,4003.448689,672
2138,9,2,522,3G,0,8014.895721,3984.143638,632
2138,9,2,514,3G,0,8009.735896,3975.626707,632
2138,9,2,439,3G,0,8002.482189,3996.176136,632
2138,9,2,434,3G,0,8011.433836,3994.799034,632
2138,9,2,381,3G,0,8008.117077,3990.285931,632
2138,9,2,377,3G,0,8003.803770,3997.822500,632
2138,9,2,335,3G,0,8000.276129,3991.517427,632
2138,9,2,331,3G,0,8003.915917,3982.539061,632
2138,9,2,330,3G,0,8003.915917,3982.539061,632
2138,9,2,324,3G,0,8008.422264,4000.685298,672
2138,9,2,250,3G,0,8012.639555,3984.306660,632
2138,9,2,218,3G,0,8019.972790,4009.804106,672
2138,9,2,161,3G,0,8017.270144,3987.966965,632
2138,9,2,134,3G,0,8000.456849,3999.324023,632
2138,9,2,102,3G,0,8015.080842,3997.200504,632
2138,9,2,94,3G,0,8001.726544,3984.026493,632
2138,9,2,93,3G,0,8001.726544,3984.026493,632
2139,9,2,601,3G,0,8003.184351,3996.542583,632
2139,9,2,600,3G,0,8003.184351,3996.542583,632
2139,9,2,581,3G,0,8004.095369,4002.133199,672
2139,9,2,544,3G,0,8007.191772,4003.448689,672
2139,9,2,522,3G,0,8014.895721,3984.143638,632
2139,9,2,514,3G,0,8009.735896,3975.626707,632
2139,9,2,439,3G,0,8002.482189,3996.176136,632
2139,9,2,434,3G,0,8011.433836,3994.799034,632
2139,9,2,381,3G,0,8008.117077,3990.285931,632
2139,9,2,377,3G,0,8003.803770,3997.822500,632
2139,9,2,335,3G,0,8000.276129,3991.517427,632
2139,9,2,331,3G,0,8003.915917,3982.539061,632
2139,9,2,330,3G,0,8003.915917,3982.539061,632
2139,9,2,324,3G,0,8008.422264,4000.685298,672
2139,9,2,250,3G,0,8012.639555,3984.306660,632
2139,9,2,218,3G,0,8019.972790,4009.804106,672
2139,9,2,161,3G,0,8017.270144,3987.966965,632
2139,9,2,134,3G,0,8000.456849,3999.324023,632
2139,9,2,102,3G,0,8015.080842,3997.200504,632
2139,9,2,94,3G,0,8001.726544,3984.026493,632
2139,9,2,93,3G,0,8001.726544,3984.026493,632
2140,9,2,601,3G,0,8003.184351,3996.542583,632
2140,9,2,600,3G,0,8003.184351,3996.542583,632
2140,9,2,581,3G,0,8004.095369,4002.133199,672
2140,9,2,544,3G,0,8007.191772,4003.448689,672
2140,9,2,522,3G,0,8014.895721,3984.143638,632
2140,9,2,514,3G,0,8009.735896,3975.626707,632
2140,9,2,439,3G,0,8002.482189,3996.176136,632
2140,9,2,434,3G,0,8011.433836,3994.799034,632
2140,9,2,381,3G,0,8008.117077,3990.285931,632
2140,9,2,377,3G,0,8003.803770,3997.822500,632
2140,9,2,335,3G,0,8000.276129,3991.517427,632
2140,9,2,331,3G,0,8003.915917,3982.539061,632
2140,9,2,330,3G,0,8003.915917,3982.539061,632
2140,9,2,324,3G,0,8008.422264,4000.685298,672
2140,9,2,250,3G,0,8012.639555,3984.306660,632
2140,9,2,218,3G,0,8019.972790,4009.804106,672
2140,9,2,161,3G,0,8017.270144,3987.966965,632
2140,9,2,134,3G,0,8000.456849,3999.324023,632
2140,9,2,102,3G,0,8015.080842,3997.200504,632
2140,9,2,94,3G,0,8001.726544,3984.026493,632
2140,9,2,93,3G,0,8001.726544,3984.026493,632
2141,9,2,601,3G,0,8003.184351,3996.542583,632
2141,9,2,600,3G,0,8003.184351,3996.542583,632
2141,9,2,581,3G,0,8004.095369,4002.133199,672
2141,9,2,544,3G,0,8007.191772,4003.448689,672
2141,9,2,522,3G,0,8014.895721,3984.143638,632
2141,9,2,514,3G,0,8009.735896,3975.626707,632
2141,9,2,439,3G,0,8002.482189,3996.176136,632
2141,9,2,434,3G,0,8011.433836,3994.799034,632
2141,9,2,381,3G,0,8008.117077,3990.285931,632
2141,9,2,377,3G,0,8003.803770,3997.822500,632
2141,9,2,335,3G,0,8000.276129,3991.517427,632
2141,9,2,331,3G,0,8003.915917,3982.539061,632
2141,9,2,330,3G,0,8003.915917,3982.539061,632
2141,9,2,324,3G,0,8008.422264,4000.685298,672
2141,9,2,250,3G,0,8012.639555,3984.306660,632
2141,9,2,218,3G,0,8019.972790,4009.804106,672
2141,9,2,161,3G,0,8017.270144,3987.966965,632
2141,9,2,134,3G,0,8000.456849,3999.324023,632
2141,9,2,102,3G,0,8015.080842,3997.200504,632
2141,9,2,94,3G,0,8001.726544,3984.026493,632
2141,9,2,93,3G,0,8001.726544,3984.026493,632
2142,9,2,601,3G,0,8003.184351,3996.542583,632
2142,9,2,600,3G,0,8003.184351,3996.542583,632
2142,9,2,581,3G,0,8004.095369,4002.133199,672
2142,9,2,544,3G,0,8007.191772,4003.448689,672
2142,9,2,522,3G,0,8014.895721,3984.143638,632
2142,9,2,514,3G,0,8009.735896,3975.626707,632
2142,9,2,439,3G,0,8002.482189,3996.176136,632
2142,9,2,434,3G,0,8011.433836,3994.799034,632
2142,9,2,381,3G,0,8008.117077,3990.285931,632
2142,9,2,377,3G,0,8003.803770,3997.822500,632
2142,9,2,335,3G,0,8000.276129,3991.517427,632
2142,9,2,331,3G,0,8003.915917,3982.539061,632
2142,9,2,330,3G,0,8003.915917,3982.539061,632
2142,9,2,324,3G,0,8008.422264,4000.685298,672
2142,9,2,250,3G,0,8012.639555,3984.306660,632
2142,9,2,218,3G,0,8019.972790,4009.804106,672
2142,9,2,161,3G,0,8017.270144,3987.966965,632
2142,9,2,134,3G,0,8000.456849,3999.324023,632
2142,9,2,102,3G,0,8015.080842,3997.200504,632
2142,9,2,94,3G,0,8001.726544,3984.026493,632
2142,9,2,93,3G,0,8001.726544,3984.026493,632
2143,9,2,601,3G,0,8003.184351,3996.542583,632
2143,9,2,600,3G,0,8003.184351,3996.542583,632
2143,9,2,581,3G,0,8004.095369,4002.133199,672
2143,9,2,544,3G,0,8007.191772,4003.448689,672
2143,9,2,522,3G,0,8014.895721,3984.143638,632
2143,9,2,514,3G,0,8009.735896,3975.626707,632
2143,9,2,439,3G,0,8002.482189,3996.176136,632
2143,9,2,434,3G,0,8011.433836,3994.799034,632
2143,9,2,381,3G,0,8008.117077,3990.285931,632
2143,9,2,377,3G,0,8003.803770,3997.822500,632
2143,9,2,335,3G,0,8000.276129,3991.517427,632
2143,9,2,331,3G,0,8003.915917,3982.539061,632
2143,9,2,330,3G,0,8003.915917,3982.539061,632
2143,9,2,324,3G,0,8008.422264,4000.685298,672
2143,9,2,250,3G,0,8012.639555,3984.306660,632
2143,9,2,218,3G,0,8019.972790,4009.804106,672
2143,9,2,161,3G,0,8017.270144,3987.966965,632
2143,9,2,134,3G,0,8000.456849,3999.324023,632
2143,9,2,102,3G,0,8015.080842,3997.200504,632
2143,9,2,94,3G,0,8001.726544,3984.026493,632
2143,9,2,93,3G,0,8001.726544,3984.026493,632
2144,9,2,601,3G,0,8003.184351,3996.542583,632
2144,9,2,600,3G,0,8003.184351,3996.542583,632
2144,9,2,581,3G,0,8004.095369,4002.133199,672
2144,9,2,544,3G,0,8007.191772,4003.448689,672
2144,9,2,522,3G,0,8014.895721,3984.143638,632
2144,9,2,514,3G,0,8009.735896,3975.626707,632
2144,9,2,439,3G,0,8002.482189,3996.176136,632
2144,9,2,434,3G,0,8011.433836,3994.799034,632
2144,9,2,381,3G,0,8008.117077,3990.285931,632
2144,9,2,377,3G,0,8003.803770,3997.822500,632
2144,9,2,335,3G,0,8000.276129,3991.517427,632
2144,9,2,331,3G,0,8003.915917,3982.539061,632
2144,9,2,330,3G,0,8003.915917,3982.539061,632
2144,9,2,324,3G,0,8008.422264,4000.685298,672
2144,9,2,250,3G,0,8012.639555,3984.306660,632
2144,9,2,218,3G,0,8019.972790,4009.804106,672
2144,9,2,161,3G,0,8017.270144,3987.966965,632
2144,9,2,134,3G,0,8000.456849,3999.324023,632
2144,9,2,102,3G,0,8015.080842,3997.200504,632
2144,9,2,94,3G,0,8001.726544,3984.026493,632
2144,9,2,93,3G,0,8001.726544,3984.026493,632
2145,9,2,601,3G,0,8003.184351,3996.542583,632
2145,9,2,600,3G,0,8003.184351,3996.542583,632
2145,9,2,581,3G,0,8004.095369,4002.133199,672
2145,9,2,544,3G,0,8007.191772,4003.448689,672
2145,9,2,522,3G,0,8014.895721,3984.143638,632
2145,9,2,514,3G,0,8009.735896,3975.626707,632
2145,9,2,439,3G,0,8002.482189,3996.176136,632
2145,9,2,434,3G,0,8011.433836,3994.799034,632
2145,9,2,381,3G,0,8008.117077,3990.285931,632
2145,9,2,377,3G,0,8003.803770,3997.822500,632
2145,9,2,335,3G,0,8000.276129,3991.517427,632
2145,9,2,331,3G,0,8003.915917,3982.539061,632
2145,9,2,330,3G,0,8003.915917,3982.539061,632
2145,9,2,324,3G,0,8008.422264,4000.685298,672
2145,9,2,250,3G,0,8012.639555,3984.306660,632
2145,9,2,218,3G,0,8019.972790,4009.804106,672
2145,9,2,161,3G,0,8017.270144,3987.966965,632
2145,9,2,134,3G,0,8000.456849,3999.324023,632
2145,9,2,102,3G,0,8015.080842,3997.200504,632
2145,9,2,94,3G,0,8001.726544,3984.026493,632
2145,9,2,93,3G,0,8001.726544,3984.026493,632
2146,9,2,601,3G,0,8003.184351,3996.542583,632
2146,9,2,600,3G,0,8003.184351,3996.542583,632
2146,9,2,581,3G,0,8004.095369,4002.133199,672
2146,9,2,544,3G,0,8007.191772,4003.448689,672
2146,9,2,522,3G,0,8014.895721,3984.143638,632
2146,9,2,514,3G,0,8009.735896,3975.626707,632
2146,9,2,439,3G,0,8002.482189,3996.176136,632
2146,9,2,434,3G,0,8011.433836,3994.799034,632
2146,9,2,381,3G,0,8008.117077,3990.285931,632
2146,9,2,377,3G,0,8003.803770,3997.822500,632
2146,9,2,335,3G,0,8000.276129,3991.517427,632
2146,9,2,331,3G,0,8003.915917,3982.539061,632
2146,9,2,330,3G,0,8003.915917,3982.539061,632
2146,9,2,324,3G,0,8008.422264,4000.685298,672
2146,9,2,250,3G,0,8012.639555,3984.306660,632
2146,9,2,218,3G,0,8019.972790,4009.804106,672
2146,9,2,161,3G,0,8017.270144,3987.966965,632
2146,9,2,134,3G,0,8000.456849,3999.324023,632
2146,9,2,102,3G,0,8015.080842,3997.200504,632
2146,9,2,94,3G,0,8001.726544,3984.026493,632
2146,9,2,93,3G,0,8001.726544,3984.026493,632
2147,9,2,601,3G,0,8003.184351,3996.542583,632
2147,9,2,600,3G,0,8003.184351,3996.542583,632
2147,9,2,581,3G,0,8004.095369,4002.133199,672
2147,9,2,544,3G,0,8007.191772,4003.448689,672
2147,9,2,522,3G,0,8014.895721,3984.143638,632
2147,9,2,514,3G,0,8009.735896,3975.626707,632
2147,9,2,439,3G,0,8002.482189,3996.176136,632
2147,9,2,434,3G,0,8011.433836,3994.799034,632
2147,9,2,381,3G,0,8008.117077,3990.285931,632
2147,9,2,377,3G,0,8003.803770,3997.822500,632
2147,9,2,335,3G,0,8000.276129,3991.517427,632
2147,9,2,331,3G,0,8003.915917,3982.539061,632
2147,9,2,330,3G,0,8003.915917,3982.539061,632
2147,9,2,324,3G,0,8008.422264,4000.685298,672
2147,9,2,250,3G,0,8012.639555,3984.306660,632
2147,9,2,218,3G,0,8019.972790,4009.804106,672
2147,9,2,161,3G,0,8017.270144,3987.966965,632
2147,9,2,134,3G,0,8000.456849,3999.324023,632
2147,9,2,102,3G,0,8015.080842,3997.200504,632
2147,9,2,94,3G,0,8001.726544,3984.026493,632
2147,9,2,93,3G,0,8001.726544,3984.026493,632
2148,9,2,601,3G,0,8003.184351,3996.542583,632
2148,9,2,600,3G,0,8003.184351,3996.542583,632
2148,9,2,581,3G,0,8004.095369,4002.133199,672
2148,9,2,544,3G,0,8007.191772,4003.448689,672
2148,9,2,522,3G,0,8014.895721,3984.143638,632
2148,9,2,514,3G,0,8009.735896,3975.626707,632
2148,9,2,439,3G,0,8002.482189,3996.176136,632
2148,9,2,434,3G,0,8011.433836,3994.799034,632
2148,9,2,381,3G,0,8008.117077,3990.285931,632
2148,9,2,377,3G,0,8003.803770,3997.822500,632
2148,9,2,335,3G,0,8000.276129,3991.517427,632
2148,9,2,331,3G,0,8003.915917,3982.539061,632
2148,9,2,330,3G,0,8003.915917,3982.539061,632
2148,9,2,324,3G,0,8008.422264,4000.685298,672
2148,9,2,250,3G,0,8012.639555,3984.306660,632
2148,9,2,218,3G,0,8019.972790,4009.804106,672
2148,9,2,161,3G,0,8017.270144,3987.966965,632
2148,9,2,134,3G,0,8000.456849,3999.324023,632
2148,9,2,102,3G,0,8015.080842,3997.200504,632
2148,9,2,94,3G,0,8001.726544,3984.026493,632
2148,9,2,93,3G,0,8001.726544,3984.026493,632
2149,9,2,601,3G,0,8003.184351,3996.542583,632
2149,9,2,600,3G,0,8003.184351,3996.542583,632
2149,9,2,581,3G,0,8004.095369,4002.133199,672
2149,9,2,544,3G,0,8007.191772,4003.448689,672
2149,9,2,522,3G,0,8014.895721,3984.143638,632
2149,9,2,514,3G,0,8009.735896,3975.626707,632
2149,9,2,439,3G,0,8002.482189,3996.176136,632
2149,9,2,434,3G,0,8011.433836,3994.799034,632
2149,9,2,381,3G,0,8008.117077,3990.285931,632
2149,9,2,377,3G,0,8003.803770,3997.822500,632
2149,9,2,335,3G,0,8000.276129,3991.517427,632
2149,9,2,331,3G,0,8003.915917,3982.539061,632
2149,9,2,330,3G,0,8003.915917,3982.539061,632
2149,9,2,324,3G,0,8008.422264,4000.685298,672
2149,9,2,250,3G,0,8012.639555,3984.306660,632
2149,9,2,218,3G,0,8019.972790,4009.804106,672
2149,9,2,161,3G,0,8017.270144,3987.966965,632
2149,9,2,134,3G,0,8000.456849,3999.324023,632
2149,9,2,102,3G,0,8015.080842,3997.200504,632
2149,9,2,94,3G,0,8001.726544,3984.026493,632
2149,9,2,93,3G,0,8001.726544,3984.026493,632
2150,9,2,601,3G,0,8003.184351,3996.542583,632
2150,9,2,600,3G,0,8003.184351,3996.542583,632
2150,9,2,581,3G,0,8004.095369,4002.133199,672
2150,9,2,544,3G,0,8007.191772,4003.448689,672
2150,9,2,522,3G,0,8014.895721,3984.143638,632
2150,9,2,514,3G,0,8009.735896,3975.626707,632
2150,9,2,439,3G,0,8002.482189,3996.176136,632
2150,9,2,434,3G,0,8011.433836,3994.799034,632
2150,9,2,381,3G,0,8008.117077,3990.285931,632
2150,9,2,377,3G,0,8003.803770,3997.822500,632
2150,9,2,335,3G,0,8000.276129,3991.517427,632
2150,9,2,331,3G,0,8003.915917,3982.539061,632
2150,9,2,330,3G,0,8003.915917,3982.539061,632
2150,9,2,324,3G,0,8008.422264,4000.685298,672
2150,9,2,250,3G,0,8012.639555,3984.306660,632
2150,9,2,218,3G,0,8019.972790,4009.804106,672
2150,9,2,161,3G,0,8017.270144,3987.966965,632
2150,9,2,134,3G,0,8000.456849,3999.324023,632
2150,9,2,102,3G,0,8015.080842,3997.200504,632
2150,9,2,94,3G,0,8001.726544,3984.026493,632
2150,9,2,93,3G,0,8001.726544,3984.026493,632
2151,9,2,601,3G,0,8003.184351,3996.542583,632
2151,9,2,600,3G,0,8003.184351,3996.542583,632
2151,9,2,581,3G,0,8004.095369,4002.133199,672
2151,9,2,544,3G,0,8007.191772,4003.448689,672
2151,9,2,522,3G,0,8014.895721,3984.143638,632
2151,9,2,514,3G,0,8009.735896,3975.626707,632
2151,9,2,439,3G,0,8002.482189,3996.176136,632
2151,9,2,434,3G,0,8011.433836,3994.799034,632
2151,9,2,381,3G,0,8008.117077,3990.285931,632
2151,9,2,377,3G,0,8003.803770,3997.822500,632
2151,9,2,335,3G,0,8000.276129,3991.517427,632
2151,9,2,331,3G,0,8003.915917,3982.539061,632
2151,9,2,330,3G,0,8003.915917,3982.539061,632
2151,9,2,324,3G,0,8008.422264,4000.685298,672
2151,9,2,250,3G,0,8012.639555,3984.306660,632
2151,9,2,218,3G,0,8019.972790,4009.804106,672
2151,9,2,161,3G,0,8017.270144,3987.966965,632
2151,9,2,134,3G,0,8000.456849,3999.324023,632
2151,9,2,102,3G,0,8015.080842,3997.200504,632
2151,9,2,94,3G,0,8001.726544,3984.026493,632
2151,9,2,93,3G,0,8001.726544,3984.026493,632
2152,9,2,601,3G,0,8003.184351,3996.542583,632
2152,9,2,600,3G,0,8003.184351,3996.542583,632
2152,9,2,581,3G,0,8004.095369,4002.133199,672
2152,9,2,544,3G,0,8007.191772,4003.448689,672
