t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
2011,24,2,309,3G,0,3000.000000,5629.684387,891
2011,24,2,308,3G,0,3000.000000,5629.684387,891
2011,24,2,293,3G,1,2900.000000,6039.790595,971
2011,24,2,238,3G,1,3050.000000,5177.938864,812
2011,24,2,120,3G,1,3000.000000,5900.000000,931
2011,24,2,116,3G,1,2995.022172,4991.449898,771
2011,24,2,100,3G,1,1834.855226,6300.000000,1007
2011,24,2,91,3G,0,3000.000000,5286.369615,851
2012,24,2,601,3G,1,3151.770849,5250.000000,812
2012,24,2,600,3G,1,3151.770849,5250.000000,812
2012,24,2,524,3G,1,2994.572360,5013.839262,811
2012,24,2,518,3G,1,2977.621867,5004.023653,811
2012,24,2,516,3G,0,2950.000000,5300.000000,851
2012,24,2,490,3G,1,2984.462358,5015.465374,811
2012,24,0,488,3G,1,3000.000000,6198.281280,971
2012,24,2,485,3G,1,2983.592974,5010.485032,811
2012,24,2,459,3G,1,3050.000000,5949.111968,932
2012,24,2,411,3G,1,3050.000000,5750.000000,892
2012,24,2,343,3G,1,2850.000000,6448.107639,1011
2012,24,2,317,3G,1,2850.000000,5950.000000,931
2012,24,2,309,3G,0,3000.000000,5579.684387,891
2012,24,2,308,3G,0,3000.000000,5579.684387,891
2012,24,2,293,3G,1,2900.000000,5989.790595,931
2012,24,2,238,3G,1,3050.000000,5127.938864,812
2012,24,2,120,3G,1,3000.000000,5850.000000,931
2012,24,2,116,3G,1,2995.022172,4991.449898,771
2012,24,2,100,3G,1,1840.664430,6300.000000,1007
2012,24,2,91,3G,1,3000.000000,5236.369615,811
2013,24,2,601,3G,1,3200.000000,5148.229151,812
2013,24,2,600,3G,1,3200.000000,5148.229151,812
2013,24,0,597,3G,1,3050.000000,6150.000000,972
2013,24,2,524,3G,1,2994.572360,5013.839262,811
2013,24,2,518,3G,1,2977.621867,5004.023653,811
2013,24,2,516,3G,0,2950.000000,5200.000000,811
2013,24,2,490,3G,1,2984.462358,5015.465374,811
2013,24,2,488,3G,1,3000.000000,6098.281280,971
2013,24,2,485,3G,1,2983.592974,5010.485032,811
2013,24,2,459,3G,1,3050.000000,5849.111968,932
2013,24,0,444,3G,1,2950.000000,6340.355620,1011
2013,24,2,411,3G,1,3100.000000,5700.000000,892
2013,24,2,343,3G,1,2850.000000,6348.107639,1011
2013,24,2,317,3G,0,2850.000000,5850.000000,931
2013,24,2,309,3G,0,3000.000000,5529.684387,891
2013,24,2,308,3G,0,3000.000000,5529.684387,891
2013,24,2,293,3G,1,2900.000000,5939.790595,931
2013,24,2,238,3G,1,3050.000000,5077.938864,812
2013,24,2,120,3G,1,3000.000000,5800.000000,931
2013,24,2,116,3G,1,2995.022172,4991.449898,771
2013,24,2,100,3G,1,1850.000000,6300.000000,1007
2013,24,2,91,3G,1,3000.000000,5186.369615,811
2014,24,2,601,3G,1,3200.000000,4998.229151,772
2014,24,2,600,3G,1,3200.000000,4998.229151,772
2014,24,2,597,3G,1,3050.000000,6050.000000,972
2014,24,2,524,3G,1,2994.572360,5013.839262,811
2014,24,2,518,3G,1,2977.621867,5004.023653,811
2014,24,2,516,3G,1,3000.000000,5150.000000,811
2014,24,2,490,3G,1,2984.462358,5015.465374,811
2014,24,2,488,3G,1,3000.000000,5998.281280,931
2014,24,2,485,3G,1,2983.592974,5010.485032,811
2014,24,2,459,3G,1,3050.000000,5749.111968,892
2014,24,2,444,3G,1,2959.644380,6250.000000,971
2014,24,2,411,3G,1,3100.000000,5600.000000,892
2014,24,2,343,3G,1,2900.000000,6298.107639,1011
2014,24,2,317,3G,0,2900.000000,5800.000000,931
2014,24,2,309,3G,0,3000.000000,5479.684387,851
2014,24,2,308,3G,0,3000.000000,5479.684387,851
2014,24,2,293,3G,1,2910.209405,5900.000000,931
2014,24,2,238,3G,1,3014.627014,4989.366947,772
2014,24,2,120,3G,0,2950.000000,5800.000000,931
2014,24,2,116,3G,1,2995.022172,4991.449898,771
2014,24,2,100,3G,1,1855.809204,6300.000000,1007
2014,24,2,91,3G,1,3000.000000,5136.369615,811
2015,24,1,601,3G,1,3200.000000,4848.229151,772
2015,24,1,600,3G,1,3200.000000,4848.229151,772
2015,24,2,597,3G,1,3050.000000,5950.000000,932
2015,24,0,526,3G,1,2909.021592,6400.000000,1011
2015,24,2,524,3G,1,2994.572360,5013.839262,811
2015,24,2,518,3G,1,2977.621867,5004.023653,811
2015,24,2,516,3G,1,3022.058248,5000.658809,812
2015,24,2,490,3G,1,2984.462358,5015.465374,811
2015,24,2,488,3G,1,3000.000000,5898.281280,931
2015,24,2,485,3G,1,2983.592974,5010.485032,811
2015,24,2,459,3G,1,3050.000000,5649.111968,892
2015,24,2,444,3G,1,3000.000000,6190.355620,971
2015,24,2,411,3G,1,3100.000000,5500.000000,852
2015,24,2,343,3G,1,2900.000000,6198.107639,971
2015,24,2,317,3G,0,2950.000000,5750.000000,891
2015,24,2,309,3G,0,3000.000000,5429.684387,851
2015,24,2,308,3G,0,3000.000000,5429.684387,851
2015,24,2,293,3G,1,2950.000000,5889.790595,931
2015,24,2,238,3G,1,3014.627014,4989.366947,772
2015,24,0,216,3G,1,2800.000000,6550.000000,1051
2015,24,0,180,3G,1,3000.000000,6250.000000,971
2015,24,2,120,3G,0,2950.000000,5750.000000,891
2015,24,2,116,3G,1,2995.022172,4991.449898,771
2015,24,2,100,3G,1,1861.618409,6300.000000,1007
2015,24,2,91,3G,1,3000.000000,5086.369615,811
2016,24,2,597,3G,1,3050.000000,5850.000000,932
2016,24,2,526,3G,1,2950.000000,6340.978408,1011
2016,24,2,524,3G,1,2994.572360,5013.839262,811
2016,24,2,518,3G,1,2977.621867,5004.023653,811
2016,24,2,516,3G,1,3022.058248,5000.658809,812
2016,24,2,490,3G,1,2984.462358,5015.465374,811
2016,24,2,488,3G,1,2948.281280,5850.000000,931
2016,24,2,485,3G,1,2983.592974,5010.485032,811
2016,24,2,459,3G,0,3050.000000,5549.111968,892
2016,24,2,444,3G,1,3000.000000,6090.355620,971
2016,24,0,420,3G,1,2950.000000,6341.851792,1011
2016,24,2,411,3G,1,3100.000000,5400.000000,852
2016,24,0,407,3G,1,2950.000000,6331.339725,1011
2016,24,2,343,3G,1,2900.000000,6098.107639,971
2016,24,2,317,3G,0,3000.000000,5700.000000,891
2016,24,2,309,3G,0,3000.000000,5379.684387,851
2016,24,2,308,3G,0,3000.000000,5379.684387,851
2016,24,2,293,3G,1,2960.209405,5850.000000,931
2016,24,2,238,3G,1,3014.627014,4989.366947,772
2016,24,1,216,3G,1,2850.000000,6550.000000,1051
2016,24,2,180,3G,1,3000.000000,6200.000000,971
2016,24,2,120,3G,0,2950.000000,5700.000000,891
2016,24,2,116,3G,1,2995.022172,4991.449898,771
2016,24,2,100,3G,1,1867.427613,6300.000000,1007
2016,24,2,91,3G,1,3006.464380,4998.951486,772
2017,24,2,597,3G,1,3000.000000,5800.000000,931
2017,24,0,535,3G,1,3013.752122,6200.000000,972
2017,24,2,526,3G,1,2950.000000,6240.978408,971
2017,24,2,524,3G,1,2994.572360,5013.839262,811
2017,24,2,518,3G,1,2977.621867,5004.023653,811
2017,24,2,516,3G,1,3022.058248,5000.658809,812
2017,24,2,490,3G,1,2984.462358,5015.465374,811
2017,24,2,488,3G,0,2900.000000,5798.281280,931
2017,24,2,485,3G,1,2983.592974,5010.485032,811
2017,24,2,459,3G,0,3050.000000,5449.111968,852
2017,24,2,444,3G,1,3000.000000,5990.355620,931
2017,24,2,420,3G,1,2950.000000,6241.851792,971
2017,24,2,411,3G,1,3100.000000,5300.000000,852
2017,24,2,407,3G,1,2950.000000,6231.339725,971
2017,24,2,343,3G,1,2900.000000,5998.107639,931
2017,24,2,317,3G,0,3000.000000,5600.000000,891
2017,24,2,309,3G,0,3000.000000,5329.684387,851
2017,24,2,308,3G,0,3000.000000,5329.684387,851
2017,24,2,293,3G,1,3010.209405,5850.000000,932
2017,24,2,238,3G,1,3014.627014,4989.366947,772
2017,24,2,180,3G,1,3000.000000,6150.000000,971
2017,24,2,120,3G,0,3000.000000,5700.000000,891
2017,24,2,116,3G,1,2995.022172,4991.449898,771
2017,24,2,100,3G,1,1873.236817,6300.000000,1007
2017,24,2,91,3G,1,3006.464380,4998.951486,772
2018,24,2,597,3G,1,3050.000000,5750.000000,892
2018,24,0,552,3G,1,3000.000000,6187.320481,971
2018,24,2,535,3G,1,3000.000000,6186.247878,971
2018,24,2,526,3G,1,2950.000000,6140.978408,971
2018,24,2,524,3G,1,2994.572360,5013.839262,811
2018,24,2,518,3G,1,2977.621867,5004.023653,811
2018,24,2,516,3G,1,3022.058248,5000.658809,812
2018,24,2,490,3G,1,2984.462358,5015.465374,811
2018,24,2,488,3G,0,2900.000000,5698.281280,891
2018,24,2,485,3G,1,2983.592974,5010.485032,811
2018,24,2,459,3G,1,3050.000000,5349.111968,852
2018,24,2,444,3G,1,2990.355620,5900.000000,931
2018,24,0,430,3G,1,3550.000000,5550.000000,894
2018,24,2,420,3G,1,2958.148208,6150.000000,971
2018,24,0,416,3G,1,3150.000000,6041.999217,972
2018,24,2,411,3G,1,3150.000000,5250.000000,812
2018,24,2,407,3G,1,2950.000000,6131.339725,971
2018,24,0,377,3G,1,3250.000000,5950.000000,932
2018,24,0,350,3G,1,3002.738625,4997.468484,772
2018,24,2,343,3G,1,2901.892361,5900.000000,931
2018,24,2,317,3G,0,2950.000000,5550.000000,891
2018,24,2,309,3G,0,3000.000000,5279.684387,851
2018,24,2,308,3G,0,3000.000000,5279.684387,851
2018,24,2,293,3G,1,3050.000000,5839.790595,932
2018,24,2,238,3G,1,3014.627014,4989.366947,772
2018,24,2,180,3G,1,3000.000000,6100.000000,971
2018,24,2,120,3G,0,3000.000000,5650.000000,891
2018,24,2,116,3G,1,2995.022172,4991.449898,771
2018,24,2,100,3G,1,1879.046021,6300.000000,1007
2018,24,2,91,3G,1,3006.464380,4998.951486,772
2019,24,2,597,3G,0,3000.000000,5700.000000,891
2019,24,2,552,3G,1,3000.000000,6087.320481,971
2019,24,2,535,3G,1,3063.752122,6150.000000,972
2019,24,2,526,3G,1,3000.000000,6090.978408,971
2019,24,2,524,3G,1,2994.572360,5013.839262,811
2019,24,2,518,3G,1,2977.621867,5004.023653,811
2019,24,2,516,3G,1,3022.058248,5000.658809,812
2019,24,0,508,3G,1,2950.000000,6342.217528,1011
2019,24,2,490,3G,1,2984.462358,5015.465374,811
2019,24,2,488,3G,0,2900.000000,5598.281280,891
2019,24,2,485,3G,1,2983.592974,5010.485032,811
2019,24,2,459,3G,1,3050.000000,5249.111968,812
2019,24,2,444,3G,1,2940.355620,5850.000000,931
2019,24,1,430,3G,1,3600.000000,5500.000000,854
2019,24,2,420,3G,1,3000.000000,6091.851792,971
2019,24,2,416,3G,1,3158.000783,5950.000000,932
2019,24,2,411,3G,1,3150.000000,5150.000000,812
2019,24,2,407,3G,1,3000.000000,6081.339725,971
2019,24,2,377,3G,1,3250.000000,5850.000000,932
2019,24,2,350,3G,1,3002.738625,4997.468484,772
2019,24,2,343,3G,1,3000.000000,5898.107639,931
2019,24,2,317,3G,0,2950.000000,5450.000000,851
2019,24,2,309,3G,1,3000.000000,5229.684387,811
2019,24,2,308,3G,1,3000.000000,5229.684387,811
2019,24,2,293,3G,1,3039.790595,5800.000000,932
2019,24,2,238,3G,1,3014.627014,4989.366947,772
2019,24,2,180,3G,1,3000.000000,6050.000000,971
2019,24,2,120,3G,0,2950.000000,5650.000000,891
2019,24,2,116,3G,1,2995.022172,4991.449898,771
2019,24,2,100,3G,1,1884.855226,6300.000000,1007
2019,24,2,91,3G,1,3006.464380,4998.951486,772
2020,24,2,597,3G,0,3000.000000,5600.000000,891
2020,24,2,552,3G,1,3012.679519,6000.000000,932
2020,24,2,535,3G,1,3100.000000,6086.247878,972
2020,24,2,526,3G,1,3000.000000,5990.978408,931
2020,24,2,524,3G,1,2994.572360,5013.839262,811
2020,24,2,518,3G,1,2977.621867,5004.023653,811
2020,24,2,516,3G,1,3022.058248,5000.658809,812
2020,24,1,508,3G,1,3000.000000,6292.217528,1011
2020,24,2,490,3G,1,2984.462358,5015.465374,811
2020,24,2,488,3G,0,2900.000000,5498.281280,851
2020,24,2,485,3G,1,2983.592974,5010.485032,811
2020,24,2,459,3G,1,3049.111968,5150.000000,812
2020,24,2,444,3G,0,2909.644380,5800.000000,931
2020,24,2,420,3G,1,3000.000000,5991.851792,931
2020,24,2,416,3G,1,3200.000000,5891.999217,932
2020,24,2,411,3G,1,3200.000000,5100.000000,812
2020,24,2,407,3G,1,2950.000000,6031.339725,971
2020,24,2,377,3G,1,3300.000000,5800.000000,933
2020,24,2,350,3G,1,3002.738625,4997.468484,772
2020,24,2,343,3G,1,3001.892361,5800.000000,932
2020,24,2,317,3G,0,2950.000000,5350.000000,851
2020,24,2,309,3G,1,3000.000000,5179.684387,811
2020,24,2,308,3G,1,3000.000000,5179.684387,811
2020,24,2,293,3G,1,2989.790595,5800.000000,931
2020,24,2,238,3G,1,3014.627014,4989.366947,772
2020,24,2,180,3G,1,3050.000000,6050.000000,972
2020,24,0,173,3G,1,3100.000000,4900.000000,772
2020,24,2,120,3G,0,2950.000000,5600.000000,891
2020,24,2,116,3G,1,2995.022172,4991.449898,771
2020,24,2,100,3G,1,1890.664430,6300.000000,1007
2020,24,2,91,3G,1,3006.464380,4998.951486,772
2021,24,2,597,3G,0,3000.000000,5500.000000,851
2021,24,2,552,3G,1,3050.000000,5937.320481,932
2021,24,2,535,3G,1,3100.000000,5986.247878,932
2021,24,2,526,3G,1,3000.000000,5890.978408,931
2021,24,2,524,3G,1,2994.572360,5013.839262,811
2021,24,2,518,3G,1,2977.621867,5004.023653,811
2021,24,2,516,3G,1,3022.058248,5000.658809,812
2021,24,0,508,3G,1,2950.000000,6242.217528,971
2021,24,2,490,3G,1,2984.462358,5015.465374,811
2021,24,2,488,3G,0,2900.000000,5398.281280,851
2021,24,2,485,3G,1,2983.592974,5010.485032,811
2021,24,2,459,3G,1,3000.469318,5001.594018,812
2021,24,2,444,3G,0,2950.000000,5740.355620,891
2021,24,2,420,3G,1,3008.148208,5900.000000,932
2021,24,2,416,3G,1,3208.000783,5800.000000,932
2021,24,2,411,3G,1,3200.000000,5000.000000,772
2021,24,2,407,3G,1,3000.000000,5981.339725,931
2021,24,2,377,3G,1,3350.000000,5750.000000,893
2021,24,2,350,3G,1,3002.738625,4997.468484,772
2021,24,2,343,3G,1,3051.892361,5750.000000,892
2021,24,2,317,3G,0,2950.000000,5250.000000,811
2021,24,2,309,3G,1,2979.684387,5150.000000,811
2021,24,2,308,3G,1,2979.684387,5150.000000,811
2021,24,2,293,3G,0,2950.000000,5789.790595,931
2021,24,2,238,3G,1,3014.627014,4989.366947,772
2021,24,2,180,3G,1,3050.000000,6000.000000,932
2021,24,2,173,3G,1,2992.955746,4985.407056,771
2021,24,2,120,3G,0,2950.000000,5550.000000,891
2021,24,2,116,3G,1,2995.022172,4991.449898,771
2021,24,2,100,3G,1,1900.000000,6300.000000,1007
2021,24,2,91,3G,1,3006.464380,4998.951486,772
2022,24,2,597,3G,0,3050.000000,5450.000000,852
2022,24,2,552,3G,1,3050.000000,5837.320481,932
2022,24,2,535,3G,1,3100.000000,5886.247878,932
2022,24,2,526,3G,1,3000.000000,5790.978408,931
2022,24,2,524,3G,1,2994.572360,5013.839262,811
2022,24,2,518,3G,1,2977.621867,5004.023653,811
2022,24,2,516,3G,1,3022.058248,5000.658809,812
2022,24,2,508,3G,1,2950.000000,6142.217528,971
2022,24,2,490,3G,1,2984.462358,5015.465374,811
2022,24,2,488,3G,0,2900.000000,5298.281280,851
2022,24,2,485,3G,1,2983.592974,5010.485032,811
2022,24,0,478,3G,1,3300.000000,5895.798239,933
2022,24,0,477,3G,1,3300.000000,5895.798239,933
2022,24,2,459,3G,1,3000.469318,5001.594018,812
2022,24,2,444,3G,0,2950.000000,5640.355620,891
2022,24,0,439,3G,1,3200.000000,5989.465219,932
2022,24,2,420,3G,1,3050.000000,5841.851792,932
2022,24,2,416,3G,1,3300.000000,5791.999217,933
2022,24,1,411,3G,1,3200.000000,4900.000000,772
2022,24,2,407,3G,1,3000.000000,5881.339725,931
2022,24,2,377,3G,1,3350.000000,5650.000000,893
2022,24,2,350,3G,1,3002.738625,4997.468484,772
2022,24,2,343,3G,1,3050.000000,5748.107639,892
2022,24,0,324,3G,1,3050.000000,6128.978487,972
2022,24,2,317,3G,1,2950.000000,5150.000000,811
2022,24,2,309,3G,1,2950.000000,5129.684387,811
2022,24,2,308,3G,1,2950.000000,5129.684387,811
2022,24,2,293,3G,0,2950.000000,5739.790595,891
2022,24,2,238,3G,1,3014.627014,4989.366947,772
2022,24,0,216,3G,1,2950.000000,6350.000000,1011
2022,24,2,180,3G,1,3050.000000,5950.000000,932
2022,24,2,173,3G,1,2992.955746,4985.407056,771
2022,24,2,120,3G,0,2950.000000,5500.000000,851
2022,24,2,116,3G,1,2995.022172,4991.449898,771
2022,24,2,100,3G,1,1905.809204,6300.000000,1007
2022,24,2,91,3G,1,3006.464380,4998.951486,772
2023,24,2,597,3G,1,3050.000000,5350.000000,852
2023,24,2,552,3G,1,3000.000000,5787.320481,931
2023,24,2,535,3G,1,3100.000000,5786.247878,932
2023,24,2,526,3G,0,3000.000000,5690.978408,891
2023,24,2,524,3G,1,2994.572360,5013.839262,811
2023,24,2,518,3G,1,2977.621867,5004.023653,811
2023,24,2,516,3G,1,3022.058248,5000.658809,812
2023,24,2,508,3G,1,2950.000000,6042.217528,971
2023,24,2,490,3G,1,2984.462358,5015.465374,811
2023,24,2,488,3G,0,2950.000000,5248.281280,811
2023,24,2,485,3G,1,2983.592974,5010.485032,811
2023,24,1,478,3G,1,3350.000000,5845.798239,933
2023,24,1,477,3G,1,3350.000000,5845.798239,933
2023,24,2,459,3G,1,3000.469318,5001.594018,812
2023,24,2,444,3G,0,2950.000000,5540.355620,891
2023,24,2,439,3G,1,3200.000000,5889.465219,932
2023,24,2,420,3G,1,3100.000000,5791.851792,932
2023,24,2,416,3G,1,3300.000000,5691.999217,893
2023,24,2,407,3G,1,2981.339725,5800.000000,931
2023,24,2,377,3G,1,3350.000000,5550.000000,893
2023,24,2,350,3G,1,3002.738625,4997.468484,772
2023,24,2,343,3G,0,3000.000000,5698.107639,891
2023,24,2,324,3G,1,3050.000000,6028.978487,972
2023,24,2,317,3G,1,3000.000000,5100.000000,811
2023,24,2,309,3G,1,2950.000000,5079.684387,811
2023,24,2,308,3G,1,2950.000000,5079.684387,811
2023,24,2,293,3G,0,2950.000000,5689.790595,891
2023,24,2,238,3G,1,3014.627014,4989.366947,772
2023,24,2,216,3G,1,2950.000000,6300.000000,1011
2023,24,2,180,3G,1,3050.000000,5900.000000,932
2023,24,2,173,3G,1,2992.955746,4985.407056,771
2023,24,2,120,3G,0,3000.000000,5500.000000,851
2023,24,2,116,3G,1,2995.022172,4991.449898,771
2023,24,2,100,3G,1,1911.618409,6300.000000,1007
2023,24,2,91,3G,1,3006.464380,4998.951486,772
2024,24,2,597,3G,1,3050.000000,5250.000000,812
2024,24,2,552,3G,0,3000.000000,5687.320481,891
2024,24,2,535,3G,1,3100.000000,5686.247878,892
2024,24,2,526,3G,0,3000.000000,5590.978408,891
2024,24,2,524,3G,1,2994.572360,5013.839262,811
2024,24,2,518,3G,1,2977.621867,5004.023653,811
2024,24,2,516,3G,1,3022.058248,5000.658809,812
2024,24,2,508,3G,1,2950.000000,5942.217528,931
2024,24,2,490,3G,1,2984.462358,5015.465374,811
2024,24,2,488,3G,1,2950.000000,5148.281280,811
2024,24,2,485,3G,1,2983.592974,5010.485032,811
2024,24,0,478,3G,1,3350.000000,5745.798239,893
2024,24,0,477,3G,1,3350.000000,5745.798239,893
2024,24,2,459,3G,1,3000.469318,5001.594018,812
2024,24,2,444,3G,0,2950.000000,5440.355620,851
2024,24,2,439,3G,1,3260.534781,5850.000000,933
2024,24,2,420,3G,1,3100.000000,5691.851792,892
2024,24,2,416,3G,1,3350.000000,5641.999217,893
2024,24,2,407,3G,0,2950.000000,5731.339725,891
2024,24,2,377,3G,1,3350.000000,5450.000000,853
2024,24,2,350,3G,1,3002.738625,4997.468484,772
2024,24,2,343,3G,0,3000.000000,5598.107639,891
2024,24,2,324,3G,1,3050.000000,5928.978487,932
2024,24,2,317,3G,1,2984.733673,4981.548596,771
2024,24,2,309,3G,1,2994.574947,5002.281877,811
2024,24,2,308,3G,1,2994.574947,5002.281877,811
2024,24,2,293,3G,0,2960.209405,5650.000000,891
2024,24,0,291,3G,1,2950.000000,6330.036437,1011
2024,24,2,238,3G,1,3014.627014,4989.366947,772
2024,24,2,216,3G,1,2950.000000,6250.000000,971
2024,24,2,180,3G,1,3050.000000,5850.000000,932
2024,24,2,173,3G,1,2992.955746,4985.407056,771
2024,24,2,120,3G,0,3000.000000,5450.000000,851
2024,24,2,116,3G,1,2995.022172,4991.449898,771
2024,24,2,100,3G,1,1917.427613,6300.000000,1007
2024,24,2,91,3G,1,3006.464380,4998.951486,772
2025,24,2,597,3G,1,3000.000000,5200.000000,811
2025,24,2,552,3G,0,3000.000000,5587.320481,891
2025,24,2,535,3G,1,3036.247878,5650.000000,892
2025,24,2,526,3G,0,3000.000000,5490.978408,851
2025,24,2,524,3G,1,2994.572360,5013.839262,811
2025,24,2,518,3G,1,2977.621867,5004.023653,811
2025,24,2,516,3G,1,3022.058248,5000.658809,812
2025,24,2,508,3G,1,2950.000000,5842.217528,931
2025,24,2,490,3G,1,2984.462358,5015.465374,811
2025,24,2,488,3G,1,2998.669543,5000.970384,811
2025,24,2,485,3G,1,2983.592974,5010.485032,811
2025,24,2,478,3G,1,3350.000000,5645.798239,893
2025,24,2,477,3G,1,3350.000000,5645.798239,893
2025,24,2,459,3G,1,3000.469318,5001.594018,812
2025,24,2,444,3G,0,2950.000000,5340.355620,851
2025,24,2,439,3G,1,3350.000000,5839.465219,933
2025,24,2,420,3G,1,3158.148208,5650.000000,892
2025,24,2,416,3G,1,3350.000000,5541.999217,893
2025,24,2,407,3G,0,2950.000000,5631.339725,891
2025,24,2,377,3G,1,3400.000000,5400.000000,853
2025,24,2,350,3G,1,3002.738625,4997.468484,772
2025,24,2,343,3G,0,3001.892361,5500.000000,852
2025,24,2,324,3G,1,3050.000000,5828.978487,932
2025,24,2,317,3G,1,2984.733673,4981.548596,771
2025,24,2,309,3G,1,2994.574947,5002.281877,811
2025,24,2,308,3G,1,2994.574947,5002.281877,811
2025,24,2,293,3G,0,3000.000000,5639.790595,891
2025,24,2,291,3G,1,2950.000000,6280.036437,1011
2025,24,2,238,3G,1,3014.627014,4989.366947,772
2025,24,2,216,3G,1,2950.000000,6200.000000,971
2025,24,2,180,3G,1,3050.000000,5800.000000,932
2025,24,2,173,3G,1,2992.955746,4985.407056,771
2025,24,2,120,3G,0,2950.000000,5450.000000,851
2025,24,2,116,3G,1,2995.022172,4991.449898,771
2025,24,2,100,3G,1,1923.236817,6300.000000,1007
2025,24,2,91,3G,1,3006.464380,4998.951486,772
2026,24,2,597,3G,1,3100.000000,5200.000000,812
2026,24,2,552,3G,0,3050.000000,5537.320481,892
2026,24,2,535,3G,0,3000.000000,5586.247878,891
2026,24,2,526,3G,0,3000.000000,5390.978408,851
2026,24,2,524,3G,1,2994.572360,5013.839262,811
2026,24,2,518,3G,1,2977.621867,5004.023653,811
2026,24,2,516,3G,1,3022.058248,5000.658809,812
2026,24,2,508,3G,0,2950.000000,5742.217528,891
2026,24,2,490,3G,1,2984.462358,5015.465374,811
2026,24,2,488,3G,1,2998.669543,5000.970384,811
2026,24,2,485,3G,1,2983.592974,5010.485032,811
2026,24,2,478,3G,1,3350.000000,5545.798239,893
2026,24,2,477,3G,1,3350.000000,5545.798239,893
2026,24,2,459,3G,1,3000.469318,5001.594018,812
2026,24,2,444,3G,0,2950.000000,5240.355620,811
2026,24,2,439,3G,1,3350.000000,5739.465219,893
2026,24,2,420,3G,1,3200.000000,5591.851792,892
2026,24,2,416,3G,1,3350.000000,5441.999217,853
2026,24,2,407,3G,0,2950.000000,5531.339725,891
2026,24,2,377,3G,1,3400.000000,5300.000000,853
2026,24,2,350,3G,1,3002.738625,4997.468484,772
2026,24,2,343,3G,0,3050.000000,5448.107639,852
2026,24,0,335,3G,1,3450.000000,5645.619842,893
2026,24,2,324,3G,1,3050.000000,5728.978487,892
2026,24,2,317,3G,1,2984.733673,4981.548596,771
2026,24,2,309,3G,1,2994.574947,5002.281877,811
2026,24,2,308,3G,1,2994.574947,5002.281877,811
2026,24,2,293,3G,0,2989.790595,5600.000000,891
2026,24,2,291,3G,1,2969.963563,6250.000000,971
2026,24,2,238,3G,1,3014.627014,4989.366947,772
2026,24,2,216,3G,1,3000.000000,6200.000000,971
2026,24,2,180,3G,1,3050.000000,5750.000000,892
2026,24,2,173,3G,1,2992.955746,4985.407056,771
2026,24,2,120,3G,0,3000.000000,5450.000000,851
2026,24,2,116,3G,1,2995.022172,4991.449898,771
2026,24,2,100,3G,1,1929.046021,6300.000000,1007
2026,24,2,91,3G,1,3006.464380,4998.951486,772
2027,24,2,597,3G,1,3100.000000,5100.000000,812
2027,24,2,552,3G,0,3000.000000,5487.320481,851
2027,24,2,535,3G,0,3000.000000,5486.247878,851
2027,24,2,526,3G,0,3000.000000,5290.978408,851
2027,24,2,524,3G,1,2994.572360,5013.839262,811
2027,24,2,518,3G,1,2977.621867,5004.023653,811
2027,24,2,516,3G,1,3022.058248,5000.658809,812
2027,24,2,508,3G,0,2950.000000,5642.217528,891
2027,24,2,490,3G,1,2984.462358,5015.465374,811
2027,24,2,488,3G,1,2998.669543,5000.970384,811
2027,24,2,485,3G,1,2983.592974,5010.485032,811
2027,24,2,478,3G,1,3400.000000,5495.798239,853
2027,24,2,477,3G,1,3400.000000,5495.798239,853
