t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
1965,42,2,502,3G,0,8500.000000,5624.871537,913
1966,42,2,502,3G,0,8500.000000,5650.000000,913
1967,42,2,502,3G,0,8500.000000,5625.128463,913
1968,42,2,502,3G,0,8500.000000,5600.000000,913
1969,42,0,621,3G,0,8750.000000,5265.636525,874
1969,42,2,502,3G,0,8500.000000,5575.128463,913
1970,42,2,621,3G,0,8750.000000,5270.848699,874
1970,42,2,502,3G,0,8500.000000,5550.000000,913
1971,42,2,621,3G,0,8750.000000,5276.060874,874
1971,42,2,502,3G,0,8500.000000,5525.128463,913
1972,42,2,621,3G,0,8750.000000,5281.273049,874
1972,42,2,502,3G,0,8500.000000,5500.000000,873
1973,42,2,621,3G,0,8750.000000,5286.485224,874
1973,42,2,502,3G,0,8475.128463,5500.000000,873
1974,42,2,621,3G,0,8750.000000,5291.697399,874
1974,42,2,502,3G,0,8450.000000,5500.000000,873
1975,42,2,621,3G,0,8750.000000,5300.000000,874
1975,42,2,502,3G,0,8474.871537,5500.000000,873
1976,42,2,621,3G,0,8750.000000,5305.212175,874
1976,42,2,502,3G,0,8500.000000,5500.000000,873
1977,42,2,621,3G,0,8750.000000,5310.424350,874
1977,42,2,502,3G,0,8500.000000,5524.871537,913
1978,42,2,621,3G,0,8750.000000,5315.636525,874
1978,42,2,502,3G,0,8500.000000,5550.000000,913
1979,42,2,621,3G,0,8750.000000,5320.848699,874
1979,42,2,502,3G,0,8500.000000,5525.128463,913
1980,42,2,621,3G,0,8750.000000,5326.060874,874
1980,42,2,502,3G,0,8500.000000,5500.000000,873
1981,42,2,621,3G,0,8750.000000,5331.273049,874
1981,42,2,502,3G,0,8524.871537,5500.000000,874
1982,42,2,621,3G,0,8750.000000,5336.485224,874
1982,42,2,502,3G,0,8550.000000,5500.000000,874
1983,42,2,621,3G,0,8750.000000,5341.697399,874
1983,42,2,502,3G,0,8550.000000,5475.128463,874
1984,42,2,621,3G,0,8750.000000,5350.000000,874
1984,42,2,502,3G,0,8550.000000,5450.000000,874
1985,42,2,621,3G,0,8750.000000,5344.787825,874
1985,42,2,502,3G,0,8574.871537,5450.000000,874
1986,42,2,621,3G,0,8750.000000,5339.575650,874
1986,42,2,502,3G,0,8600.000000,5450.000000,874
1987,42,2,621,3G,0,8750.000000,5334.363475,874
1987,42,2,502,3G,0,8575.128463,5450.000000,874
1988,42,2,621,3G,0,8750.000000,5329.151301,874
1988,42,2,502,3G,0,8550.000000,5450.000000,874
1989,42,2,621,3G,0,8750.000000,5323.939126,874
1989,42,2,502,3G,0,8550.000000,5425.128463,874
1990,42,2,621,3G,0,8750.000000,5318.726951,874
1990,42,2,502,3G,0,8550.000000,5400.000000,874
1991,42,2,621,3G,0,8750.000000,5313.514776,874
1991,42,2,502,3G,0,8550.000000,5375.128463,874
1992,42,2,621,3G,0,8750.000000,5308.302601,874
1992,42,1,502,3G,0,8550.000000,5350.000000,874
1993,42,2,621,3G,0,8750.000000,5300.000000,874
1994,42,2,621,3G,0,8744.787825,5300.000000,874
1995,42,2,621,3G,0,8739.575650,5300.000000,874
1996,42,2,621,3G,0,8734.363475,5300.000000,874
1997,42,2,621,3G,0,8729.151301,5300.000000,874
1998,42,2,621,3G,0,8723.939126,5300.000000,874
1999,42,2,621,3G,0,8718.726951,5300.000000,874
2000,42,2,621,3G,0,8713.514776,5300.000000,874
2001,42,2,621,3G,0,8708.302601,5300.000000,874
2002,42,2,621,3G,0,8700.000000,5300.000000,874
2003,42,2,621,3G,0,8700.000000,5294.787825,874
2004,42,2,621,3G,0,8700.000000,5289.575650,874
2005,42,2,621,3G,0,8700.000000,5284.363475,874
2006,42,2,621,3G,0,8700.000000,5279.151301,874
2007,42,1,621,3G,0,8700.000000,5273.939126,874
2007,42,0,502,3G,0,8674.871537,5300.000000,874
2008,42,2,502,3G,0,8700.000000,5300.000000,874
2009,42,2,502,3G,0,8675.128463,5300.000000,874
2010,42,1,502,3G,0,8650.000000,5300.000000,874
2011,42,0,502,3G,0,8650.000000,5324.871537,874
2012,42,2,502,3G,0,8650.000000,5350.000000,874
2013,42,2,502,3G,0,8650.000000,5325.128463,874
2014,42,1,502,3G,0,8650.000000,5300.000000,874
2023,42,0,502,3G,0,8650.000000,5324.871537,874
2024,42,2,502,3G,0,8650.000000,5350.000000,874
2025,42,2,502,3G,0,8650.000000,5374.871537,874
2026,42,2,502,3G,0,8650.000000,5400.000000,874
2027,42,2,502,3G,0,8650.000000,5424.871537,874
2028,42,2,502,3G,0,8650.000000,5450.000000,874
2029,42,2,502,3G,0,8674.871537,5450.000000,874
2030,42,2,502,3G,0,8674.871537,5450.000000,874
2031,42,2,502,3G,0,8674.871537,5450.000000,874
2032,42,2,502,3G,0,8674.871537,5450.000000,874
2033,42,2,502,3G,0,8674.871537,5450.000000,874
2034,42,2,502,3G,0,8674.871537,5450.000000,874
2035,42,2,502,3G,0,8674.871537,5450.000000,874
2036,42,2,502,3G,0,8674.871537,5450.000000,874
2037,42,2,502,3G,0,8674.871537,5450.000000,874
2038,42,2,502,3G,0,8674.871537,5450.000000,874
2039,42,2,502,3G,0,8674.871537,5450.000000,874
2040,42,2,502,3G,0,8674.871537,5450.000000,874
2041,42,2,502,3G,0,8674.871537,5450.000000,874
2042,42,2,502,3G,0,8674.871537,5450.000000,874
2043,42,2,502,3G,0,8674.871537,5450.000000,874
2044,42,2,502,3G,0,8674.871537,5450.000000,874
2045,42,2,502,3G,0,8674.871537,5450.000000,874
2046,42,2,502,3G,0,8674.871537,5450.000000,874
2047,42,2,502,3G,0,8674.871537,5450.000000,874
2048,42,2,502,3G,0,8674.871537,5450.000000,874
2049,42,2,502,3G,0,8700.000000,5450.000000,874
2050,42,2,502,3G,0,8700.000000,5474.871537,874
2051,42,2,502,3G,0,8700.000000,5500.000000,874
2052,42,2,502,3G,0,8724.871537,5500.000000,874
2053,42,2,502,3G,0,8750.000000,5500.000000,874
2054,42,2,502,3G,0,8725.128463,5500.000000,874
2055,42,2,502,3G,0,8700.000000,5500.000000,874
2056,42,2,502,3G,0,8700.000000,5524.871537,914
2057,42,2,502,3G,0,8700.000000,5550.000000,914
2058,42,2,502,3G,0,8700.000000,5574.871537,914
2059,42,2,502,3G,0,8700.000000,5600.000000,914
2060,42,2,502,3G,0,8675.128463,5600.000000,914
2061,42,2,502,3G,0,8650.000000,5600.000000,914
2062,42,2,502,3G,0,8650.000000,5624.871537,914
2063,42,2,502,3G,0,8650.000000,5650.000000,914
2064,42,2,502,3G,0,8625.128463,5650.000000,914
2065,42,2,502,3G,0,8600.000000,5650.000000,914
2066,42,2,502,3G,0,8575.128463,5650.000000,914
2067,42,2,502,3G,0,8550.000000,5650.000000,914
2068,42,2,502,3G,0,8525.128463,5650.000000,914
2068,42,0,498,3G,0,8511.476175,5400.000000,874
2069,42,2,502,3G,0,8500.000000,5650.000000,913
2069,42,2,498,3G,0,8550.000000,5461.476175,874
2070,42,2,502,3G,0,8524.871537,5650.000000,914
2070,42,2,498,3G,0,8600.000000,5511.476175,914
2071,42,2,502,3G,0,8550.000000,5650.000000,914
2071,42,2,498,3G,0,8600.000000,5611.476175,914
2072,42,2,502,3G,0,8525.128463,5650.000000,914
2072,42,2,498,3G,0,8661.476175,5650.000000,914
2073,42,2,502,3G,0,8500.000000,5650.000000,913
2073,42,2,498,3G,0,8761.476175,5650.000000,915
2074,42,2,502,3G,0,8500.000000,5674.871537,913
2074,42,2,498,3G,0,8800.000000,5711.476175,915
2075,42,2,502,3G,0,8500.000000,5700.000000,913
2075,42,2,498,3G,0,8850.000000,5761.476175,955
2076,42,2,502,3G,0,8475.128463,5700.000000,913
2076,42,2,498,3G,0,8900.000000,5811.476175,955
2077,42,2,502,3G,0,8450.000000,5700.000000,913
2077,42,1,498,3G,0,8950.000000,5861.476175,955
2078,42,2,502,3G,0,8450.000000,5675.128463,913
2079,42,2,502,3G,0,8450.000000,5650.000000,913
2080,42,2,502,3G,0,8425.128463,5650.000000,913
2081,42,2,502,3G,0,8400.000000,5650.000000,913
2082,42,2,502,3G,0,8424.871537,5650.000000,913
2083,42,2,502,3G,0,8450.000000,5650.000000,913
2084,42,2,502,3G,0,8450.000000,5674.871537,913
2085,42,2,502,3G,0,8450.000000,5700.000000,913
2086,42,2,502,3G,0,8425.128463,5700.000000,913
2087,42,2,502,3G,0,8400.000000,5700.000000,913
2088,42,2,502,3G,0,8400.000000,5724.871537,913
2089,42,2,502,3G,0,8400.000000,5750.000000,913
2090,42,2,502,3G,0,8375.128463,5750.000000,913
2091,42,2,502,3G,0,8350.000000,5750.000000,913
2092,42,2,502,3G,0,8325.128463,5750.000000,913
2093,42,2,502,3G,0,8300.000000,5750.000000,913
2094,42,2,502,3G,0,8275.128463,5750.000000,913
2095,42,2,502,3G,0,8250.000000,5750.000000,912
2096,42,2,502,3G,0,8250.000000,5725.128463,912
2097,42,2,502,3G,0,8250.000000,5700.000000,912
2098,42,2,502,3G,0,8250.000000,5675.128463,912
2099,42,2,502,3G,0,8250.000000,5650.000000,912
2100,42,2,502,3G,0,8274.871537,5650.000000,913
2101,42,2,502,3G,0,8300.000000,5650.000000,913
2102,42,2,502,3G,0,8275.128463,5650.000000,913
2103,42,2,502,3G,0,8250.000000,5650.000000,912
2104,42,2,502,3G,0,8250.000000,5674.871537,912
2105,42,2,502,3G,0,8250.000000,5700.000000,912
2106,42,2,502,3G,0,8250.000000,5675.128463,912
2107,42,2,502,3G,0,8250.000000,5650.000000,912
2108,42,2,502,3G,0,8225.128463,5650.000000,912
2109,42,2,502,3G,0,8200.000000,5650.000000,912
2110,42,2,502,3G,0,8175.128463,5650.000000,912
2111,42,2,502,3G,0,8150.000000,5650.000000,912
2112,42,2,502,3G,0,8150.000000,5674.871537,912
2113,42,2,502,3G,0,8150.000000,5700.000000,912
2114,42,2,502,3G,0,8125.128463,5700.000000,912
2115,42,2,502,3G,0,8100.000000,5700.000000,912
2116,42,2,502,3G,0,8100.000000,5724.871537,912
2117,42,2,502,3G,0,8100.000000,5750.000000,912
2118,42,2,502,3G,0,8075.128463,5750.000000,912
2119,42,2,502,3G,0,8050.000000,5750.000000,912
2120,42,2,502,3G,0,8050.000000,5774.871537,952
2121,42,2,502,3G,0,8050.000000,5800.000000,952
2122,42,1,502,3G,0,8050.000000,5824.871537,952
2125,42,0,502,3G,0,8100.000000,5850.000000,952
2126,42,2,502,3G,0,8124.871537,5850.000000,952
2127,42,2,502,3G,0,8150.000000,5850.000000,952
2128,42,2,502,3G,0,8125.128463,5850.000000,952
2129,42,2,502,3G,0,8100.000000,5850.000000,952
2130,42,2,502,3G,0,8100.000000,5825.128463,952
2131,42,2,502,3G,0,8100.000000,5800.000000,952
2132,42,2,502,3G,0,8100.000000,5824.871537,952
2133,42,2,502,3G,0,8100.000000,5850.000000,952
2134,42,2,502,3G,0,8124.871537,5850.000000,952
2135,42,2,502,3G,0,8150.000000,5850.000000,952
2136,42,2,502,3G,0,8125.128463,5850.000000,952
2137,42,2,502,3G,0,8100.000000,5850.000000,952
2138,42,1,502,3G,0,8100.000000,5874.871537,952
2198,42,0,502,3G,0,8174.871537,5600.000000,912
2199,42,2,502,3G,0,8200.000000,5600.000000,912
2200,42,1,502,3G,0,8200.000000,5575.128463,912
2221,42,0,475,3G,0,8409.986673,6150.000000,993
2222,42,2,475,3G,0,8414.980009,6150.000000,993
2223,42,2,475,3G,0,8419.973345,6150.000000,993
2224,42,2,475,3G,0,8424.966681,6150.000000,993
2225,42,2,475,3G,0,8429.960018,6150.000000,993
2226,42,2,475,3G,0,8434.953354,6150.000000,993
2227,42,2,475,3G,0,8439.946690,6150.000000,993
2228,42,2,475,3G,0,8444.940027,6150.000000,993
2229,42,2,475,3G,0,8450.000000,6150.000000,993
2230,42,2,475,3G,0,8454.993336,6150.000000,993
2231,42,2,475,3G,0,8459.986673,6150.000000,993
2232,42,2,475,3G,0,8464.980009,6150.000000,993
2233,42,2,475,3G,0,8469.973345,6150.000000,993
2234,42,2,475,3G,0,8474.966681,6150.000000,993
2235,42,2,475,3G,0,8479.960018,6150.000000,993
2236,42,2,475,3G,0,8484.953354,6150.000000,993
2237,42,1,475,3G,0,8489.946690,6150.000000,993
2265,42,0,544,3G,0,8250.000000,5600.000000,912
2266,42,2,544,3G,0,8250.000000,5750.000000,912
2267,42,2,544,3G,0,8250.000000,5900.000000,952
2268,42,2,544,3G,0,8300.000000,6000.000000,953
2269,42,1,544,3G,0,8250.000000,6100.000000,992
2306,42,0,469,3G,0,8310.026362,5600.000000,913
2307,42,2,469,3G,0,8360.026362,5650.000000,913
2307,42,0,320,3G,0,8350.000000,5600.000000,913
2308,42,0,556,3G,0,8010.547526,5700.000000,912
2308,42,2,469,3G,0,8400.000000,5710.026362,913
2308,42,2,320,3G,0,8450.000000,5650.000000,913
2309,42,2,556,3G,0,8050.000000,5760.547526,952
2309,42,2,469,3G,0,8400.000000,5810.026362,953
2309,42,2,320,3G,0,8500.000000,5750.000000,913
2310,42,1,556,3G,0,8050.000000,5860.547526,952
2310,42,2,469,3G,0,8400.000000,5910.026362,953
2310,42,0,399,3G,0,8450.000000,5500.000000,873
2310,42,2,320,3G,0,8500.000000,5900.000000,953
2311,42,2,469,3G,0,8400.000000,6010.026362,993
2311,42,0,414,3G,0,8274.128772,5550.000000,913
2311,42,2,399,3G,0,8450.000000,5650.000000,913
2311,42,2,320,3G,0,8600.000000,5950.000000,954
2312,42,0,522,3G,0,8500.000000,5450.000000,873
2312,42,2,469,3G,0,8460.026362,6050.000000,993
2312,42,2,414,3G,0,8300.000000,5624.128772,913
2312,42,2,399,3G,0,8450.000000,5800.000000,953
2312,42,2,320,3G,0,8600.000000,6100.000000,994
2313,42,2,522,3G,0,8500.000000,5600.000000,913
2313,42,2,469,3G,0,8560.026362,6050.000000,994
2313,42,2,414,3G,0,8300.000000,5724.128772,913
2313,42,2,399,3G,0,8450.000000,5950.000000,953
2313,42,1,320,3G,0,8700.000000,6150.000000,994
2314,42,2,522,3G,0,8550.000000,5700.000000,914
2314,42,2,469,3G,0,8600.000000,6110.026362,994
2314,42,2,414,3G,0,8300.000000,5824.128772,953
2314,42,2,399,3G,0,8450.000000,6100.000000,993
2315,42,2,522,3G,0,8600.000000,5800.000000,954
2315,42,1,469,3G,0,8670.861278,6227.619411,994
2315,42,2,414,3G,0,8300.000000,5924.128772,953
2315,42,1,399,3G,0,8450.000000,6250.000000,993
2316,42,2,522,3G,0,8650.000000,5900.000000,954
2316,42,2,414,3G,0,8350.000000,5974.128772,953
2317,42,2,522,3G,0,8650.000000,6050.000000,994
2317,42,2,414,3G,0,8350.000000,6074.128772,993
2318,42,1,522,3G,0,8650.000000,6200.000000,994
2318,42,1,414,3G,0,8325.871228,6150.000000,993
2351,42,0,348,3G,0,8071.029306,5785.477392,952
2352,42,2,348,3G,0,8071.029306,5785.477392,952
2353,42,2,348,3G,0,8071.029306,5785.477392,952
2354,42,2,348,3G,0,8071.029306,5785.477392,952
2355,42,2,348,3G,0,8071.029306,5785.477392,952
2356,42,2,348,3G,0,8071.029306,5785.477392,952
2357,42,2,348,3G,0,8071.029306,5785.477392,952
2358,42,2,348,3G,0,8071.029306,5785.477392,952
2359,42,2,348,3G,0,8071.029306,5785.477392,952
2360,42,2,348,3G,0,8071.029306,5785.477392,952
2361,42,2,348,3G,0,8071.029306,5785.477392,952
2362,42,2,348,3G,0,8071.029306,5785.477392,952
2363,42,0,372,3G,0,8668.650437,5350.000000,874
2363,42,2,348,3G,0,8071.029306,5785.477392,952
2364,42,2,372,3G,0,8768.650437,5350.000000,875
2364,42,2,348,3G,0,8071.029306,5785.477392,952
2365,42,1,372,3G,0,8868.650437,5350.000000,875
2365,42,2,348,3G,0,8071.029306,5785.477392,952
2366,42,2,348,3G,0,8071.029306,5785.477392,952
2367,42,2,348,3G,0,8071.029306,5785.477392,952
2368,42,2,348,3G,0,8071.029306,5785.477392,952
2369,42,0,439,3G,0,8089.465219,5700.000000,912
2369,42,2,348,3G,0,8071.029306,5785.477392,952
2370,42,2,439,3G,0,8000.000000,5710.534781,911
2370,42,2,348,3G,0,8071.029306,5785.477392,952
2371,42,2,439,3G,0,8050.000000,5760.534781,952
2371,42,2,348,3G,0,8071.029306,5785.477392,952
2372,42,1,439,3G,0,8050.000000,5860.534781,952
2372,42,0,420,3G,0,8008.148208,5700.000000,912
2372,42,2,348,3G,0,8071.029306,5785.477392,952
2373,42,2,420,3G,0,8050.000000,5758.148208,952
2373,42,2,348,3G,0,8071.029306,5785.477392,952
2374,42,1,420,3G,0,8050.000000,5858.148208,952
2374,42,2,348,3G,0,8071.029306,5785.477392,952
2375,42,2,348,3G,0,8071.029306,5785.477392,952
2375,42,0,324,3G,0,8421.021513,5500.000000,873
2376,42,2,348,3G,0,8071.029306,5785.477392,952
2376,42,2,324,3G,0,8450.000000,5571.021513,913
2377,42,2,348,3G,0,8071.029306,5785.477392,952
2377,42,2,324,3G,0,8471.021513,5650.000000,913
2378,42,2,348,3G,0,8071.029306,5785.477392,952
2378,42,2,324,3G,0,8500.000000,5721.021513,913
2379,42,2,348,3G,0,8071.029306,5785.477392,952
2379,42,2,324,3G,0,8500.000000,5821.021513,953
2380,42,2,348,3G,0,8071.029306,5785.477392,952
2380,42,2,324,3G,0,8550.000000,5871.021513,954
2381,42,2,348,3G,0,8071.029306,5785.477392,952
2381,42,2,324,3G,0,8550.000000,5971.021513,954
2382,42,2,348,3G,0,8071.029306,5785.477392,952
2382,42,2,324,3G,0,8550.000000,6071.021513,994
2383,42,2,348,3G,0,8071.029306,5785.477392,952
2383,42,1,324,3G,0,8550.000000,6171.021513,994
2384,42,2,348,3G,0,8071.029306,5785.477392,952
2385,42,2,348,3G,0,8071.029306,5785.477392,952
2386,42,2,348,3G,0,8071.029306,5785.477392,952
2387,42,2,348,3G,0,8071.029306,5785.477392,952
2388,42,2,348,3G,0,8071.029306,5785.477392,952
2389,42,2,348,3G,0,8071.029306,5785.477392,952
2390,42,2,348,3G,0,8071.029306,5785.477392,952
2391,42,2,348,3G,0,8071.029306,5785.477392,952
2392,42,2,348,3G,0,8071.029306,5785.477392,952
2393,42,2,348,3G,0,8071.029306,5785.477392,952
2394,42,2,348,3G,0,8071.029306,5785.477392,952
2395,42,2,348,3G,0,8071.029306,5785.477392,952
2396,42,2,348,3G,0,8071.029306,5785.477392,952
2397,42,2,348,3G,0,8071.029306,5785.477392,952
2398,42,2,348,3G,0,8071.029306,5785.477392,952
2399,42,2,348,3G,0,8071.029306,5785.477392,952
