t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
267,32,2,389,3G,0,6800.000000,8250.000000,1307
268,32,2,567,3G,1,6905.173237,7570.357716,1227
268,32,2,485,3G,1,7442.385214,8562.666374,1389
268,32,2,430,3G,0,6942.624817,8194.436514,1307
268,32,2,397,3G,1,7333.798923,8848.770767,1429
268,32,2,390,3G,0,6800.000000,8273.927709,1347
268,32,2,389,3G,0,6800.000000,8273.927709,1347
269,32,2,567,3G,1,6905.173237,7570.357716,1227
269,32,2,485,3G,1,7442.385214,8562.666374,1389
269,32,2,430,3G,0,6942.624817,8194.436514,1307
269,32,2,397,3G,1,7333.798923,8848.770767,1429
269,32,2,390,3G,0,6800.000000,8300.000000,1347
269,32,2,389,3G,0,6800.000000,8300.000000,1347
270,32,2,567,3G,1,6905.173237,7570.357716,1227
270,32,2,485,3G,1,7442.385214,8562.666374,1389
270,32,2,430,3G,0,6942.624817,8194.436514,1307
270,32,2,397,3G,1,7333.798923,8848.770767,1429
270,32,2,390,3G,0,6776.072291,8300.000000,1347
270,32,2,389,3G,0,6776.072291,8300.000000,1347
271,32,2,567,3G,1,6905.173237,7570.357716,1227
271,32,2,485,3G,1,7442.385214,8562.666374,1389
271,32,2,430,3G,0,6942.624817,8194.436514,1307
271,32,2,397,3G,1,7333.798923,8848.770767,1429
271,32,2,390,3G,0,6750.000000,8300.000000,1346
271,32,2,389,3G,0,6750.000000,8300.000000,1346
272,32,2,567,3G,1,6905.173237,7570.357716,1227
272,32,2,485,3G,1,7442.385214,8562.666374,1389
272,32,2,430,3G,0,6942.624817,8194.436514,1307
272,32,2,397,3G,1,7333.798923,8848.770767,1429
272,32,2,390,3G,0,6750.000000,8323.927709,1346
272,32,2,389,3G,0,6750.000000,8323.927709,1346
273,32,2,567,3G,1,6905.173237,7570.357716,1227
273,32,2,485,3G,1,7442.385214,8562.666374,1389
273,32,2,430,3G,0,6942.624817,8194.436514,1307
273,32,2,397,3G,1,7333.798923,8848.770767,1429
273,32,2,390,3G,0,6750.000000,8350.000000,1346
273,32,2,389,3G,0,6750.000000,8350.000000,1346
274,32,2,567,3G,1,6905.173237,7570.357716,1227
274,32,2,485,3G,1,7442.385214,8562.666374,1389
274,32,2,430,3G,0,6942.624817,8194.436514,1307
274,32,2,397,3G,1,7333.798923,8848.770767,1429
274,32,2,390,3G,0,6726.072291,8350.000000,1346
274,32,2,389,3G,0,6726.072291,8350.000000,1346
275,32,2,567,3G,1,6905.173237,7570.357716,1227
275,32,2,485,3G,1,7442.385214,8562.666374,1389
275,32,2,430,3G,0,6942.624817,8194.436514,1307
275,32,2,397,3G,1,7333.798923,8848.770767,1429
275,32,2,390,3G,0,6700.000000,8350.000000,1346
275,32,2,389,3G,0,6700.000000,8350.000000,1346
276,32,2,567,3G,1,6905.173237,7570.357716,1227
276,32,2,485,3G,1,7442.385214,8562.666374,1389
276,32,2,430,3G,0,6942.624817,8194.436514,1307
276,32,2,397,3G,1,7333.798923,8848.770767,1429
276,32,2,390,3G,0,6700.000000,8326.072291,1346
276,32,2,389,3G,0,6700.000000,8326.072291,1346
277,32,2,567,3G,1,6905.173237,7570.357716,1227
277,32,2,485,3G,1,7442.385214,8562.666374,1389
277,32,2,430,3G,0,6942.624817,8194.436514,1307
277,32,2,397,3G,1,7333.798923,8848.770767,1429
277,32,2,390,3G,0,6700.000000,8300.000000,1346
277,32,2,389,3G,0,6700.000000,8300.000000,1346
278,32,2,567,3G,1,6905.173237,7570.357716,1227
278,32,2,485,3G,1,7442.385214,8562.666374,1389
278,32,2,430,3G,0,6942.624817,8194.436514,1307
278,32,2,397,3G,1,7333.798923,8848.770767,1429
278,32,2,390,3G,0,6676.072291,8300.000000,1346
278,32,2,389,3G,0,6676.072291,8300.000000,1346
279,32,2,567,3G,1,6905.173237,7570.357716,1227
279,32,0,500,3G,1,7550.000000,8700.000000,1390
279,32,2,485,3G,1,7442.385214,8562.666374,1389
279,32,2,430,3G,0,6942.624817,8194.436514,1307
279,32,2,397,3G,1,7333.798923,8848.770767,1429
279,32,2,390,3G,0,6650.000000,8300.000000,1346
279,32,2,389,3G,0,6650.000000,8300.000000,1346
280,32,2,567,3G,1,6905.173237,7570.357716,1227
280,32,1,500,3G,1,7573.963853,8700.000000,1390
280,32,2,485,3G,1,7442.385214,8562.666374,1389
280,32,2,430,3G,0,6942.624817,8194.436514,1307
280,32,2,397,3G,1,7333.798923,8848.770767,1429
280,32,2,390,3G,0,6673.927709,8300.000000,1346
280,32,2,389,3G,0,6673.927709,8300.000000,1346
281,32,2,567,3G,1,6905.173237,7570.357716,1227
281,32,2,485,3G,1,7442.385214,8562.666374,1389
281,32,2,430,3G,0,6942.624817,8194.436514,1307
281,32,2,397,3G,1,7333.798923,8848.770767,1429
281,32,2,390,3G,0,6700.000000,8300.000000,1346
281,32,2,389,3G,0,6700.000000,8300.000000,1346
282,32,2,567,3G,1,6905.173237,7570.357716,1227
282,32,2,485,3G,1,7442.385214,8562.666374,1389
282,32,2,430,3G,0,6942.624817,8194.436514,1307
282,32,2,397,3G,1,7333.798923,8848.770767,1429
282,32,2,390,3G,0,6723.927709,8300.000000,1346
282,32,2,389,3G,0,6723.927709,8300.000000,1346
283,32,2,567,3G,1,6905.173237,7570.357716,1227
283,32,2,485,3G,1,7442.385214,8562.666374,1389
283,32,2,430,3G,0,6942.624817,8194.436514,1307
283,32,2,397,3G,1,7333.798923,8848.770767,1429
283,32,2,390,3G,0,6750.000000,8300.000000,1346
283,32,2,389,3G,0,6750.000000,8300.000000,1346
284,32,2,567,3G,1,6905.173237,7570.357716,1227
284,32,2,485,3G,1,7442.385214,8562.666374,1389
284,32,2,430,3G,0,6942.624817,8194.436514,1307
284,32,2,397,3G,1,7333.798923,8848.770767,1429
284,32,2,390,3G,0,6773.927709,8300.000000,1347
284,32,2,389,3G,0,6773.927709,8300.000000,1347
285,32,2,567,3G,1,6905.173237,7570.357716,1227
285,32,2,485,3G,1,7442.385214,8562.666374,1389
285,32,2,430,3G,0,6942.624817,8194.436514,1307
285,32,2,397,3G,1,7333.798923,8848.770767,1429
285,32,2,390,3G,0,6800.000000,8300.000000,1347
285,32,2,389,3G,0,6800.000000,8300.000000,1347
286,32,2,567,3G,1,6905.173237,7570.357716,1227
286,32,2,485,3G,1,7442.385214,8562.666374,1389
286,32,2,430,3G,0,6942.624817,8194.436514,1307
286,32,2,397,3G,1,7333.798923,8848.770767,1429
286,32,2,390,3G,0,6823.927709,8300.000000,1347
286,32,2,389,3G,0,6823.927709,8300.000000,1347
287,32,2,567,3G,1,6905.173237,7570.357716,1227
287,32,2,485,3G,1,7442.385214,8562.666374,1389
287,32,2,430,3G,0,6942.624817,8194.436514,1307
287,32,2,397,3G,1,7333.798923,8848.770767,1429
287,32,2,390,3G,0,6850.000000,8300.000000,1347
287,32,2,389,3G,0,6850.000000,8300.000000,1347
288,32,2,567,3G,1,6905.173237,7570.357716,1227
288,32,2,485,3G,1,7442.385214,8562.666374,1389
288,32,2,430,3G,0,6942.624817,8194.436514,1307
288,32,2,397,3G,1,7333.798923,8848.770767,1429
288,32,2,390,3G,0,6873.927709,8300.000000,1347
288,32,2,389,3G,0,6873.927709,8300.000000,1347
289,32,2,567,3G,1,6905.173237,7570.357716,1227
289,32,2,485,3G,1,7442.385214,8562.666374,1389
289,32,2,430,3G,0,6942.624817,8194.436514,1307
289,32,2,397,3G,1,7333.798923,8848.770767,1429
289,32,2,390,3G,0,6900.000000,8300.000000,1347
289,32,2,389,3G,0,6900.000000,8300.000000,1347
290,32,2,567,3G,1,6905.173237,7570.357716,1227
290,32,2,485,3G,1,7442.385214,8562.666374,1389
290,32,2,430,3G,0,6942.624817,8194.436514,1307
290,32,2,397,3G,1,7333.798923,8848.770767,1429
290,32,2,390,3G,0,6876.072291,8300.000000,1347
290,32,2,389,3G,0,6876.072291,8300.000000,1347
291,32,2,567,3G,1,6905.173237,7570.357716,1227
291,32,2,485,3G,1,7442.385214,8562.666374,1389
291,32,2,430,3G,0,6942.624817,8194.436514,1307
291,32,2,397,3G,1,7333.798923,8848.770767,1429
291,32,2,390,3G,0,6850.000000,8300.000000,1347
291,32,2,389,3G,0,6850.000000,8300.000000,1347
292,32,2,567,3G,1,6905.173237,7570.357716,1227
292,32,2,485,3G,1,7442.385214,8562.666374,1389
292,32,2,430,3G,0,6942.624817,8194.436514,1307
292,32,2,397,3G,1,7333.798923,8848.770767,1429
292,32,2,390,3G,0,6850.000000,8323.927709,1347
292,32,2,389,3G,0,6850.000000,8323.927709,1347
293,32,2,567,3G,1,6905.173237,7570.357716,1227
293,32,2,485,3G,1,7442.385214,8562.666374,1389
293,32,2,430,3G,0,6942.624817,8194.436514,1307
293,32,2,397,3G,1,7333.798923,8848.770767,1429
293,32,2,390,3G,0,6850.000000,8350.000000,1347
293,32,2,389,3G,0,6850.000000,8350.000000,1347
294,32,2,567,3G,1,6905.173237,7570.357716,1227
294,32,2,485,3G,1,7442.385214,8562.666374,1389
294,32,2,430,3G,0,6942.624817,8194.436514,1307
294,32,2,397,3G,1,7333.798923,8848.770767,1429
294,32,2,390,3G,0,6826.072291,8350.000000,1347
294,32,2,389,3G,0,6826.072291,8350.000000,1347
295,32,2,567,3G,1,6905.173237,7570.357716,1227
295,32,2,485,3G,1,7442.385214,8562.666374,1389
295,32,2,430,3G,0,6942.624817,8194.436514,1307
295,32,2,397,3G,1,7333.798923,8848.770767,1429
295,32,2,390,3G,0,6800.000000,8350.000000,1347
295,32,2,389,3G,0,6800.000000,8350.000000,1347
296,32,2,567,3G,1,6905.173237,7570.357716,1227
296,32,2,485,3G,1,7442.385214,8562.666374,1389
296,32,2,430,3G,0,6942.624817,8194.436514,1307
296,32,2,397,3G,1,7333.798923,8848.770767,1429
296,32,2,390,3G,0,6800.000000,8326.072291,1347
296,32,2,389,3G,0,6800.000000,8326.072291,1347
297,32,2,567,3G,1,6905.173237,7570.357716,1227
297,32,2,485,3G,1,7442.385214,8562.666374,1389
297,32,2,430,3G,0,6942.624817,8194.436514,1307
297,32,2,397,3G,1,7333.798923,8848.770767,1429
297,32,2,390,3G,0,6800.000000,8300.000000,1347
297,32,2,389,3G,0,6800.000000,8300.000000,1347
298,32,2,567,3G,1,6905.173237,7570.357716,1227
298,32,2,485,3G,1,7442.385214,8562.666374,1389
298,32,2,430,3G,0,6942.624817,8194.436514,1307
298,32,2,397,3G,1,7333.798923,8848.770767,1429
298,32,2,390,3G,0,6800.000000,8323.927709,1347
298,32,2,389,3G,0,6800.000000,8323.927709,1347
299,32,2,567,3G,1,6905.173237,7570.357716,1227
299,32,2,485,3G,1,7442.385214,8562.666374,1389
299,32,2,430,3G,0,6942.624817,8194.436514,1307
299,32,2,397,3G,1,7333.798923,8848.770767,1429
299,32,2,390,3G,0,6800.000000,8350.000000,1347
299,32,2,389,3G,0,6800.000000,8350.000000,1347
300,32,2,567,3G,1,6905.173237,7570.357716,1227
300,32,2,485,3G,1,7442.385214,8562.666374,1389
300,32,2,430,3G,0,6942.624817,8194.436514,1307
300,32,2,397,3G,1,7333.798923,8848.770767,1429
300,32,2,390,3G,0,6800.000000,8373.927709,1347
300,32,2,389,3G,0,6800.000000,8373.927709,1347
301,32,2,567,3G,1,6905.173237,7570.357716,1227
301,32,2,485,3G,1,7442.385214,8562.666374,1389
301,32,2,430,3G,0,6942.624817,8194.436514,1307
301,32,2,397,3G,1,7333.798923,8848.770767,1429
301,32,2,390,3G,0,6800.000000,8400.000000,1347
301,32,2,389,3G,0,6800.000000,8400.000000,1347
302,32,2,567,3G,1,6905.173237,7570.357716,1227
302,32,2,485,3G,1,7442.385214,8562.666374,1389
302,32,2,430,3G,0,6942.624817,8194.436514,1307
302,32,2,397,3G,1,7333.798923,8848.770767,1429
302,32,2,390,3G,0,6800.000000,8423.927709,1347
302,32,2,389,3G,0,6800.000000,8423.927709,1347
303,32,2,567,3G,1,6905.173237,7570.357716,1227
303,32,2,485,3G,1,7442.385214,8562.666374,1389
303,32,2,430,3G,0,6942.624817,8194.436514,1307
303,32,2,397,3G,1,7333.798923,8848.770767,1429
303,32,2,390,3G,0,6800.000000,8450.000000,1347
303,32,2,389,3G,0,6800.000000,8450.000000,1347
304,32,2,567,3G,1,6905.173237,7570.357716,1227
304,32,2,485,3G,1,7442.385214,8562.666374,1389
304,32,2,430,3G,0,6942.624817,8194.436514,1307
304,32,2,397,3G,1,7333.798923,8848.770767,1429
304,32,2,390,3G,0,6800.000000,8473.927709,1347
304,32,2,389,3G,0,6800.000000,8473.927709,1347
305,32,2,567,3G,1,6905.173237,7570.357716,1227
305,32,2,485,3G,1,7442.385214,8562.666374,1389
305,32,2,430,3G,0,6942.624817,8194.436514,1307
305,32,2,397,3G,1,7333.798923,8848.770767,1429
305,32,2,390,3G,0,6800.000000,8500.000000,1347
305,32,2,389,3G,0,6800.000000,8500.000000,1347
306,32,2,567,3G,1,6905.173237,7570.357716,1227
306,32,2,485,3G,1,7442.385214,8562.666374,1389
306,32,2,430,3G,0,6942.624817,8194.436514,1307
306,32,2,397,3G,1,7333.798923,8848.770767,1429
306,32,2,390,3G,0,6800.000000,8523.927709,1387
306,32,2,389,3G,0,6800.000000,8523.927709,1387
307,32,2,567,3G,1,6905.173237,7570.357716,1227
307,32,2,485,3G,1,7442.385214,8562.666374,1389
307,32,2,430,3G,0,6942.624817,8194.436514,1307
307,32,2,397,3G,1,7333.798923,8848.770767,1429
307,32,2,390,3G,0,6800.000000,8550.000000,1387
307,32,2,389,3G,0,6800.000000,8550.000000,1387
308,32,2,567,3G,1,6905.173237,7570.357716,1227
308,32,2,485,3G,1,7442.385214,8562.666374,1389
308,32,2,430,3G,0,6942.624817,8194.436514,1307
308,32,2,397,3G,1,7333.798923,8848.770767,1429
308,32,2,390,3G,0,6800.000000,8573.927709,1387
308,32,2,389,3G,0,6800.000000,8573.927709,1387
309,32,2,567,3G,1,6905.173237,7570.357716,1227
309,32,2,485,3G,1,7442.385214,8562.666374,1389
309,32,2,430,3G,0,6942.624817,8194.436514,1307
309,32,2,397,3G,1,7333.798923,8848.770767,1429
309,32,2,390,3G,0,6800.000000,8600.000000,1387
309,32,2,389,3G,0,6800.000000,8600.000000,1387
310,32,2,567,3G,1,6905.173237,7570.357716,1227
310,32,2,485,3G,1,7442.385214,8562.666374,1389
310,32,2,430,3G,0,6942.624817,8194.436514,1307
310,32,2,397,3G,1,7333.798923,8848.770767,1429
310,32,2,390,3G,0,6776.072291,8600.000000,1387
310,32,2,389,3G,0,6776.072291,8600.000000,1387
311,32,2,567,3G,1,6905.173237,7570.357716,1227
311,32,2,485,3G,1,7442.385214,8562.666374,1389
311,32,2,430,3G,0,6942.624817,8194.436514,1307
311,32,2,397,3G,1,7333.798923,8848.770767,1429
311,32,2,390,3G,0,6750.000000,8600.000000,1386
311,32,2,389,3G,0,6750.000000,8600.000000,1386
312,32,2,567,3G,1,6905.173237,7570.357716,1227
312,32,2,485,3G,1,7442.385214,8562.666374,1389
312,32,2,430,3G,0,6942.624817,8194.436514,1307
312,32,2,397,3G,1,7333.798923,8848.770767,1429
312,32,2,390,3G,0,6773.927709,8600.000000,1387
312,32,2,389,3G,0,6773.927709,8600.000000,1387
313,32,2,567,3G,1,6905.173237,7570.357716,1227
313,32,2,485,3G,1,7442.385214,8562.666374,1389
313,32,2,430,3G,0,6942.624817,8194.436514,1307
313,32,2,397,3G,1,7333.798923,8848.770767,1429
313,32,2,390,3G,0,6800.000000,8600.000000,1387
313,32,2,389,3G,0,6800.000000,8600.000000,1387
314,32,2,567,3G,1,6905.173237,7570.357716,1227
314,32,2,485,3G,1,7442.385214,8562.666374,1389
314,32,2,430,3G,0,6942.624817,8194.436514,1307
314,32,2,397,3G,1,7333.798923,8848.770767,1429
314,32,2,390,3G,0,6776.072291,8600.000000,1387
314,32,2,389,3G,0,6776.072291,8600.000000,1387
315,32,2,567,3G,1,6905.173237,7570.357716,1227
315,32,2,485,3G,1,7442.385214,8562.666374,1389
315,32,2,430,3G,0,6942.624817,8194.436514,1307
315,32,2,397,3G,1,7333.798923,8848.770767,1429
315,32,2,390,3G,0,6750.000000,8600.000000,1386
315,32,2,389,3G,0,6750.000000,8600.000000,1386
316,32,2,567,3G,1,6905.173237,7570.357716,1227
316,32,2,485,3G,1,7442.385214,8562.666374,1389
316,32,2,430,3G,0,6942.624817,8194.436514,1307
316,32,2,397,3G,1,7333.798923,8848.770767,1429
316,32,2,390,3G,0,6750.000000,8623.927709,1386
316,32,2,389,3G,0,6750.000000,8623.927709,1386
317,32,2,567,3G,1,6905.173237,7570.357716,1227
317,32,2,485,3G,1,7442.385214,8562.666374,1389
317,32,2,430,3G,0,6942.624817,8194.436514,1307
317,32,2,397,3G,1,7333.798923,8848.770767,1429
317,32,2,390,3G,0,6750.000000,8650.000000,1386
317,32,2,389,3G,0,6750.000000,8650.000000,1386
318,32,2,567,3G,1,6905.173237,7570.357716,1227
318,32,2,485,3G,1,7442.385214,8562.666374,1389
318,32,2,430,3G,0,6942.624817,8194.436514,1307
318,32,2,397,3G,1,7333.798923,8848.770767,1429
318,32,2,390,3G,0,6750.000000,8626.072291,1386
318,32,2,389,3G,0,6750.000000,8626.072291,1386
319,32,2,567,3G,1,6905.173237,7570.357716,1227
319,32,2,485,3G,1,7442.385214,8562.666374,1389
319,32,2,430,3G,0,6942.624817,8194.436514,1307
319,32,2,397,3G,1,7333.798923,8848.770767,1429
319,32,2,390,3G,0,6750.000000,8600.000000,1386
319,32,2,389,3G,0,6750.000000,8600.000000,1386
320,32,2,567,3G,1,6905.173237,7570.357716,1227
320,32,2,485,3G,1,7442.385214,8562.666374,1389
320,32,2,430,3G,0,6942.624817,8194.436514,1307
320,32,2,397,3G,1,7333.798923,8848.770767,1429
320,32,2,390,3G,0,6750.000000,8576.072291,1386
320,32,2,389,3G,0,6750.000000,8576.072291,1386
321,32,2,567,3G,1,6905.173237,7570.357716,1227
321,32,2,485,3G,1,7442.385214,8562.666374,1389
321,32,2,430,3G,0,6942.624817,8194.436514,1307
321,32,2,397,3G,1,7333.798923,8848.770767,1429
321,32,2,390,3G,0,6750.000000,8550.000000,1386
321,32,2,389,3G,0,6750.000000,8550.000000,1386
322,32,2,567,3G,1,6905.173237,7570.357716,1227
322,32,2,485,3G,1,7442.385214,8562.666374,1389
322,32,2,430,3G,0,6942.624817,8194.436514,1307
322,32,2,397,3G,1,7333.798923,8848.770767,1429
322,32,2,390,3G,0,6750.000000,8573.927709,1386
322,32,2,389,3G,0,6750.000000,8573.927709,1386
323,32,2,567,3G,1,6905.173237,7570.357716,1227
323,32,2,485,3G,1,7442.385214,8562.666374,1389
323,32,2,430,3G,0,6942.624817,8194.436514,1307
323,32,2,397,3G,1,7333.798923,8848.770767,1429
323,32,2,390,3G,0,6750.000000,8600.000000,1386
323,32,2,389,3G,0,6750.000000,8600.000000,1386
324,32,2,567,3G,1,6905.173237,7570.357716,1227
324,32,2,485,3G,1,7442.385214,8562.666374,1389
324,32,2,430,3G,0,6942.624817,8194.436514,1307
324,32,2,397,3G,1,7333.798923,8848.770767,1429
324,32,2,390,3G,0,6750.000000,8576.072291,1386
324,32,2,389,3G,0,6750.000000,8576.072291,1386
325,32,2,567,3G,1,6905.173237,7570.357716,1227
325,32,2,485,3G,1,7442.385214,8562.666374,1389
325,32,2,430,3G,0,6942.624817,8194.436514,1307
325,32,2,397,3G,1,7333.798923,8848.770767,1429
325,32,2,390,3G,0,6750.000000,8550.000000,1386
325,32,2,389,3G,0,6750.000000,8550.000000,1386
326,32,2,567,3G,1,6905.173237,7570.357716,1227
326,32,2,485,3G,1,7442.385214,8562.666374,1389
326,32,2,430,3G,0,6942.624817,8194.436514,1307
326,32,2,397,3G,1,7333.798923,8848.770767,1429
326,32,2,390,3G,0,6750.000000,8526.072291,1386
326,32,2,389,3G,0,6750.000000,8526.072291,1386
327,32,2,567,3G,1,6905.173237,7570.357716,1227
327,32,2,485,3G,1,7442.385214,8562.666374,1389
327,32,2,430,3G,0,6942.624817,8194.436514,1307
327,32,2,397,3G,1,7333.798923,8848.770767,1429
327,32,2,390,3G,0,6750.000000,8500.000000,1346
327,32,2,389,3G,0,6750.000000,8500.000000,1346
328,32,2,567,3G,1,6905.173237,7570.357716,1227
328,32,2,485,3G,1,7442.385214,8562.666374,1389
328,32,2,430,3G,0,6942.624817,8194.436514,1307
328,32,2,397,3G,1,7333.798923,8848.770767,1429
328,32,2,390,3G,0,6726.072291,8500.000000,1346
328,32,2,389,3G,0,6726.072291,8500.000000,1346
329,32,2,567,3G,1,6905.173237,7570.357716,1227
329,32,2,485,3G,1,7442.385214,8562.666374,1389
329,32,2,430,3G,0,6942.624817,8194.436514,1307
329,32,2,397,3G,1,7333.798923,8848.770767,1429
329,32,2,390,3G,0,6700.000000,8500.000000,1346
329,32,2,389,3G,0,6700.000000,8500.000000,1346
330,32,2,567,3G,1,6905.173237,7570.357716,1227
330,32,2,485,3G,1,7442.385214,8562.666374,1389
330,32,2,430,3G,0,6942.624817,8194.436514,1307
330,32,2,397,3G,1,7333.798923,8848.770767,1429
330,32,2,390,3G,0,6700.000000,8476.072291,1346
330,32,2,389,3G,0,6700.000000,8476.072291,1346
331,32,2,567,3G,1,6905.173237,7570.357716,1227
331,32,0,500,3G,1,7550.000000,8623.963853,1390
331,32,2,485,3G,1,7442.385214,8562.666374,1389
331,32,2,430,3G,0,6942.624817,8194.436514,1307
331,32,2,397,3G,1,7333.798923,8848.770767,1429
331,32,2,390,3G,0,6700.000000,8450.000000,1346
331,32,2,389,3G,0,6700.000000,8450.000000,1346
332,32,2,567,3G,1,6905.173237,7570.357716,1227
332,32,2,500,3G,1,7550.000000,8650.000000,1390
332,32,2,485,3G,1,7442.385214,8562.666374,1389
332,32,2,430,3G,0,6942.624817,8194.436514,1307
332,32,2,397,3G,1,7333.798923,8848.770767,1429
332,32,2,390,3G,0,6700.000000,8426.072291,1346
332,32,2,389,3G,0,6700.000000,8426.072291,1346
333,32,2,567,3G,1,6905.173237,7570.357716,1227
333,32,2,500,3G,1,7573.963853,8650.000000,1390
333,32,2,485,3G,1,7442.385214,8562.666374,1389
333,32,2,430,3G,0,6942.624817,8194.436514,1307
333,32,2,397,3G,1,7333.798923,8848.770767,1429
333,32,2,390,3G,0,6700.000000,8400.000000,1346
333,32,2,389,3G,0,6700.000000,8400.000000,1346
334,32,2,567,3G,1,6905.173237,7570.357716,1227
334,32,1,500,3G,1,7600.000000,8650.000000,1390
334,32,2,485,3G,1,7442.385214,8562.666374,1389
334,32,2,430,3G,0,6942.624817,8194.436514,1307
334,32,2,397,3G,1,7333.798923,8848.770767,1429
334,32,2,390,3G,0,6676.072291,8400.000000,1346
334,32,2,389,3G,0,6676.072291,8400.000000,1346
335,32,2,567,3G,1,6905.173237,7570.357716,1227
335,32,2,485,3G,1,7442.385214,8562.666374,1389
335,32,2,430,3G,0,6942.624817,8194.436514,1307
335,32,2,397,3G,1,7333.798923,8848.770767,1429
335,32,2,390,3G,0,6650.000000,8400.000000,1346
335,32,2,389,3G,0,6650.000000,8400.000000,1346
336,32,2,567,3G,1,6905.173237,7570.357716,1227
336,32,2,485,3G,1,7442.385214,8562.666374,1389
336,32,2,430,3G,0,6942.624817,8194.436514,1307
336,32,2,397,3G,1,7333.798923,8848.770767,1429
336,32,2,390,3G,0,6650.000000,8376.072291,1346
336,32,2,389,3G,0,6650.000000,8376.072291,1346
337,32,2,567,3G,1,6905.173237,7570.357716,1227
337,32,2,485,3G,1,7442.385214,8562.666374,1389
337,32,2,430,3G,0,6942.624817,8194.436514,1307
337,32,2,397,3G,1,7333.798923,8848.770767,1429
337,32,2,390,3G,0,6650.000000,8350.000000,1346
337,32,2,389,3G,0,6650.000000,8350.000000,1346
338,32,2,567,3G,1,6905.173237,7570.357716,1227
338,32,2,485,3G,1,7442.385214,8562.666374,1389
338,32,2,430,3G,0,6942.624817,8194.436514,1307
338,32,2,397,3G,1,7333.798923,8848.770767,1429
338,32,2,390,3G,0,6650.000000,8326.072291,1346
338,32,2,389,3G,0,6650.000000,8326.072291,1346
339,32,2,567,3G,1,6905.173237,7570.357716,1227
339,32,2,485,3G,1,7442.385214,8562.666374,1389
339,32,2,430,3G,0,6942.624817,8194.436514,1307
339,32,2,397,3G,1,7333.798923,8848.770767,1429
339,32,2,390,3G,0,6650.000000,8300.000000,1346
339,32,2,389,3G,0,6650.000000,8300.000000,1346
340,32,2,567,3G,1,6905.173237,7570.357716,1227
340,32,2,485,3G,1,7442.385214,8562.666374,1389
340,32,2,430,3G,0,6942.624817,8194.436514,1307
340,32,2,397,3G,1,7333.798923,8848.770767,1429
340,32,2,390,3G,0,6626.072291,8300.000000,1346
340,32,2,389,3G,0,6626.072291,8300.000000,1346
341,32,2,567,3G,1,6905.173237,7570.357716,1227
341,32,2,485,3G,1,7442.385214,8562.666374,1389
341,32,2,430,3G,0,6942.624817,8194.436514,1307
341,32,2,397,3G,1,7333.798923,8848.770767,1429
341,32,2,390,3G,0,6600.000000,8300.000000,1346
341,32,2,389,3G,0,6600.000000,8300.000000,1346
342,32,2,567,3G,1,6905.173237,7570.357716,1227
342,32,2,485,3G,1,7442.385214,8562.666374,1389
342,32,2,430,3G,0,6942.624817,8194.436514,1307
342,32,2,397,3G,1,7333.798923,8848.770767,1429
342,32,2,390,3G,0,6576.072291,8300.000000,1346
342,32,2,389,3G,0,6576.072291,8300.000000,1346
343,32,2,567,3G,1,6905.173237,7570.357716,1227
343,32,0,500,3G,1,7576.036147,8650.000000,1390
343,32,2,485,3G,1,7442.385214,8562.666374,1389
