t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
2330,31,2,343,3G,0,6951.892361,6950.000000,1107
2331,31,2,552,3G,0,7162.679519,6750.000000,1068
2331,31,0,548,3G,0,6760.590026,5950.000000,947
2331,31,2,535,3G,1,6913.752122,7100.000000,1147
2331,31,2,516,3G,0,6471.845574,6920.284893,1105
2331,31,2,508,3G,0,7007.782472,6200.000000,988
2331,31,1,444,3G,1,6950.000000,7359.644380,1187
2331,31,2,407,3G,0,7018.660275,6900.000000,1108
2331,31,2,343,3G,1,7001.892361,7000.000000,1108
2332,31,2,552,3G,1,7250.000000,6762.679519,1108
2332,31,2,548,3G,0,6800.000000,6010.590026,987
2332,31,2,535,3G,1,7000.000000,7113.752122,1147
2332,31,2,516,3G,0,6471.845574,6920.284893,1105
2332,31,2,508,3G,0,7057.782472,6150.000000,988
2332,31,2,407,3G,0,7100.000000,6918.660275,1108
2332,31,2,343,3G,1,7100.000000,7001.892361,1148
2333,31,1,552,3G,1,7312.679519,6800.000000,1109
2333,31,2,548,3G,0,6800.000000,6110.590026,987
2333,31,2,535,3G,1,7050.000000,7163.752122,1148
2333,31,2,516,3G,0,6471.845574,6920.284893,1105
2333,31,2,508,3G,0,7100.000000,6092.217528,988
2333,31,2,407,3G,1,7168.660275,6950.000000,1108
2333,31,2,343,3G,1,7151.892361,7050.000000,1148
2334,31,2,548,3G,0,6860.590026,6150.000000,987
2334,31,1,535,3G,1,7050.000000,7263.752122,1188
2334,31,2,516,3G,0,6471.845574,6920.284893,1105
2334,31,1,508,3G,1,7157.782472,6050.000000,988
2334,31,1,407,3G,1,7268.660275,6950.000000,1109
2334,31,1,343,3G,1,7201.892361,7100.000000,1148
2335,31,2,548,3G,0,6960.590026,6150.000000,987
2335,31,2,516,3G,0,6471.845574,6920.284893,1105
2336,31,2,548,3G,0,7000.000000,6210.590026,987
2336,31,2,516,3G,0,6471.845574,6920.284893,1105
2337,31,0,567,3G,1,6515.690932,7100.000000,1146
2337,31,2,548,3G,0,7000.000000,6310.590026,1027
2337,31,2,516,3G,0,6471.845574,6920.284893,1105
2338,31,2,567,3G,1,6550.000000,7165.690932,1146
2338,31,2,548,3G,0,7010.590026,6400.000000,1028
2338,31,2,516,3G,0,6471.845574,6920.284893,1105
2339,31,1,567,3G,1,6565.690932,7250.000000,1146
2339,31,2,548,3G,0,7060.590026,6450.000000,1028
2339,31,2,516,3G,0,6471.845574,6920.284893,1105
2340,31,0,567,3G,1,6665.690932,7250.000000,1146
2340,31,2,548,3G,0,7160.590026,6450.000000,1028
2340,31,2,516,3G,0,6471.845574,6920.284893,1105
2341,31,2,567,3G,1,6700.000000,7315.690932,1186
2341,31,2,548,3G,0,7210.590026,6500.000000,1028
2341,31,2,516,3G,0,6471.845574,6920.284893,1105
2342,31,1,567,3G,1,6700.000000,7415.690932,1186
2342,31,2,548,3G,1,7310.590026,6500.000000,1029
2342,31,2,516,3G,0,6471.845574,6920.284893,1105
2342,31,0,296,3G,1,6650.000000,5856.727275,946
2343,31,2,548,3G,1,7350.000000,6560.590026,1069
2343,31,2,516,3G,0,6471.845574,6920.284893,1105
2343,31,2,296,3G,1,6600.000000,5906.727275,946
2344,31,2,548,3G,1,7350.000000,6660.590026,1069
2344,31,2,516,3G,0,6471.845574,6920.284893,1105
2344,31,2,296,3G,1,6543.272725,5950.000000,946
2345,31,1,548,3G,1,7410.590026,6700.000000,1069
2345,31,2,516,3G,0,6471.845574,6920.284893,1105
2345,31,2,296,3G,1,6450.000000,5956.727275,945
2346,31,2,516,3G,0,6471.845574,6920.284893,1105
2346,31,2,296,3G,0,6450.000000,6056.727275,985
2347,31,2,516,3G,0,6471.845574,6920.284893,1105
2347,31,2,296,3G,0,6393.272725,6100.000000,985
2348,31,2,516,3G,0,6471.845574,6920.284893,1105
2348,31,2,296,3G,1,6293.272725,6100.000000,985
2349,31,2,516,3G,0,6471.845574,6920.284893,1105
2349,31,2,296,3G,1,6250.000000,6156.727275,984
2350,31,2,516,3G,0,6471.845574,6920.284893,1105
2350,31,2,296,3G,1,6250.000000,6256.727275,1024
2351,31,2,516,3G,0,6471.845574,6920.284893,1105
2351,31,2,296,3G,1,6193.272725,6300.000000,1024
2352,31,2,516,3G,0,6471.845574,6920.284893,1105
2352,31,2,296,3G,1,6093.272725,6300.000000,1024
2353,31,2,516,3G,0,6471.845574,6920.284893,1105
2353,31,1,296,3G,1,6050.000000,6356.727275,1024
2354,31,2,516,3G,0,6471.845574,6920.284893,1105
2355,31,2,516,3G,0,6471.845574,6920.284893,1105
2356,31,2,516,3G,0,6471.845574,6920.284893,1105
2357,31,2,516,3G,0,6471.845574,6920.284893,1105
2358,31,2,516,3G,0,6471.845574,6920.284893,1105
2359,31,2,516,3G,0,6471.845574,6920.284893,1105
2360,31,2,516,3G,0,6471.845574,6920.284893,1105
2361,31,2,516,3G,0,6471.845574,6920.284893,1105
2362,31,2,516,3G,0,6471.845574,6920.284893,1105
2363,31,2,516,3G,0,6471.845574,6920.284893,1105
2364,31,2,516,3G,0,6471.845574,6920.284893,1105
2365,31,2,516,3G,0,6471.845574,6920.284893,1105
2366,31,2,516,3G,0,6471.845574,6920.284893,1105
2367,31,2,516,3G,0,6471.845574,6920.284893,1105
2368,31,2,516,3G,0,6471.845574,6920.284893,1105
2368,31,0,430,3G,1,7350.000000,6250.000000,989
2369,31,2,516,3G,0,6471.845574,6920.284893,1105
2369,31,2,430,3G,1,7350.000000,6350.000000,1029
2370,31,2,516,3G,0,6471.845574,6920.284893,1105
2370,31,2,430,3G,1,7350.000000,6450.000000,1029
2371,31,2,516,3G,0,6471.845574,6920.284893,1105
2371,31,2,430,3G,1,7350.000000,6550.000000,1069
2372,31,2,516,3G,0,6471.845574,6920.284893,1105
2372,31,2,430,3G,1,7300.000000,6600.000000,1069
2373,31,2,516,3G,0,6471.845574,6920.284893,1105
2373,31,2,430,3G,0,7250.000000,6650.000000,1068
2374,31,2,516,3G,0,6471.845574,6920.284893,1105
2374,31,2,430,3G,0,7200.000000,6700.000000,1068
2374,31,0,411,3G,1,7350.000000,6650.000000,1069
2375,31,2,516,3G,0,6471.845574,6920.284893,1105
2375,31,2,430,3G,0,7200.000000,6800.000000,1108
2375,31,2,411,3G,1,7300.000000,6700.000000,1069
2376,31,2,516,3G,0,6471.845574,6920.284893,1105
2376,31,2,430,3G,1,7200.000000,6900.000000,1108
2376,31,1,411,3G,1,7300.000000,6800.000000,1109
2377,31,2,516,3G,0,6471.845574,6920.284893,1105
2377,31,2,430,3G,1,7150.000000,6950.000000,1108
2377,31,0,411,3G,0,7200.000000,6800.000000,1108
2378,31,2,516,3G,0,6471.845574,6920.284893,1105
2378,31,2,430,3G,1,7150.000000,7050.000000,1148
2378,31,2,411,3G,0,7150.000000,6850.000000,1108
2379,31,2,516,3G,0,6471.845574,6920.284893,1105
2379,31,2,430,3G,1,7100.000000,7100.000000,1148
2379,31,2,411,3G,0,7100.000000,6900.000000,1108
2380,31,2,516,3G,0,6471.845574,6920.284893,1105
2380,31,1,430,3G,1,7100.000000,7200.000000,1148
2380,31,2,411,3G,0,7000.000000,6900.000000,1107
2381,31,2,516,3G,0,6471.845574,6920.284893,1105
2381,31,2,411,3G,1,7000.000000,7000.000000,1107
2382,31,2,516,3G,0,6471.845574,6920.284893,1105
2382,31,2,411,3G,1,6940.559733,7107.238720,1147
2383,31,2,516,3G,0,6471.845574,6920.284893,1105
2383,31,2,411,3G,1,6940.559733,7107.238720,1147
2384,31,2,516,3G,0,6471.845574,6920.284893,1105
2384,31,2,411,3G,1,6940.559733,7107.238720,1147
2385,31,2,516,3G,0,6471.845574,6920.284893,1105
2385,31,2,411,3G,1,6940.559733,7107.238720,1147
2386,31,2,516,3G,0,6471.845574,6920.284893,1105
2386,31,2,411,3G,1,6940.559733,7107.238720,1147
2387,31,2,516,3G,0,6471.845574,6920.284893,1105
2387,31,2,411,3G,1,6940.559733,7107.238720,1147
2388,31,2,516,3G,0,6471.845574,6920.284893,1105
2388,31,2,411,3G,1,6940.559733,7107.238720,1147
2389,31,2,516,3G,0,6471.845574,6920.284893,1105
2389,31,2,411,3G,1,6940.559733,7107.238720,1147
2390,31,2,516,3G,0,6471.845574,6920.284893,1105
2390,31,2,411,3G,1,6940.559733,7107.238720,1147
2391,31,2,516,3G,0,6471.845574,6920.284893,1105
2391,31,2,411,3G,1,6940.559733,7107.238720,1147
2392,31,2,516,3G,0,6471.845574,6920.284893,1105
2392,31,2,411,3G,1,6940.559733,7107.238720,1147
2393,31,2,516,3G,0,6471.845574,6920.284893,1105
2393,31,2,411,3G,1,6940.559733,7107.238720,1147
2394,31,2,516,3G,0,6471.845574,6920.284893,1105
2394,31,2,411,3G,1,6940.559733,7107.238720,1147
2395,31,2,516,3G,0,6471.845574,6920.284893,1105
2395,31,2,411,3G,1,6940.559733,7107.238720,1147
2396,31,2,516,3G,0,6471.845574,6920.284893,1105
2396,31,2,411,3G,1,6940.559733,7107.238720,1147
2397,31,2,516,3G,0,6471.845574,6920.284893,1105
2397,31,2,411,3G,1,6940.559733,7107.238720,1147
2398,31,2,516,3G,0,6471.845574,6920.284893,1105
2398,31,2,411,3G,1,6940.559733,7107.238720,1147
2399,31,2,516,3G,0,6471.845574,6920.284893,1105
2399,31,2,411,3G,1,6940.559733,7107.238720,1147
