t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
492,34,2,385,3G,0,8941.423650,8499.829676,1355
492,34,2,320,3G,0,8915.405679,8100.208064,1315
493,34,2,490,3G,0,8877.718283,7942.654093,1275
493,34,2,422,3G,1,8677.985756,8251.382958,1354
493,34,2,385,3G,0,8941.423650,8499.829676,1355
493,34,2,320,3G,0,8915.405679,8100.208064,1315
494,34,2,490,3G,0,8877.718283,7942.654093,1275
494,34,2,422,3G,1,8677.985756,8251.382958,1354
494,34,2,385,3G,0,8941.423650,8499.829676,1355
494,34,2,320,3G,0,8915.405679,8100.208064,1315
495,34,2,490,3G,0,8877.718283,7942.654093,1275
495,34,2,422,3G,1,8677.985756,8251.382958,1354
495,34,2,385,3G,0,8941.423650,8499.829676,1355
495,34,2,320,3G,0,8915.405679,8100.208064,1315
496,34,2,490,3G,0,8877.718283,7942.654093,1275
496,34,2,422,3G,1,8677.985756,8251.382958,1354
496,34,2,385,3G,0,8941.423650,8499.829676,1355
496,34,2,320,3G,0,8915.405679,8100.208064,1315
497,34,2,490,3G,0,8877.718283,7942.654093,1275
497,34,2,422,3G,1,8677.985756,8251.382958,1354
497,34,2,385,3G,0,8941.423650,8499.829676,1355
497,34,2,320,3G,0,8915.405679,8100.208064,1315
498,34,2,490,3G,0,8877.718283,7942.654093,1275
498,34,2,422,3G,1,8677.985756,8251.382958,1354
498,34,2,385,3G,0,8941.423650,8499.829676,1355
498,34,2,320,3G,0,8915.405679,8100.208064,1315
499,34,2,490,3G,0,8877.718283,7942.654093,1275
499,34,2,422,3G,1,8677.985756,8251.382958,1354
499,34,2,385,3G,0,8941.423650,8499.829676,1355
499,34,2,320,3G,0,8915.405679,8100.208064,1315
500,34,2,490,3G,0,8877.718283,7942.654093,1275
500,34,2,422,3G,1,8677.985756,8251.382958,1354
500,34,2,385,3G,0,8941.423650,8499.829676,1355
500,34,2,320,3G,0,8915.405679,8100.208064,1315
501,34,2,490,3G,0,8877.718283,7942.654093,1275
501,34,2,422,3G,1,8677.985756,8251.382958,1354
501,34,2,385,3G,0,8941.423650,8499.829676,1355
501,34,2,320,3G,0,8915.405679,8100.208064,1315
502,34,0,539,3G,0,8950.000000,7850.000000,1275
502,34,2,490,3G,0,8877.718283,7942.654093,1275
502,34,2,422,3G,1,8677.985756,8251.382958,1354
502,34,2,385,3G,0,8941.423650,8499.829676,1355
502,34,2,320,3G,0,8915.405679,8100.208064,1315
503,34,2,539,3G,1,8900.000000,7850.000000,1275
503,34,2,490,3G,0,8877.718283,7942.654093,1275
503,34,2,422,3G,1,8677.985756,8251.382958,1354
503,34,2,385,3G,0,8941.423650,8499.829676,1355
503,34,2,320,3G,0,8915.405679,8100.208064,1315
504,34,2,539,3G,1,8900.000000,7850.000000,1275
504,34,2,490,3G,0,8877.718283,7942.654093,1275
504,34,2,422,3G,1,8677.985756,8251.382958,1354
504,34,2,385,3G,0,8941.423650,8499.829676,1355
504,34,2,320,3G,0,8915.405679,8100.208064,1315
505,34,2,539,3G,1,8900.000000,7850.000000,1275
505,34,2,490,3G,0,8877.718283,7942.654093,1275
505,34,2,422,3G,1,8677.985756,8251.382958,1354
505,34,2,385,3G,0,8941.423650,8499.829676,1355
505,34,2,320,3G,0,8915.405679,8100.208064,1315
506,34,2,539,3G,1,8900.000000,7850.000000,1275
506,34,2,490,3G,0,8877.718283,7942.654093,1275
506,34,2,422,3G,1,8677.985756,8251.382958,1354
506,34,2,385,3G,0,8941.423650,8499.829676,1355
506,34,2,320,3G,0,8915.405679,8100.208064,1315
507,34,2,539,3G,1,8900.000000,7850.000000,1275
507,34,2,490,3G,0,8877.718283,7942.654093,1275
507,34,2,422,3G,1,8677.985756,8251.382958,1354
507,34,2,385,3G,0,8941.423650,8499.829676,1355
507,34,2,320,3G,0,8915.405679,8100.208064,1315
508,34,2,539,3G,1,8900.000000,7850.000000,1275
508,34,2,490,3G,0,8877.718283,7942.654093,1275
508,34,2,422,3G,1,8677.985756,8251.382958,1354
508,34,2,385,3G,0,8941.423650,8499.829676,1355
508,34,2,320,3G,0,8915.405679,8100.208064,1315
509,34,2,539,3G,1,8900.000000,7850.000000,1275
509,34,2,490,3G,0,8877.718283,7942.654093,1275
509,34,2,422,3G,1,8677.985756,8251.382958,1354
509,34,2,385,3G,0,8941.423650,8499.829676,1355
509,34,2,320,3G,0,8915.405679,8100.208064,1315
510,34,2,539,3G,1,8900.000000,7850.000000,1275
510,34,2,490,3G,0,8877.718283,7942.654093,1275
510,34,2,422,3G,1,8677.985756,8251.382958,1354
510,34,2,385,3G,0,8941.423650,8499.829676,1355
510,34,2,320,3G,0,8915.405679,8100.208064,1315
511,34,2,539,3G,1,8900.000000,7850.000000,1275
511,34,2,490,3G,0,8877.718283,7942.654093,1275
511,34,2,422,3G,1,8677.985756,8251.382958,1354
511,34,2,385,3G,0,8941.423650,8499.829676,1355
511,34,2,320,3G,0,8915.405679,8100.208064,1315
512,34,2,539,3G,1,8900.000000,7850.000000,1275
512,34,2,490,3G,0,8877.718283,7942.654093,1275
512,34,2,422,3G,1,8677.985756,8251.382958,1354
512,34,2,385,3G,0,8941.423650,8499.829676,1355
512,34,2,320,3G,0,8915.405679,8100.208064,1315
513,34,2,539,3G,1,8900.000000,7850.000000,1275
513,34,2,490,3G,0,8877.718283,7942.654093,1275
513,34,2,422,3G,1,8677.985756,8251.382958,1354
513,34,2,385,3G,0,8941.423650,8499.829676,1355
513,34,2,320,3G,0,8915.405679,8100.208064,1315
514,34,2,539,3G,1,8900.000000,7850.000000,1275
514,34,2,490,3G,0,8877.718283,7942.654093,1275
514,34,2,422,3G,1,8677.985756,8251.382958,1354
514,34,2,385,3G,0,8941.423650,8499.829676,1355
514,34,2,320,3G,0,8915.405679,8100.208064,1315
515,34,2,539,3G,1,8900.000000,7850.000000,1275
515,34,2,490,3G,0,8877.718283,7942.654093,1275
515,34,2,422,3G,1,8677.985756,8251.382958,1354
515,34,2,385,3G,0,8941.423650,8499.829676,1355
515,34,2,320,3G,0,8915.405679,8100.208064,1315
516,34,2,539,3G,1,8900.000000,7850.000000,1275
516,34,2,490,3G,0,8877.718283,7942.654093,1275
516,34,2,422,3G,1,8677.985756,8251.382958,1354
516,34,2,385,3G,0,8941.423650,8499.829676,1355
516,34,2,320,3G,0,8915.405679,8100.208064,1315
517,34,2,539,3G,1,8900.000000,7850.000000,1275
517,34,2,490,3G,0,8877.718283,7942.654093,1275
517,34,2,422,3G,1,8677.985756,8251.382958,1354
517,34,2,385,3G,0,8941.423650,8499.829676,1355
517,34,2,320,3G,0,8915.405679,8100.208064,1315
518,34,2,539,3G,1,8900.000000,7850.000000,1275
518,34,2,490,3G,0,8877.718283,7942.654093,1275
518,34,2,422,3G,1,8677.985756,8251.382958,1354
518,34,2,385,3G,0,8941.423650,8499.829676,1355
518,34,2,320,3G,0,8915.405679,8100.208064,1315
519,34,2,539,3G,1,8900.000000,7850.000000,1275
519,34,2,490,3G,0,8877.718283,7942.654093,1275
519,34,2,422,3G,1,8677.985756,8251.382958,1354
519,34,2,385,3G,0,8941.423650,8499.829676,1355
519,34,2,320,3G,0,8915.405679,8100.208064,1315
520,34,2,539,3G,1,8900.000000,7850.000000,1275
520,34,2,490,3G,0,8877.718283,7942.654093,1275
520,34,2,422,3G,1,8677.985756,8251.382958,1354
520,34,2,385,3G,0,8941.423650,8499.829676,1355
520,34,2,320,3G,0,8915.405679,8100.208064,1315
521,34,2,539,3G,1,8900.000000,7850.000000,1275
521,34,2,490,3G,0,8877.718283,7942.654093,1275
521,34,2,422,3G,1,8677.985756,8251.382958,1354
521,34,2,385,3G,0,8941.423650,8499.829676,1355
521,34,2,320,3G,0,8915.405679,8100.208064,1315
522,34,2,539,3G,1,8900.000000,7850.000000,1275
522,34,2,490,3G,0,8877.718283,7942.654093,1275
522,34,2,422,3G,1,8677.985756,8251.382958,1354
522,34,2,385,3G,0,8941.423650,8499.829676,1355
522,34,2,320,3G,0,8915.405679,8100.208064,1315
523,34,2,539,3G,1,8850.000000,7850.000000,1275
523,34,2,490,3G,0,8877.718283,7942.654093,1275
523,34,2,422,3G,1,8677.985756,8251.382958,1354
523,34,2,385,3G,0,8941.423650,8499.829676,1355
523,34,2,320,3G,0,8915.405679,8100.208064,1315
524,34,2,539,3G,1,8900.000000,7850.000000,1275
524,34,2,490,3G,0,8877.718283,7942.654093,1275
524,34,2,422,3G,1,8677.985756,8251.382958,1354
524,34,2,385,3G,0,8941.423650,8499.829676,1355
524,34,2,320,3G,0,8915.405679,8100.208064,1315
525,34,2,539,3G,0,8900.000000,7900.000000,1275
525,34,2,490,3G,0,8877.718283,7942.654093,1275
525,34,2,422,3G,1,8677.985756,8251.382958,1354
525,34,2,385,3G,0,8941.423650,8499.829676,1355
525,34,2,320,3G,0,8915.405679,8100.208064,1315
526,34,2,539,3G,0,8950.000000,7900.000000,1275
526,34,2,490,3G,0,8877.718283,7942.654093,1275
526,34,2,422,3G,1,8677.985756,8251.382958,1354
526,34,2,385,3G,0,8941.423650,8499.829676,1355
526,34,2,320,3G,0,8915.405679,8100.208064,1315
527,34,2,539,3G,0,8950.000000,7950.000000,1275
527,34,2,490,3G,0,8877.718283,7942.654093,1275
527,34,2,422,3G,1,8677.985756,8251.382958,1354
527,34,2,385,3G,0,8941.423650,8499.829676,1355
527,34,2,320,3G,0,8915.405679,8100.208064,1315
528,34,2,539,3G,0,8900.000000,7950.000000,1275
528,34,2,490,3G,0,8877.718283,7942.654093,1275
528,34,2,422,3G,1,8677.985756,8251.382958,1354
528,34,2,385,3G,0,8941.423650,8499.829676,1355
528,34,2,320,3G,0,8915.405679,8100.208064,1315
529,34,2,539,3G,0,8850.000000,7950.000000,1275
529,34,2,490,3G,0,8877.718283,7942.654093,1275
529,34,2,422,3G,1,8677.985756,8251.382958,1354
529,34,2,385,3G,0,8941.423650,8499.829676,1355
529,34,2,320,3G,0,8915.405679,8100.208064,1315
530,34,2,539,3G,0,8850.000000,8000.000000,1275
530,34,2,490,3G,0,8877.718283,7942.654093,1275
530,34,2,422,3G,1,8677.985756,8251.382958,1354
530,34,2,385,3G,0,8941.423650,8499.829676,1355
530,34,2,320,3G,0,8915.405679,8100.208064,1315
531,34,2,539,3G,0,8850.000000,7950.000000,1275
531,34,2,490,3G,0,8877.718283,7942.654093,1275
531,34,2,422,3G,1,8677.985756,8251.382958,1354
531,34,2,385,3G,0,8941.423650,8499.829676,1355
531,34,2,320,3G,0,8915.405679,8100.208064,1315
532,34,2,539,3G,1,8800.000000,7950.000000,1275
532,34,2,490,3G,0,8877.718283,7942.654093,1275
532,34,2,422,3G,1,8677.985756,8251.382958,1354
532,34,2,385,3G,0,8941.423650,8499.829676,1355
532,34,2,320,3G,0,8915.405679,8100.208064,1315
533,34,2,539,3G,1,8800.000000,7900.000000,1275
533,34,2,490,3G,0,8877.718283,7942.654093,1275
533,34,2,422,3G,1,8677.985756,8251.382958,1354
533,34,2,385,3G,0,8941.423650,8499.829676,1355
533,34,2,320,3G,0,8915.405679,8100.208064,1315
534,34,2,539,3G,1,8800.000000,7950.000000,1275
534,34,2,490,3G,0,8877.718283,7942.654093,1275
534,34,2,422,3G,1,8677.985756,8251.382958,1354
534,34,2,385,3G,0,8941.423650,8499.829676,1355
534,34,2,320,3G,0,8915.405679,8100.208064,1315
535,34,2,539,3G,1,8750.000000,7950.000000,1274
535,34,2,490,3G,0,8877.718283,7942.654093,1275
535,34,2,422,3G,1,8677.985756,8251.382958,1354
535,34,2,385,3G,0,8941.423650,8499.829676,1355
535,34,2,320,3G,0,8915.405679,8100.208064,1315
536,34,2,539,3G,1,8800.000000,7950.000000,1275
536,34,2,490,3G,0,8877.718283,7942.654093,1275
536,34,2,422,3G,1,8677.985756,8251.382958,1354
536,34,2,385,3G,0,8941.423650,8499.829676,1355
536,34,2,320,3G,0,8915.405679,8100.208064,1315
537,34,2,539,3G,1,8750.000000,7950.000000,1274
537,34,2,490,3G,0,8877.718283,7942.654093,1275
537,34,2,422,3G,1,8677.985756,8251.382958,1354
537,34,2,385,3G,0,8941.423650,8499.829676,1355
537,34,2,320,3G,0,8915.405679,8100.208064,1315
538,34,2,539,3G,1,8750.000000,7900.000000,1274
538,34,2,490,3G,0,8877.718283,7942.654093,1275
538,34,2,422,3G,1,8677.985756,8251.382958,1354
538,34,2,385,3G,0,8941.423650,8499.829676,1355
538,34,2,320,3G,0,8915.405679,8100.208064,1315
539,34,2,539,3G,1,8800.000000,7900.000000,1275
539,34,2,490,3G,0,8877.718283,7942.654093,1275
539,34,2,422,3G,1,8677.985756,8251.382958,1354
539,34,2,385,3G,0,8941.423650,8499.829676,1355
539,34,2,320,3G,0,8915.405679,8100.208064,1315
540,34,2,539,3G,1,8800.000000,7950.000000,1275
540,34,2,490,3G,0,8877.718283,7942.654093,1275
540,34,2,422,3G,1,8677.985756,8251.382958,1354
540,34,2,385,3G,0,8941.423650,8499.829676,1355
540,34,2,320,3G,0,8915.405679,8100.208064,1315
541,34,2,539,3G,1,8800.000000,7900.000000,1275
541,34,2,490,3G,0,8877.718283,7942.654093,1275
541,34,2,422,3G,1,8677.985756,8251.382958,1354
541,34,2,385,3G,0,8941.423650,8499.829676,1355
541,34,2,320,3G,0,8915.405679,8100.208064,1315
542,34,2,539,3G,1,8800.000000,7950.000000,1275
542,34,2,490,3G,0,8877.718283,7942.654093,1275
542,34,2,422,3G,1,8677.985756,8251.382958,1354
542,34,2,385,3G,0,8941.423650,8499.829676,1355
542,34,2,320,3G,0,8915.405679,8100.208064,1315
543,34,2,539,3G,1,8750.000000,7950.000000,1274
543,34,2,490,3G,0,8877.718283,7942.654093,1275
543,34,2,422,3G,1,8677.985756,8251.382958,1354
543,34,2,385,3G,0,8941.423650,8499.829676,1355
543,34,2,320,3G,0,8915.405679,8100.208064,1315
544,34,2,539,3G,1,8700.000000,7950.000000,1274
544,34,2,490,3G,0,8877.718283,7942.654093,1275
544,34,2,422,3G,1,8677.985756,8251.382958,1354
544,34,2,385,3G,0,8941.423650,8499.829676,1355
544,34,2,320,3G,0,8915.405679,8100.208064,1315
545,34,2,539,3G,1,8700.000000,7900.000000,1274
545,34,2,490,3G,0,8877.718283,7942.654093,1275
545,34,2,422,3G,1,8677.985756,8251.382958,1354
545,34,2,385,3G,0,8941.423650,8499.829676,1355
545,34,2,320,3G,0,8915.405679,8100.208064,1315
546,34,2,539,3G,1,8750.000000,7900.000000,1274
546,34,2,490,3G,0,8877.718283,7942.654093,1275
546,34,2,422,3G,1,8677.985756,8251.382958,1354
546,34,2,385,3G,0,8941.423650,8499.829676,1355
546,34,2,320,3G,0,8915.405679,8100.208064,1315
547,34,2,539,3G,1,8800.000000,7900.000000,1275
547,34,2,490,3G,0,8877.718283,7942.654093,1275
547,34,2,422,3G,1,8677.985756,8251.382958,1354
547,34,2,385,3G,0,8941.423650,8499.829676,1355
547,34,2,320,3G,0,8915.405679,8100.208064,1315
548,34,2,539,3G,1,8800.000000,7950.000000,1275
548,34,2,490,3G,0,8877.718283,7942.654093,1275
548,34,2,422,3G,1,8677.985756,8251.382958,1354
548,34,2,385,3G,0,8941.423650,8499.829676,1355
548,34,2,320,3G,0,8915.405679,8100.208064,1315
549,34,2,539,3G,1,8750.000000,7950.000000,1274
549,34,2,490,3G,0,8877.718283,7942.654093,1275
549,34,2,422,3G,1,8677.985756,8251.382958,1354
549,34,2,385,3G,0,8941.423650,8499.829676,1355
549,34,2,320,3G,0,8915.405679,8100.208064,1315
550,34,2,539,3G,1,8800.000000,7950.000000,1275
550,34,2,490,3G,0,8877.718283,7942.654093,1275
550,34,2,422,3G,1,8677.985756,8251.382958,1354
550,34,2,385,3G,0,8941.423650,8499.829676,1355
550,34,2,320,3G,0,8915.405679,8100.208064,1315
551,34,2,539,3G,0,8850.000000,7950.000000,1275
551,34,2,490,3G,0,8877.718283,7942.654093,1275
551,34,2,422,3G,1,8677.985756,8251.382958,1354
551,34,2,385,3G,0,8941.423650,8499.829676,1355
551,34,2,320,3G,0,8915.405679,8100.208064,1315
552,34,2,539,3G,1,8850.000000,7900.000000,1275
552,34,2,490,3G,0,8877.718283,7942.654093,1275
552,34,2,422,3G,1,8677.985756,8251.382958,1354
552,34,2,385,3G,0,8941.423650,8499.829676,1355
552,34,2,320,3G,0,8915.405679,8100.208064,1315
553,34,2,539,3G,0,8900.000000,7900.000000,1275
553,34,2,490,3G,0,8877.718283,7942.654093,1275
553,34,2,422,3G,1,8677.985756,8251.382958,1354
553,34,2,385,3G,0,8941.423650,8499.829676,1355
553,34,2,320,3G,0,8915.405679,8100.208064,1315
554,34,2,539,3G,1,8900.000000,7850.000000,1275
554,34,2,490,3G,0,8877.718283,7942.654093,1275
554,34,2,422,3G,1,8677.985756,8251.382958,1354
554,34,2,385,3G,0,8941.423650,8499.829676,1355
554,34,2,320,3G,0,8915.405679,8100.208064,1315
555,34,2,539,3G,1,8850.000000,7850.000000,1275
555,34,2,490,3G,0,8877.718283,7942.654093,1275
555,34,2,422,3G,1,8677.985756,8251.382958,1354
555,34,2,385,3G,0,8941.423650,8499.829676,1355
555,34,2,320,3G,0,8915.405679,8100.208064,1315
556,34,2,539,3G,1,8800.000000,7850.000000,1275
556,34,2,490,3G,0,8877.718283,7942.654093,1275
556,34,2,422,3G,1,8677.985756,8251.382958,1354
556,34,2,385,3G,0,8941.423650,8499.829676,1355
556,34,2,320,3G,0,8915.405679,8100.208064,1315
557,34,2,539,3G,1,8750.000000,7850.000000,1274
557,34,2,490,3G,0,8877.718283,7942.654093,1275
557,34,2,422,3G,1,8677.985756,8251.382958,1354
557,34,2,385,3G,0,8941.423650,8499.829676,1355
557,34,2,320,3G,0,8915.405679,8100.208064,1315
558,34,2,539,3G,1,8800.000000,7850.000000,1275
558,34,2,490,3G,0,8877.718283,7942.654093,1275
558,34,2,422,3G,1,8677.985756,8251.382958,1354
558,34,2,385,3G,0,8941.423650,8499.829676,1355
558,34,2,320,3G,0,8915.405679,8100.208064,1315
559,34,2,539,3G,1,8800.000000,7800.000000,1275
559,34,2,490,3G,0,8877.718283,7942.654093,1275
559,34,2,422,3G,1,8677.985756,8251.382958,1354
559,34,2,385,3G,0,8941.423650,8499.829676,1355
559,34,2,320,3G,0,8915.405679,8100.208064,1315
560,34,2,539,3G,1,8800.000000,7850.000000,1275
560,34,2,490,3G,0,8877.718283,7942.654093,1275
560,34,2,422,3G,1,8677.985756,8251.382958,1354
560,34,2,385,3G,0,8941.423650,8499.829676,1355
560,34,2,320,3G,0,8915.405679,8100.208064,1315
561,34,2,539,3G,1,8750.000000,7850.000000,1274
561,34,2,490,3G,0,8877.718283,7942.654093,1275
561,34,2,422,3G,1,8677.985756,8251.382958,1354
561,34,2,385,3G,0,8941.423650,8499.829676,1355
561,34,2,320,3G,0,8915.405679,8100.208064,1315
562,34,2,539,3G,1,8750.000000,7800.000000,1274
562,34,2,490,3G,0,8877.718283,7942.654093,1275
562,34,2,422,3G,1,8677.985756,8251.382958,1354
562,34,2,385,3G,0,8941.423650,8499.829676,1355
562,34,2,320,3G,0,8915.405679,8100.208064,1315
563,34,2,539,3G,1,8700.000000,7800.000000,1274
563,34,2,490,3G,0,8877.718283,7942.654093,1275
563,34,2,422,3G,1,8677.985756,8251.382958,1354
563,34,2,385,3G,0,8941.423650,8499.829676,1355
563,34,2,320,3G,0,8915.405679,8100.208064,1315
564,34,2,539,3G,1,8700.000000,7850.000000,1274
564,34,2,490,3G,0,8877.718283,7942.654093,1275
564,34,2,422,3G,1,8677.985756,8251.382958,1354
564,34,2,385,3G,0,8941.423650,8499.829676,1355
564,34,2,320,3G,0,8915.405679,8100.208064,1315
565,34,2,539,3G,1,8700.000000,7800.000000,1274
565,34,2,490,3G,0,8877.718283,7942.654093,1275
565,34,2,422,3G,1,8677.985756,8251.382958,1354
565,34,2,385,3G,0,8941.423650,8499.829676,1355
565,34,2,320,3G,0,8915.405679,8100.208064,1315
566,34,2,539,3G,1,8700.000000,7850.000000,1274
566,34,2,490,3G,0,8877.718283,7942.654093,1275
566,34,2,422,3G,1,8677.985756,8251.382958,1354
566,34,2,385,3G,0,8941.423650,8499.829676,1355
566,34,2,320,3G,0,8915.405679,8100.208064,1315
567,34,2,539,3G,1,8700.000000,7900.000000,1274
567,34,2,490,3G,0,8877.718283,7942.654093,1275
567,34,2,422,3G,1,8677.985756,8251.382958,1354
567,34,2,385,3G,0,8941.423650,8499.829676,1355
567,34,2,320,3G,0,8915.405679,8100.208064,1315
568,34,2,539,3G,1,8700.000000,7850.000000,1274
568,34,2,490,3G,0,8877.718283,7942.654093,1275
568,34,2,422,3G,1,8677.985756,8251.382958,1354
568,34,2,385,3G,0,8941.423650,8499.829676,1355
568,34,2,320,3G,0,8915.405679,8100.208064,1315
569,34,2,539,3G,1,8650.000000,7850.000000,1274
569,34,2,490,3G,0,8877.718283,7942.654093,1275
569,34,2,422,3G,1,8677.985756,8251.382958,1354
569,34,2,385,3G,0,8941.423650,8499.829676,1355
569,34,2,320,3G,0,8915.405679,8100.208064,1315
570,34,2,539,3G,1,8700.000000,7850.000000,1274
570,34,2,490,3G,0,8877.718283,7942.654093,1275
570,34,2,422,3G,1,8677.985756,8251.382958,1354
570,34,2,385,3G,0,8941.423650,8499.829676,1355
570,34,2,320,3G,0,8915.405679,8100.208064,1315
571,34,2,539,3G,1,8700.000000,7900.000000,1274
571,34,2,490,3G,0,8877.718283,7942.654093,1275
571,34,2,422,3G,1,8677.985756,8251.382958,1354
571,34,2,385,3G,0,8941.423650,8499.829676,1355
571,34,2,320,3G,0,8915.405679,8100.208064,1315
572,34,2,539,3G,1,8700.000000,7850.000000,1274
572,34,2,490,3G,0,8877.718283,7942.654093,1275
572,34,2,422,3G,1,8677.985756,8251.382958,1354
572,34,2,385,3G,0,8941.423650,8499.829676,1355
572,34,2,320,3G,0,8915.405679,8100.208064,1315
573,34,2,539,3G,1,8700.000000,7800.000000,1274
573,34,2,490,3G,0,8877.718283,7942.654093,1275
573,34,2,422,3G,1,8677.985756,8251.382958,1354
573,34,2,385,3G,0,8941.423650,8499.829676,1355
573,34,2,320,3G,0,8915.405679,8100.208064,1315
574,34,2,539,3G,1,8750.000000,7800.000000,1274
574,34,2,490,3G,0,8877.718283,7942.654093,1275
574,34,2,422,3G,1,8677.985756,8251.382958,1354
574,34,2,385,3G,0,8941.423650,8499.829676,1355
574,34,2,320,3G,0,8915.405679,8100.208064,1315
575,34,2,539,3G,1,8750.000000,7850.000000,1274
575,34,2,490,3G,0,8877.718283,7942.654093,1275
575,34,2,422,3G,1,8677.985756,8251.382958,1354
575,34,2,385,3G,0,8941.423650,8499.829676,1355
575,34,2,320,3G,0,8915.405679,8100.208064,1315
576,34,2,539,3G,1,8700.000000,7850.000000,1274
576,34,2,490,3G,0,8877.718283,7942.654093,1275
576,34,2,422,3G,1,8677.985756,8251.382958,1354
576,34,2,385,3G,0,8941.423650,8499.829676,1355
576,34,2,320,3G,0,8915.405679,8100.208064,1315
577,34,2,539,3G,1,8700.000000,7800.000000,1274
577,34,2,490,3G,0,8877.718283,7942.654093,1275
577,34,2,422,3G,1,8677.985756,8251.382958,1354
577,34,2,385,3G,0,8941.423650,8499.829676,1355
577,34,2,320,3G,0,8915.405679,8100.208064,1315
578,34,2,539,3G,1,8750.000000,7800.000000,1274
578,34,2,490,3G,0,8877.718283,7942.654093,1275
578,34,2,422,3G,1,8677.985756,8251.382958,1354
578,34,2,385,3G,0,8941.423650,8499.829676,1355
578,34,2,320,3G,0,8915.405679,8100.208064,1315
579,34,1,539,3G,1,8750.000000,7750.000000,1234
579,34,2,490,3G,0,8877.718283,7942.654093,1275
579,34,2,422,3G,1,8677.985756,8251.382958,1354
579,34,2,385,3G,0,8941.423650,8499.829676,1355
579,34,2,320,3G,0,8915.405679,8100.208064,1315
580,34,0,539,3G,1,8750.000000,7800.000000,1274
580,34,2,490,3G,0,8877.718283,7942.654093,1275
580,34,2,422,3G,1,8677.985756,8251.382958,1354
580,34,2,385,3G,0,8941.423650,8499.829676,1355
580,34,2,320,3G,0,8915.405679,8100.208064,1315
581,34,2,539,3G,1,8750.000000,7850.000000,1274
581,34,2,490,3G,0,8877.718283,7942.654093,1275
581,34,2,422,3G,1,8677.985756,8251.382958,1354
581,34,2,385,3G,0,8941.423650,8499.829676,1355
581,34,2,320,3G,0,8915.405679,8100.208064,1315
582,34,2,539,3G,1,8700.000000,7850.000000,1274
582,34,2,490,3G,0,8877.718283,7942.654093,1275
582,34,2,422,3G,1,8677.985756,8251.382958,1354
582,34,2,385,3G,0,8941.423650,8499.829676,1355
582,34,2,320,3G,0,8915.405679,8100.208064,1315
583,34,2,539,3G,1,8700.000000,7900.000000,1274
583,34,2,490,3G,0,8877.718283,7942.654093,1275
583,34,2,422,3G,1,8677.985756,8251.382958,1354
583,34,2,385,3G,0,8941.423650,8499.829676,1355
583,34,2,320,3G,0,8915.405679,8100.208064,1315
584,34,2,539,3G,1,8700.000000,7950.000000,1274
584,34,2,490,3G,0,8877.718283,7942.654093,1275
584,34,2,422,3G,1,8677.985756,8251.382958,1354
584,34,2,385,3G,0,8941.423650,8499.829676,1355
584,34,2,320,3G,0,8915.405679,8100.208064,1315
585,34,2,539,3G,1,8650.000000,7950.000000,1274
585,34,2,490,3G,0,8877.718283,7942.654093,1275
585,34,2,422,3G,1,8677.985756,8251.382958,1354
585,34,2,385,3G,0,8941.423650,8499.829676,1355
585,34,2,320,3G,0,8915.405679,8100.208064,1315
586,34,2,539,3G,1,8600.000000,7950.000000,1274
586,34,2,490,3G,0,8877.718283,7942.654093,1275
