t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
393,1,2,254,3G,2,1161.254804,8908.963017,1404
393,1,2,242,3G,1,1071.895704,9246.514847,1444
393,1,2,241,3G,1,1071.895704,9246.514847,1444
393,1,2,80,3G,2,1296.215021,8692.451873,1365
394,1,2,254,3G,2,1161.254804,8908.963017,1404
394,1,2,242,3G,1,1071.895704,9246.514847,1444
394,1,2,241,3G,1,1071.895704,9246.514847,1444
394,1,2,80,3G,2,1296.215021,8692.451873,1365
395,1,2,254,3G,2,1161.254804,8908.963017,1404
395,1,2,242,3G,1,1071.895704,9246.514847,1444
395,1,2,241,3G,1,1071.895704,9246.514847,1444
395,1,2,80,3G,2,1296.215021,8692.451873,1365
396,1,2,254,3G,2,1161.254804,8908.963017,1404
396,1,2,242,3G,1,1071.895704,9246.514847,1444
396,1,2,241,3G,1,1071.895704,9246.514847,1444
396,1,2,80,3G,2,1296.215021,8692.451873,1365
397,1,2,254,3G,2,1161.254804,8908.963017,1404
397,1,2,242,3G,1,1071.895704,9246.514847,1444
397,1,2,241,3G,1,1071.895704,9246.514847,1444
397,1,2,80,3G,2,1296.215021,8692.451873,1365
398,1,2,254,3G,2,1161.254804,8908.963017,1404
398,1,2,242,3G,1,1071.895704,9246.514847,1444
398,1,2,241,3G,1,1071.895704,9246.514847,1444
398,1,2,80,3G,2,1296.215021,8692.451873,1365
399,1,2,254,3G,2,1161.254804,8908.963017,1404
399,1,2,242,3G,1,1071.895704,9246.514847,1444
399,1,2,241,3G,1,1071.895704,9246.514847,1444
399,1,2,80,3G,2,1296.215021,8692.451873,1365
400,1,2,254,3G,2,1161.254804,8908.963017,1404
400,1,2,242,3G,1,1071.895704,9246.514847,1444
400,1,2,241,3G,1,1071.895704,9246.514847,1444
400,1,2,80,3G,2,1296.215021,8692.451873,1365
401,1,2,254,3G,2,1161.254804,8908.963017,1404
401,1,2,242,3G,1,1071.895704,9246.514847,1444
401,1,2,241,3G,1,1071.895704,9246.514847,1444
401,1,2,80,3G,2,1296.215021,8692.451873,1365
402,1,2,254,3G,2,1161.254804,8908.963017,1404
402,1,2,242,3G,1,1071.895704,9246.514847,1444
402,1,2,241,3G,1,1071.895704,9246.514847,1444
402,1,2,80,3G,2,1296.215021,8692.451873,1365
403,1,2,254,3G,2,1161.254804,8908.963017,1404
403,1,2,242,3G,1,1071.895704,9246.514847,1444
403,1,2,241,3G,1,1071.895704,9246.514847,1444
403,1,2,80,3G,2,1296.215021,8692.451873,1365
404,1,2,254,3G,2,1161.254804,8908.963017,1404
404,1,2,242,3G,1,1071.895704,9246.514847,1444
404,1,2,241,3G,1,1071.895704,9246.514847,1444
404,1,2,80,3G,2,1296.215021,8692.451873,1365
405,1,2,254,3G,2,1161.254804,8908.963017,1404
405,1,2,242,3G,1,1071.895704,9246.514847,1444
405,1,2,241,3G,1,1071.895704,9246.514847,1444
405,1,2,80,3G,2,1296.215021,8692.451873,1365
406,1,2,254,3G,2,1161.254804,8908.963017,1404
406,1,2,242,3G,1,1071.895704,9246.514847,1444
406,1,2,241,3G,1,1071.895704,9246.514847,1444
406,1,2,80,3G,2,1296.215021,8692.451873,1365
407,1,2,254,3G,2,1161.254804,8908.963017,1404
407,1,2,242,3G,1,1071.895704,9246.514847,1444
407,1,2,241,3G,1,1071.895704,9246.514847,1444
407,1,2,80,3G,2,1296.215021,8692.451873,1365
408,1,2,254,3G,2,1161.254804,8908.963017,1404
408,1,2,242,3G,1,1071.895704,9246.514847,1444
408,1,2,241,3G,1,1071.895704,9246.514847,1444
408,1,2,80,3G,2,1296.215021,8692.451873,1365
409,1,2,254,3G,2,1161.254804,8908.963017,1404
409,1,2,242,3G,1,1071.895704,9246.514847,1444
409,1,2,241,3G,1,1071.895704,9246.514847,1444
409,1,2,80,3G,2,1296.215021,8692.451873,1365
410,1,2,254,3G,2,1161.254804,8908.963017,1404
410,1,2,242,3G,1,1071.895704,9246.514847,1444
410,1,2,241,3G,1,1071.895704,9246.514847,1444
410,1,2,80,3G,2,1296.215021,8692.451873,1365
411,1,2,254,3G,2,1161.254804,8908.963017,1404
411,1,2,242,3G,1,1071.895704,9246.514847,1444
411,1,2,241,3G,1,1071.895704,9246.514847,1444
411,1,2,80,3G,2,1296.215021,8692.451873,1365
412,1,2,254,3G,2,1161.254804,8908.963017,1404
412,1,2,242,3G,1,1071.895704,9246.514847,1444
412,1,2,241,3G,1,1071.895704,9246.514847,1444
412,1,2,80,3G,2,1296.215021,8692.451873,1365
413,1,2,254,3G,2,1161.254804,8908.963017,1404
413,1,2,242,3G,1,1071.895704,9246.514847,1444
413,1,2,241,3G,1,1071.895704,9246.514847,1444
413,1,2,80,3G,2,1296.215021,8692.451873,1365
414,1,2,254,3G,2,1161.254804,8908.963017,1404
414,1,2,242,3G,1,1071.895704,9246.514847,1444
414,1,2,241,3G,1,1071.895704,9246.514847,1444
414,1,2,80,3G,2,1296.215021,8692.451873,1365
415,1,2,254,3G,2,1161.254804,8908.963017,1404
415,1,2,242,3G,1,1071.895704,9246.514847,1444
415,1,2,241,3G,1,1071.895704,9246.514847,1444
415,1,2,80,3G,2,1296.215021,8692.451873,1365
416,1,2,254,3G,2,1161.254804,8908.963017,1404
416,1,2,242,3G,1,1071.895704,9246.514847,1444
416,1,2,241,3G,1,1071.895704,9246.514847,1444
416,1,2,80,3G,2,1296.215021,8692.451873,1365
417,1,2,254,3G,2,1161.254804,8908.963017,1404
417,1,2,242,3G,1,1071.895704,9246.514847,1444
417,1,2,241,3G,1,1071.895704,9246.514847,1444
417,1,2,80,3G,2,1296.215021,8692.451873,1365
418,1,2,254,3G,2,1161.254804,8908.963017,1404
418,1,2,242,3G,1,1071.895704,9246.514847,1444
418,1,2,241,3G,1,1071.895704,9246.514847,1444
418,1,2,80,3G,2,1296.215021,8692.451873,1365
419,1,2,254,3G,2,1161.254804,8908.963017,1404
419,1,2,242,3G,1,1071.895704,9246.514847,1444
419,1,2,241,3G,1,1071.895704,9246.514847,1444
419,1,2,80,3G,2,1296.215021,8692.451873,1365
420,1,2,254,3G,2,1161.254804,8908.963017,1404
420,1,2,242,3G,1,1071.895704,9246.514847,1444
420,1,2,241,3G,1,1071.895704,9246.514847,1444
420,1,2,80,3G,2,1296.215021,8692.451873,1365
421,1,2,254,3G,2,1161.254804,8908.963017,1404
421,1,2,242,3G,1,1071.895704,9246.514847,1444
421,1,2,241,3G,1,1071.895704,9246.514847,1444
421,1,2,80,3G,2,1296.215021,8692.451873,1365
422,1,2,254,3G,2,1161.254804,8908.963017,1404
422,1,2,242,3G,1,1071.895704,9246.514847,1444
422,1,2,241,3G,1,1071.895704,9246.514847,1444
422,1,2,80,3G,2,1296.215021,8692.451873,1365
423,1,2,254,3G,2,1161.254804,8908.963017,1404
423,1,2,242,3G,1,1071.895704,9246.514847,1444
423,1,2,241,3G,1,1071.895704,9246.514847,1444
423,1,2,80,3G,2,1296.215021,8692.451873,1365
424,1,2,254,3G,2,1161.254804,8908.963017,1404
424,1,2,242,3G,1,1071.895704,9246.514847,1444
424,1,2,241,3G,1,1071.895704,9246.514847,1444
424,1,2,80,3G,2,1296.215021,8692.451873,1365
425,1,2,254,3G,2,1161.254804,8908.963017,1404
425,1,2,242,3G,1,1071.895704,9246.514847,1444
425,1,2,241,3G,1,1071.895704,9246.514847,1444
425,1,2,80,3G,2,1296.215021,8692.451873,1365
426,1,2,254,3G,2,1161.254804,8908.963017,1404
426,1,2,242,3G,1,1071.895704,9246.514847,1444
426,1,2,241,3G,1,1071.895704,9246.514847,1444
426,1,2,80,3G,2,1296.215021,8692.451873,1365
427,1,2,254,3G,2,1161.254804,8908.963017,1404
427,1,2,242,3G,1,1071.895704,9246.514847,1444
427,1,2,241,3G,1,1071.895704,9246.514847,1444
427,1,2,80,3G,2,1296.215021,8692.451873,1365
428,1,2,254,3G,2,1161.254804,8908.963017,1404
428,1,2,242,3G,1,1071.895704,9246.514847,1444
428,1,2,241,3G,1,1071.895704,9246.514847,1444
428,1,2,80,3G,2,1296.215021,8692.451873,1365
429,1,2,254,3G,2,1161.254804,8908.963017,1404
429,1,2,242,3G,1,1071.895704,9246.514847,1444
429,1,2,241,3G,1,1071.895704,9246.514847,1444
429,1,2,80,3G,2,1296.215021,8692.451873,1365
430,1,2,254,3G,2,1161.254804,8908.963017,1404
430,1,2,242,3G,1,1071.895704,9246.514847,1444
430,1,2,241,3G,1,1071.895704,9246.514847,1444
430,1,2,80,3G,2,1296.215021,8692.451873,1365
431,1,2,254,3G,2,1161.254804,8908.963017,1404
431,1,2,242,3G,1,1071.895704,9246.514847,1444
431,1,2,241,3G,1,1071.895704,9246.514847,1444
431,1,2,80,3G,2,1296.215021,8692.451873,1365
432,1,2,254,3G,2,1161.254804,8908.963017,1404
432,1,2,242,3G,1,1071.895704,9246.514847,1444
432,1,2,241,3G,1,1071.895704,9246.514847,1444
432,1,2,80,3G,2,1296.215021,8692.451873,1365
433,1,2,254,3G,2,1161.254804,8908.963017,1404
433,1,2,242,3G,1,1071.895704,9246.514847,1444
433,1,2,241,3G,1,1071.895704,9246.514847,1444
433,1,2,80,3G,2,1296.215021,8692.451873,1365
434,1,2,254,3G,2,1161.254804,8908.963017,1404
434,1,2,242,3G,1,1071.895704,9246.514847,1444
434,1,2,241,3G,1,1071.895704,9246.514847,1444
434,1,2,80,3G,2,1296.215021,8692.451873,1365
435,1,2,254,3G,2,1161.254804,8908.963017,1404
435,1,2,242,3G,1,1071.895704,9246.514847,1444
435,1,2,241,3G,1,1071.895704,9246.514847,1444
435,1,2,80,3G,2,1296.215021,8692.451873,1365
436,1,2,254,3G,2,1161.254804,8908.963017,1404
436,1,2,242,3G,1,1071.895704,9246.514847,1444
436,1,2,241,3G,1,1071.895704,9246.514847,1444
436,1,2,80,3G,2,1296.215021,8692.451873,1365
437,1,2,254,3G,2,1161.254804,8908.963017,1404
437,1,2,242,3G,1,1071.895704,9246.514847,1444
437,1,2,241,3G,1,1071.895704,9246.514847,1444
437,1,2,80,3G,2,1296.215021,8692.451873,1365
438,1,2,254,3G,2,1161.254804,8908.963017,1404
438,1,2,242,3G,1,1071.895704,9246.514847,1444
438,1,2,241,3G,1,1071.895704,9246.514847,1444
438,1,2,80,3G,2,1296.215021,8692.451873,1365
439,1,2,254,3G,2,1161.254804,8908.963017,1404
439,1,2,242,3G,1,1071.895704,9246.514847,1444
439,1,2,241,3G,1,1071.895704,9246.514847,1444
439,1,2,80,3G,2,1296.215021,8692.451873,1365
440,1,2,254,3G,2,1161.254804,8908.963017,1404
440,1,2,242,3G,1,1071.895704,9246.514847,1444
440,1,2,241,3G,1,1071.895704,9246.514847,1444
440,1,2,80,3G,2,1296.215021,8692.451873,1365
441,1,2,254,3G,2,1161.254804,8908.963017,1404
441,1,2,242,3G,1,1071.895704,9246.514847,1444
441,1,2,241,3G,1,1071.895704,9246.514847,1444
441,1,2,80,3G,2,1296.215021,8692.451873,1365
442,1,2,254,3G,2,1161.254804,8908.963017,1404
442,1,2,242,3G,1,1071.895704,9246.514847,1444
442,1,2,241,3G,1,1071.895704,9246.514847,1444
442,1,2,80,3G,2,1296.215021,8692.451873,1365
443,1,2,254,3G,2,1161.254804,8908.963017,1404
443,1,2,242,3G,1,1071.895704,9246.514847,1444
443,1,2,241,3G,1,1071.895704,9246.514847,1444
443,1,2,80,3G,2,1296.215021,8692.451873,1365
444,1,2,254,3G,2,1161.254804,8908.963017,1404
444,1,2,242,3G,1,1071.895704,9246.514847,1444
444,1,2,241,3G,1,1071.895704,9246.514847,1444
444,1,2,80,3G,2,1296.215021,8692.451873,1365
445,1,2,254,3G,2,1161.254804,8908.963017,1404
445,1,2,242,3G,1,1071.895704,9246.514847,1444
445,1,2,241,3G,1,1071.895704,9246.514847,1444
445,1,2,80,3G,2,1296.215021,8692.451873,1365
446,1,2,254,3G,2,1161.254804,8908.963017,1404
446,1,2,242,3G,1,1071.895704,9246.514847,1444
446,1,2,241,3G,1,1071.895704,9246.514847,1444
446,1,2,80,3G,2,1296.215021,8692.451873,1365
447,1,2,254,3G,2,1161.254804,8908.963017,1404
447,1,2,242,3G,1,1071.895704,9246.514847,1444
447,1,2,241,3G,1,1071.895704,9246.514847,1444
447,1,2,80,3G,2,1296.215021,8692.451873,1365
448,1,2,254,3G,2,1161.254804,8908.963017,1404
448,1,2,242,3G,1,1071.895704,9246.514847,1444
448,1,2,241,3G,1,1071.895704,9246.514847,1444
448,1,2,80,3G,2,1296.215021,8692.451873,1365
449,1,2,254,3G,2,1161.254804,8908.963017,1404
449,1,2,242,3G,1,1071.895704,9246.514847,1444
449,1,2,241,3G,1,1071.895704,9246.514847,1444
449,1,2,80,3G,2,1296.215021,8692.451873,1365
450,1,2,254,3G,2,1161.254804,8908.963017,1404
450,1,2,242,3G,1,1071.895704,9246.514847,1444
450,1,2,241,3G,1,1071.895704,9246.514847,1444
450,1,2,80,3G,2,1296.215021,8692.451873,1365
451,1,2,254,3G,2,1161.254804,8908.963017,1404
451,1,2,242,3G,1,1071.895704,9246.514847,1444
451,1,2,241,3G,1,1071.895704,9246.514847,1444
451,1,2,80,3G,2,1296.215021,8692.451873,1365
452,1,2,254,3G,2,1161.254804,8908.963017,1404
452,1,2,242,3G,1,1071.895704,9246.514847,1444
452,1,2,241,3G,1,1071.895704,9246.514847,1444
452,1,2,80,3G,2,1296.215021,8692.451873,1365
453,1,2,254,3G,2,1161.254804,8908.963017,1404
453,1,2,242,3G,1,1071.895704,9246.514847,1444
453,1,2,241,3G,1,1071.895704,9246.514847,1444
453,1,2,80,3G,2,1296.215021,8692.451873,1365
454,1,2,254,3G,2,1161.254804,8908.963017,1404
454,1,2,242,3G,1,1071.895704,9246.514847,1444
454,1,2,241,3G,1,1071.895704,9246.514847,1444
454,1,2,80,3G,2,1296.215021,8692.451873,1365
455,1,2,254,3G,2,1161.254804,8908.963017,1404
455,1,2,242,3G,1,1071.895704,9246.514847,1444
455,1,2,241,3G,1,1071.895704,9246.514847,1444
455,1,2,80,3G,2,1296.215021,8692.451873,1365
456,1,2,254,3G,2,1161.254804,8908.963017,1404
456,1,2,242,3G,1,1071.895704,9246.514847,1444
456,1,2,241,3G,1,1071.895704,9246.514847,1444
456,1,2,80,3G,2,1296.215021,8692.451873,1365
457,1,2,254,3G,2,1161.254804,8908.963017,1404
457,1,2,242,3G,1,1071.895704,9246.514847,1444
457,1,2,241,3G,1,1071.895704,9246.514847,1444
457,1,2,80,3G,2,1296.215021,8692.451873,1365
458,1,2,254,3G,2,1161.254804,8908.963017,1404
458,1,2,242,3G,1,1071.895704,9246.514847,1444
458,1,2,241,3G,1,1071.895704,9246.514847,1444
458,1,2,80,3G,2,1296.215021,8692.451873,1365
459,1,2,254,3G,2,1161.254804,8908.963017,1404
459,1,2,242,3G,1,1071.895704,9246.514847,1444
459,1,2,241,3G,1,1071.895704,9246.514847,1444
459,1,2,80,3G,2,1296.215021,8692.451873,1365
460,1,2,254,3G,2,1161.254804,8908.963017,1404
460,1,2,242,3G,1,1071.895704,9246.514847,1444
460,1,2,241,3G,1,1071.895704,9246.514847,1444
460,1,2,80,3G,2,1296.215021,8692.451873,1365
461,1,2,254,3G,2,1161.254804,8908.963017,1404
461,1,2,242,3G,1,1071.895704,9246.514847,1444
461,1,2,241,3G,1,1071.895704,9246.514847,1444
461,1,2,80,3G,2,1296.215021,8692.451873,1365
462,1,2,254,3G,2,1161.254804,8908.963017,1404
462,1,2,242,3G,1,1071.895704,9246.514847,1444
462,1,2,241,3G,1,1071.895704,9246.514847,1444
462,1,2,80,3G,2,1296.215021,8692.451873,1365
463,1,2,254,3G,2,1161.254804,8908.963017,1404
463,1,2,242,3G,1,1071.895704,9246.514847,1444
463,1,2,241,3G,1,1071.895704,9246.514847,1444
463,1,2,80,3G,2,1296.215021,8692.451873,1365
464,1,2,254,3G,2,1161.254804,8908.963017,1404
464,1,2,242,3G,1,1071.895704,9246.514847,1444
464,1,2,241,3G,1,1071.895704,9246.514847,1444
464,1,2,80,3G,2,1296.215021,8692.451873,1365
465,1,2,254,3G,2,1161.254804,8908.963017,1404
465,1,2,242,3G,1,1071.895704,9246.514847,1444
465,1,2,241,3G,1,1071.895704,9246.514847,1444
465,1,2,80,3G,2,1296.215021,8692.451873,1365
466,1,2,254,3G,2,1161.254804,8908.963017,1404
466,1,2,242,3G,1,1071.895704,9246.514847,1444
466,1,2,241,3G,1,1071.895704,9246.514847,1444
466,1,2,80,3G,2,1296.215021,8692.451873,1365
467,1,2,254,3G,2,1161.254804,8908.963017,1404
467,1,2,242,3G,1,1071.895704,9246.514847,1444
467,1,2,241,3G,1,1071.895704,9246.514847,1444
467,1,2,80,3G,2,1296.215021,8692.451873,1365
468,1,2,254,3G,2,1161.254804,8908.963017,1404
468,1,2,242,3G,1,1071.895704,9246.514847,1444
468,1,2,241,3G,1,1071.895704,9246.514847,1444
468,1,2,80,3G,2,1296.215021,8692.451873,1365
469,1,2,254,3G,2,1161.254804,8908.963017,1404
469,1,2,242,3G,1,1071.895704,9246.514847,1444
469,1,2,241,3G,1,1071.895704,9246.514847,1444
469,1,2,80,3G,2,1296.215021,8692.451873,1365
470,1,2,254,3G,2,1161.254804,8908.963017,1404
470,1,2,242,3G,1,1071.895704,9246.514847,1444
470,1,2,241,3G,1,1071.895704,9246.514847,1444
470,1,2,80,3G,2,1296.215021,8692.451873,1365
471,1,2,254,3G,2,1161.254804,8908.963017,1404
471,1,2,242,3G,1,1071.895704,9246.514847,1444
471,1,2,241,3G,1,1071.895704,9246.514847,1444
471,1,2,80,3G,2,1296.215021,8692.451873,1365
472,1,2,254,3G,2,1161.254804,8908.963017,1404
472,1,2,242,3G,1,1071.895704,9246.514847,1444
472,1,2,241,3G,1,1071.895704,9246.514847,1444
472,1,2,80,3G,2,1296.215021,8692.451873,1365
473,1,2,254,3G,2,1161.254804,8908.963017,1404
473,1,2,242,3G,1,1071.895704,9246.514847,1444
473,1,2,241,3G,1,1071.895704,9246.514847,1444
473,1,2,80,3G,2,1296.215021,8692.451873,1365
474,1,2,254,3G,2,1161.254804,8908.963017,1404
474,1,2,242,3G,1,1071.895704,9246.514847,1444
474,1,2,241,3G,1,1071.895704,9246.514847,1444
474,1,2,80,3G,2,1296.215021,8692.451873,1365
475,1,2,254,3G,2,1161.254804,8908.963017,1404
475,1,2,242,3G,1,1071.895704,9246.514847,1444
475,1,2,241,3G,1,1071.895704,9246.514847,1444
475,1,2,80,3G,2,1296.215021,8692.451873,1365
476,1,2,254,3G,2,1161.254804,8908.963017,1404
476,1,2,242,3G,1,1071.895704,9246.514847,1444
476,1,2,241,3G,1,1071.895704,9246.514847,1444
476,1,2,80,3G,2,1296.215021,8692.451873,1365
477,1,2,254,3G,2,1161.254804,8908.963017,1404
477,1,2,242,3G,1,1071.895704,9246.514847,1444
477,1,2,241,3G,1,1071.895704,9246.514847,1444
477,1,2,80,3G,2,1296.215021,8692.451873,1365
478,1,2,254,3G,2,1161.254804,8908.963017,1404
478,1,2,242,3G,1,1071.895704,9246.514847,1444
478,1,2,241,3G,1,1071.895704,9246.514847,1444
478,1,2,80,3G,2,1296.215021,8692.451873,1365
479,1,2,254,3G,2,1161.254804,8908.963017,1404
479,1,2,242,3G,1,1071.895704,9246.514847,1444
479,1,2,241,3G,1,1071.895704,9246.514847,1444
479,1,2,80,3G,2,1296.215021,8692.451873,1365
480,1,2,254,3G,2,1161.254804,8908.963017,1404
480,1,2,242,3G,1,1071.895704,9246.514847,1444
480,1,2,241,3G,1,1071.895704,9246.514847,1444
480,1,2,80,3G,2,1296.215021,8692.451873,1365
481,1,2,254,3G,2,1161.254804,8908.963017,1404
481,1,2,242,3G,1,1071.895704,9246.514847,1444
481,1,2,241,3G,1,1071.895704,9246.514847,1444
481,1,2,80,3G,2,1296.215021,8692.451873,1365
482,1,2,254,3G,2,1161.254804,8908.963017,1404
482,1,2,242,3G,1,1071.895704,9246.514847,1444
482,1,2,241,3G,1,1071.895704,9246.514847,1444
482,1,2,80,3G,2,1296.215021,8692.451873,1365
483,1,2,254,3G,2,1161.254804,8908.963017,1404
483,1,2,242,3G,1,1071.895704,9246.514847,1444
483,1,2,241,3G,1,1071.895704,9246.514847,1444
483,1,2,80,3G,2,1296.215021,8692.451873,1365
484,1,2,254,3G,2,1161.254804,8908.963017,1404
484,1,2,242,3G,1,1071.895704,9246.514847,1444
484,1,2,241,3G,1,1071.895704,9246.514847,1444
484,1,2,80,3G,2,1296.215021,8692.451873,1365
485,1,2,254,3G,2,1161.254804,8908.963017,1404
485,1,2,242,3G,1,1071.895704,9246.514847,1444
485,1,2,241,3G,1,1071.895704,9246.514847,1444
485,1,2,80,3G,2,1296.215021,8692.451873,1365
486,1,2,254,3G,2,1161.254804,8908.963017,1404
486,1,2,242,3G,1,1071.895704,9246.514847,1444
486,1,2,241,3G,1,1071.895704,9246.514847,1444
486,1,2,80,3G,2,1296.215021,8692.451873,1365
487,1,2,254,3G,2,1161.254804,8908.963017,1404
487,1,2,242,3G,1,1071.895704,9246.514847,1444
487,1,2,241,3G,1,1071.895704,9246.514847,1444
487,1,2,80,3G,2,1296.215021,8692.451873,1365
488,1,2,254,3G,2,1161.254804,8908.963017,1404
488,1,2,242,3G,1,1071.895704,9246.514847,1444
488,1,2,241,3G,1,1071.895704,9246.514847,1444
488,1,2,80,3G,2,1296.215021,8692.451873,1365
489,1,2,254,3G,2,1161.254804,8908.963017,1404
489,1,2,242,3G,1,1071.895704,9246.514847,1444
489,1,2,241,3G,1,1071.895704,9246.514847,1444
489,1,2,80,3G,2,1296.215021,8692.451873,1365
490,1,2,254,3G,2,1161.254804,8908.963017,1404
490,1,2,242,3G,1,1071.895704,9246.514847,1444
490,1,2,241,3G,1,1071.895704,9246.514847,1444
490,1,2,80,3G,2,1296.215021,8692.451873,1365
491,1,2,254,3G,2,1161.254804,8908.963017,1404
491,1,2,242,3G,1,1071.895704,9246.514847,1444
491,1,2,241,3G,1,1071.895704,9246.514847,1444
491,1,2,80,3G,2,1296.215021,8692.451873,1365
492,1,2,254,3G,2,1161.254804,8908.963017,1404
492,1,2,242,3G,1,1071.895704,9246.514847,1444
492,1,2,241,3G,1,1071.895704,9246.514847,1444
492,1,2,80,3G,2,1296.215021,8692.451873,1365
493,1,2,254,3G,2,1161.254804,8908.963017,1404
493,1,2,242,3G,1,1071.895704,9246.514847,1444
493,1,2,241,3G,1,1071.895704,9246.514847,1444
493,1,2,80,3G,2,1296.215021,8692.451873,1365
494,1,2,254,3G,2,1161.254804,8908.963017,1404
494,1,2,242,3G,1,1071.895704,9246.514847,1444
494,1,2,241,3G,1,1071.895704,9246.514847,1444
494,1,2,80,3G,2,1296.215021,8692.451873,1365
495,1,2,254,3G,2,1161.254804,8908.963017,1404
495,1,2,242,3G,1,1071.895704,9246.514847,1444
495,1,2,241,3G,1,1071.895704,9246.514847,1444
495,1,2,80,3G,2,1296.215021,8692.451873,1365
496,1,2,254,3G,2,1161.254804,8908.963017,1404
496,1,2,242,3G,1,1071.895704,9246.514847,1444
496,1,2,241,3G,1,1071.895704,9246.514847,1444
496,1,2,80,3G,2,1296.215021,8692.451873,1365
497,1,2,254,3G,2,1161.254804,8908.963017,1404
497,1,2,242,3G,1,1071.895704,9246.514847,1444
497,1,2,241,3G,1,1071.895704,9246.514847,1444
497,1,2,80,3G,2,1296.215021,8692.451873,1365
498,1,2,254,3G,2,1161.254804,8908.963017,1404
498,1,2,242,3G,1,1071.895704,9246.514847,1444
498,1,2,241,3G,1,1071.895704,9246.514847,1444
498,1,2,80,3G,2,1296.215021,8692.451873,1365
499,1,2,254,3G,2,1161.254804,8908.963017,1404
499,1,2,242,3G,1,1071.895704,9246.514847,1444
499,1,2,241,3G,1,1071.895704,9246.514847,1444
499,1,2,80,3G,2,1296.215021,8692.451873,1365
500,1,2,254,3G,2,1161.254804,8908.963017,1404
500,1,2,242,3G,1,1071.895704,9246.514847,1444
500,1,2,241,3G,1,1071.895704,9246.514847,1444
500,1,2,80,3G,2,1296.215021,8692.451873,1365
501,1,2,254,3G,2,1161.254804,8908.963017,1404
501,1,2,242,3G,1,1071.895704,9246.514847,1444
501,1,2,241,3G,1,1071.895704,9246.514847,1444
501,1,2,80,3G,2,1296.215021,8692.451873,1365
502,1,2,254,3G,2,1161.254804,8908.963017,1404
502,1,2,242,3G,1,1071.895704,9246.514847,1444
502,1,2,241,3G,1,1071.895704,9246.514847,1444
502,1,2,80,3G,2,1296.215021,8692.451873,1365
503,1,2,254,3G,2,1161.254804,8908.963017,1404
503,1,2,242,3G,1,1071.895704,9246.514847,1444
503,1,2,241,3G,1,1071.895704,9246.514847,1444
503,1,2,80,3G,2,1296.215021,8692.451873,1365
504,1,2,254,3G,2,1161.254804,8908.963017,1404
504,1,2,242,3G,1,1071.895704,9246.514847,1444
504,1,2,241,3G,1,1071.895704,9246.514847,1444
504,1,2,80,3G,2,1296.215021,8692.451873,1365
505,1,2,254,3G,2,1161.254804,8908.963017,1404
505,1,2,242,3G,1,1071.895704,9246.514847,1444
505,1,2,241,3G,1,1071.895704,9246.514847,1444
505,1,2,80,3G,2,1296.215021,8692.451873,1365
506,1,2,254,3G,2,1161.254804,8908.963017,1404
506,1,2,242,3G,1,1071.895704,9246.514847,1444
506,1,2,241,3G,1,1071.895704,9246.514847,1444
506,1,2,80,3G,2,1296.215021,8692.451873,1365
507,1,2,254,3G,2,1161.254804,8908.963017,1404
507,1,2,242,3G,1,1071.895704,9246.514847,1444
507,1,2,241,3G,1,1071.895704,9246.514847,1444
507,1,2,80,3G,2,1296.215021,8692.451873,1365
508,1,2,254,3G,2,1161.254804,8908.963017,1404
508,1,2,242,3G,1,1071.895704,9246.514847,1444
508,1,2,241,3G,1,1071.895704,9246.514847,1444
508,1,2,80,3G,2,1296.215021,8692.451873,1365
509,1,2,254,3G,2,1161.254804,8908.963017,1404
509,1,2,242,3G,1,1071.895704,9246.514847,1444
509,1,2,241,3G,1,1071.895704,9246.514847,1444
509,1,2,80,3G,2,1296.215021,8692.451873,1365
510,1,2,254,3G,2,1161.254804,8908.963017,1404
510,1,2,242,3G,1,1071.895704,9246.514847,1444
510,1,2,241,3G,1,1071.895704,9246.514847,1444
510,1,2,80,3G,2,1296.215021,8692.451873,1365
511,1,2,254,3G,2,1161.254804,8908.963017,1404
511,1,2,242,3G,1,1071.895704,9246.514847,1444
511,1,2,241,3G,1,1071.895704,9246.514847,1444
511,1,2,80,3G,2,1296.215021,8692.451873,1365
512,1,2,254,3G,2,1161.254804,8908.963017,1404
512,1,2,242,3G,1,1071.895704,9246.514847,1444
512,1,2,241,3G,1,1071.895704,9246.514847,1444
512,1,2,80,3G,2,1296.215021,8692.451873,1365
513,1,2,254,3G,2,1161.254804,8908.963017,1404
513,1,2,242,3G,1,1071.895704,9246.514847,1444
513,1,2,241,3G,1,1071.895704,9246.514847,1444
513,1,2,80,3G,2,1296.215021,8692.451873,1365
514,1,2,254,3G,2,1161.254804,8908.963017,1404
514,1,2,242,3G,1,1071.895704,9246.514847,1444
